,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,主管特別助理,GaragePlay_車庫娛樂股份有限公司,2023/02/04,"1. 跨部門溝通整合與協調 
2. 協助公司執行決議事項及各項專案，並追蹤執行狀況,掌握進度 
3. 負責高階主管工作行程之規畫安排 
4. 執行高階主管之交辦事項，並提供分析，協助決策 
5. 協助行政事務流程之溝通、整合與規劃 
6. 企劃案及文案以及公關文字撰寫 
7. 英文能力佳, 協助主管進行國際業務的相關聯絡工作
8. 整理與稽核簽核文件 
9. 對電影製作以及國際發行有興趣為佳


",台北市,0,0,2年以上,,專科以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,行政會計助理,禮安服裝事業股份有限公司,2023/02/04,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
6. 完成例行付款開票及電子支付作業。
7. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
8. 審核有關各項費用支付之發票、單據及帳務處理。
9. 處理廠商貨款或費用等應付款項帳務。
10. 處理客戶應收款項帳務。
11. 處理其他一般會計帳務。
12. 申報營業稅、營所稅等各項稅務。
13. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
14. 負責公司外帳之查核及登帳、結帳整理及稅務申報。
15. 配合財報需要，備妥查帳準備資料。
16. 定期編製帳務報表及其他財務分析資料。
17.薪資內含伙食津貼2200+交通津貼500
",台北市,34800,34800,3年以上,一般商業學類 會計學相關 財稅金融相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Windows 10, Adobe Acrobat, Excel, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字20~50",,上下班需自備交通工具
0,後製剪接師,GaragePlay_車庫娛樂股份有限公司,2023/02/04,"1.對影像故事邏輯有強烈敏銳度，可以適應各種類型影片的剪輯，舉凡剪輯劇情影片、廣告、MV、電影預告、活動影片均可得心應手。
2.負責影音檔案整理、轉檔、剪輯，並協助前製作業及後製特效工作。
3.需熟悉After Effects操作，對AE plug-ins 涉略廣泛尤佳。
** 請附帶影音作品連結",台北市,28000,50000,1年以上,電影藝術相關 大眾傳播學科類,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"After Effects, Premiere, Final Cut ProX","多媒體企劃設計, 多媒體技術開發, 多媒體影像處理, 設計表現能力","1.有一年以上的剪接經驗。
2.具影像處理、設計表現、調光能力。
3.需熟悉操作以下剪輯軟體(其中一項)，如Final Cut Pro, Adobe Premiere, Canopus EDIUS，需熟悉After Effects操作，對AE plug-ins 涉略廣泛尤佳。
4.對於影片剪輯、後期製作有相當的興趣及熱忱、喜歡學習。
5.加分條件：具有影像工作者的耐心與細心、抗壓性強，面對各種影片與客戶的要求，有越過高山的挑戰勇氣。喜歡人文，更喜歡KUSO，喜歡藝術，更喜歡商業，具有取之不盡之創意與幽默。"
0,社群行銷企劃人員,友創資訊有限公司,2023/02/04,"我們提供一個有學習與成長機會的工作，歡迎對未來有想法，願意學習的你。
這是一份結合行銷創意與細節執行工作，工作範圍含蓋了電子商務與網路行銷，以下是這份職務目前的工作內容：
1. 對Apple/3C周邊商品充滿熱情、喜歡接觸各式新商品。
2. 針對每季主打商品規劃提案。社群行銷廣告投放。
3. 規劃網路內容、服務及活動，並定期更新、維護及管理。
4. 與各平台PM提案活動內容與執行。
5. 商品上架文案撰寫、商品圖及協助banner製作。
6. 網路行銷及服務之成效追蹤與分析檢討。 
7.銷售數據分析及蒐集掌握市場動向。 
8.研究市場所需的產品，開發產品符合市場需求。 
9.控管產品開發預算、進度、成本、品質，並確保各產品專案符合時程

電子商務與網路行銷是一個充滿創意與快速變化的領域，不只要好的創意，也需要具備好的執行，歡迎有想法也能夠執行細節的你。我們重視每個人的發展，願意給予更多的成長學習空間，希望創造彼此共同的成長。

除底薪外.本公司另有績效獎金.我們尋找肯一起努力.認真負責的夥伴.一起加入我們的團隊",台北市,28000,35000,1年以上,,專科以上,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:略懂,"Excel, Internet Explorer, Outlook, PowerPoint, Word, Adobe Photoshop","文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理","1. 態度積極進取、有責任感並願意接受挑戰。
2. 良好的溝通能力，能夠有效處理內外部溝通。
3. 樂於合群，了解團隊合作的重要。
4. 有網路企劃經驗者熟悉Photoshop為佳優先採用。"
0,系統工程師-3WS21B,奇唯科技股份有限公司,2023/02/04,"1.支援合作夥伴。
2.協助業務開發客戶。
3.支援產品方案協銷及產品建置。
4.需支援7X24 輪班",台北市,0,0,1年以上,資訊管理相關 資訊工程相關 電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,Linux,,"1.具備Linux相關知識。
2.具備網路相關知識及網路設備相關維護經驗。
3.歡迎資訊相關科系畢，或曾參與相關訓練班結業者加入。
4.有Red Hat Certified System Administrator(RHCSA)認證者尤佳. 。
"
0,產品及專案管理專員,GaragePlay_車庫娛樂股份有限公司,2023/02/04,"1. 執行新產品開發專案之規劃包括市場資訊收集、產品定位、發展產品行銷策略，產品行銷活動執行與產品包裝設計及後續發展進度掌控、成本控制及結案程序。
2. 相關新品上市規劃、文案撰寫、教育訓練教材製作、規劃及執行。
3. 產品規劃(包含產品UI制定、開發規格)、測試與推廣，與產品開發團隊溝通、協調整合及進度控管。
4. 能有效領導產品開發團隊，完成新產品上市目標。",台北市,26400,50000,2年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Excel, PowerPoint, Project","專案時間╱進度控管, 專案規劃執行╱範圍管理","1. 具新產品開發/管理、規格及技術文件撰寫經驗尤佳。
2. 具有主動積極、對工作充滿熱情，以及具有獨立作戰能力、思路清晰能力和邏輯思考能力強，並能提供創新思維，能共同和公司成長開創新事業。
3. 個性能沉著應對、抗壓性高，對工作能保持高度興趣並持續改進，以及具有達成任務的高度使命感。
4. 具有專案時程掌握、協調團隊、與研發和業務團隊合作經驗者佳。"
0,行政&客服(大同區),友創資訊有限公司,2023/02/04,"平日須配合下列工作事項

處理例行行政庶務，
客服電話接聽、
MAIL回覆、
客服line回覆、
人力排班安排
報價單開立等事務

網路購物是目前非常有機會的領域，未來網路購物的消費者只會越來越多，希望有機會邀請你能加入我們的團隊，這不僅是一份工作也是一份機會，我們都過優良升遷體制讓公司持續成長，很多人有能力但缺少的只欠一個機會，我們願意分享這個機會，讓團隊成員共享利益.

公司的政策是全方位激勵， 除本薪符合市場行情水準，獎金提供努力的同仁更大的空間。

1.每一位同仁都可以主動跟公司提案，把自己的想法推銷給公司，只要提案生效就會依照提案人人提供的 想法與獎金開始執行。提案量沒有限制數量，只要越努力，自己就可以幫自己加薪。

2. 三節獎金，全勤獎金，員工聚餐。生日禮金。都有

3. 行政團體業績獎金。業務業績達標每位行政人員發5k或10k兩個級距。 

4.職務獎金。 針對職務設定個別的kpi提供的獎金
這還不是全部，即便行政相關的人員， 我們希望行政人員整體長期平均是可以拿到40k～50k以上, 畢竟做法跟80%的公司都不同, 而且工作中的信任是靠了解而去累積的
公司透明的政策, 與一般公司不定期不確定頂多加薪升3～5％。 可以思考一下， 我們的條件其實好太多了且透明。

公司不加班的，準時下班是公司的文化，我們希望同事下班後還會有自己的生活空間，但最重要的事情，在這邊可以學到的東西卻非常有用， 因為我們很有競爭力，我們的客戶有非常多的上市櫃公司，當然有人質疑為什麼這些公司要跟我們購買。市面上有那麼多公司可以選擇。答案是因為我們是靠能力在經營公司，不是只靠努力。我們很認真持續研發，甚至教育訓練內容可以當成一個課程獨立來販售都不誇張。

我們重視團隊，所以很努力用心去經營，期待你的加入。


團隊您凝聚力高.如果你希望上班的時候大家能夠開心溝通.辦公場所是一個能開懷大笑的地方.相信我們不會讓你失望
",台北市,30000,40000,1年以上,,大學,,台語:中等,"Windows 7, Excel, Internet Explorer, Outlook, PowerPoint, Word, Adobe Photoshop",,思辨迅速，邏輯縝密，溝通能力佳，有網拍網購相關經驗者優先錄取。
0,電影文字編輯(日翻中),GaragePlay_車庫娛樂股份有限公司,2023/02/04,"1.撰寫電影劇情簡介、影片賣點，文稿寫作流暢，組織邏輯強。
2.關心流行時事及最新影視情報，議題掌握能力強。
3.電影中文字幕校對、潤飾，須細心及有耐性地檢查字幕、標點等格式。
4.負責官網和粉絲專頁等各式媒體文案，可協助撰寫電影介紹、電影賞析等相關主題文章。
5.具幽默感和團隊精神。",台北市,300,9999999,不拘,,專科、大學、碩士,日文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. 細心、仔細且具高度耐性
2. 喜歡看電影、影集者尤佳
3. 請附上相關日語語言能力證明
4. 具其他語言檢定證照者加分"
0,電影文字編輯(韓翻中),GaragePlay_車庫娛樂股份有限公司,2023/02/04,"1.應徵者須通過試寫
2.撰寫電影劇情簡介、影片賣點，文稿寫作流暢，組織邏輯強
3.電影中文字幕校對、潤飾，需細心及有耐性地檢查字幕標點等格式
4.電影預告翻譯(韓翻中)
",台北市,28000,40000,不拘,,專科、大學、碩士,韓文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. 細心、仔細且具高度耐性
2. 喜歡看電影、影集者尤佳
3. 請附上相關韓語語言能力證明
4. 具其他語言檢定證照者加分"
0,社群行銷,GaragePlay_車庫娛樂股份有限公司,2023/02/04,"1. 負責社群行銷活動企劃, 執行及粉絲團經營
2. 對時事敏感度高，熟悉網路社群生態及話題脈動
3. 具備口碑行銷規劃及執行經驗(FB, YouTube, IG, etc)
4. 主要目標為品牌知名度散佈, 社群經營, 粉絲互動, 服務內容推廣",台北市,28000,40000,1年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 1年以上社群相關工作經驗, 且熱愛電影與數位影音者尤佳
2. 網路的愛好者, 生活上80%的活動都和網路有關"
0,電影發行助理,GaragePlay_車庫娛樂股份有限公司,2023/02/04,"1.電影發行文宣檔案資料整理。
2.電影宣傳相關票券印刷品管理及發送聯繫。
3.電影票房相關資料檔案整理。
4.電影上映相關資訊檔案之各宣傳平台及網頁資訊更新。
5.電影發行通路資訊平台資料確認及建檔
6.電影相關素材處理
7.主管交辦聯絡事項。",台北市,28000,50000,不拘,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,客服專員,GaragePlay_車庫娛樂股份有限公司,2023/02/04,"1. 接聽並回覆客服電話，包括商品諮詢、訂單進度查詢、退換貨安排等問題處理。
2. 以文字回覆Facebook粉絲團／LINE@／Instagram等社群媒體，以及客服信箱的問題。
3. 提供訂單事項及相關行銷活動的諮詢服務。
4. 處理及追蹤客訴案件。
5. 傳達及更新公司服務訊息。
6. 日常行政工作支援。

",台北市,28000,35000,2年以上,,高中以上,中文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Excel, Word, 中文打字20~50","行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 客戶資料更新維護, 客訴案件處理","1. 口齒清晰，應對有條理，善溝通與協調。
2. 具文字服務溝通能力，與電腦文書操作能力。
3. 細心、有責任感及良好的團隊合作。
4. 具服務熱忱及責任感。
5 .具備良好的情緒管理
6.有電商客服經驗者佳
"
0,行政助理,GaragePlay_車庫娛樂股份有限公司,2023/02/04,"1.協助電影上映場次及行銷活動協調、以及企業客戶包場相關業務。
2.影城廣告月刊發行專案處理。
3.網頁電影資訊更新維護。
4.電影票券異業發送聯絡處理。
5.電影發行通路各平台上架及資料處理
6.主管交辦事項。


",台北市,26400,50000,2年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"個性積極,認真負責,肯學肯做,喜歡成長精進尤佳"
0,電影行銷企畫,GaragePlay_車庫娛樂股份有限公司,2023/02/04,"1. 進行電影及相關行銷企劃案的發想規劃、宣傳物製作與執行，並對其效益進行分析與檢討。
2. 異業洽談合作及相關業務推廣。
3. 分析目標客群並撰寫行銷及活動文案。
4. 建立、推廣、經營現有品牌及產品，並負責相關行銷及活動的規劃與執行。
",台北市,28000,40000,不拘,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,軟體開發工程師-1WS13P,奇唯科技股份有限公司,2023/02/04,"本公司為精誠資訊關係企業，目前我們正在尋找有志於金融產業軟體開發工程師。
工作內容：
1. 具軟體系統開發實務經驗(Java ,C#,C++,SQL…)。
2. 具軟體開發專案實務經驗(解決方案、系統分析、系統設計、系統開發、測試、上線)。 
3. 具跨部門溝通協調能力。",台北市,0,0,3年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C, C#, Java, MS SQL","軟體程式設計, 資料庫系統管理維護, 資料庫軟體應用",
0,營運專員,GaragePlay_車庫娛樂股份有限公司,2023/02/04,"1. 電影行銷專案活動規劃執行，控管監督與進度追蹤
2. 產品營運活動規劃、執行與成效分析
3. 產品項目控管與測試及調整作業之執行
4. 定期數據分析，調整 / 協調內部進行相應的營運活動項目
5. 跨部門溝通：業務整合、溝通及推動。 
6. 資料整理、分析及追蹤。
7. 其他營運交辦事項 ",台北市,32000,50000,3年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","行銷製作物規劃與執行, 異業合作規劃與執行, 網站企劃能力, 網路活動規劃與執行, 行銷宣傳預算編製與控管","1. 良好的邏輯概念、數據敏銳度, 及擅長數據分析與解讀
2. 優秀的溝通、協調能力，文字表達及撰寫 
3. 架構能力強、注重細節，並具有敏感的商業思維
4. 心思慎密、主動積極、當責自律、團隊合作精神，抗壓力強，能主動思考及獨立作業
"
0,Software Engineer - BSP (Board Support Package) & MSP (Manufacture Support Package),加拿大商創力網絡科技股份有限公司_LANTRONIX TECHNOLOGIES CANADA (TAIWAN) LTD.,2023/02/04,"Job Title: Value Engineer 
Report to: Director of Value Analysis Engineering
Location: Taipei

Job description: 

1.	Familiar with Linux/OpenWRT device driver development.
2.	Modify BSP to bring up new platform
3.	Capable to support the hardware test and develop the hardware diagnostic 
        program.
4.	Mass production tool maintaining, developing and improve mass production 
        process.
 
 Desirable:
1.	Experience in laboratory testing and equipment
2.	Good verbal and written communication skills in English
 
Qualifications: 
1.	Minimum 3 years Embedded software development experience in Linux kernel drivers. Android experience desirable.
2.	Minimum 3 years of combined C/C++ and Java experience.
3.	Bachelor’s degree in computer science, electrical/software engineering or equivalent. Advanced technical degree desirable.
4.	Experience in hardware bring-up, familiarity with HW documentation such as schematic and layout drawings.
5.	Good working knowledge of embedded or mobile devices.
6.	Good problem-solving and diagnostic skills, in a fast-paced environment.
7.     At least 5 years software development experience.
",台北市,0,0,5年以上,工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, Android, C, C++, Java, Python","作業系統基本操作, 系統架構規劃, 軟體工程系統開發, 韌體工程開發, 軟體整合測試, 軟體程式設計, 韌體程式設計, 基礎數位電路",
0,媒體行銷企劃,春樹科技股份有限公司,2023/02/04,"自由度高、開放性大空間的工作環境，歡笑聲不斷，同時喜歡用創意解決問題。
如果你(妳)擁有專業的媒體企劃資歷，且希望能進入一個讓自己快速成長，與挑戰度高的工作環境，就來吧。

【工作內容】
1. 媒體行銷策劃及執行，具備簡報製作能力
2. KOL/KOC等網紅合作方向規劃與預算配置建議
3. 內容企劃，根據客戶的合作需求規劃適合的行銷議題與切角
4. 具備應對與專案管理能力，可獨立溝通並提供客戶建議
＊不一定需要具備廣告投放經驗。

【加分項目】具備以下任一項，大膽送出履歷吧！
1. 擁有2年以上的相關經驗 (如：廣告、活動、公關、行銷、社群、媒體等相關職務)。
2. 曾有媒體代理商/廣告公司/電商 相關經歷。
3. 曾有數位行銷/廣告投放 或 媒體採購經驗尤佳。
4. 充沛的創意與傳達品牌精神所需的文案撰寫能力。
5. 不想只做媒體企劃，還想提升基本數位廣告投放能力(FB/IG/LINE)。
6. 具備統籌與帶領團隊執行專案經驗，包含設定具體量化目標、內部教育訓練等。
",台北市,35000,45000,1年以上,,專科、大學、碩士,,,,,"【工作條件】
1. 熟悉社群與網路，對FB、 Google、YAHOO、Line….等平台各項操作與行銷感興趣。並熟捻 Google Analytics、Google Adwords。
2. 數理邏輯性佳，反應快、細心、擅長數據分析。
3. 責任心強，儘管沒有達到預期的目標，仍會想辦法找出問題並解決。
4. 富創意，EQ高，舉一反三能力強。
"
0,廣告優化師,春樹科技股份有限公司,2023/02/04,"自由度高、開放性大空間的工作環境，歡笑聲不斷，同時喜歡用創意解決問題。
如果你(妳)擁有專業的廣告投放資歷，且希望能進入一個讓自己快速成長，與挑戰度高的工作環境，就來吧。

【工作內容】
1. 數位廣告投放與基本追蹤碼設定，包含 Google/ FB/ IG /LINE 等平台
2. 數位廣告成效追蹤與分析，日常報表的製作（週報/月報/結案報告）
3. 具備溝通與邏輯能力，能適時的提供客戶投放策略與優化建議
4. 獨立執行專案與掌控預算進度


【加分項目】具備以下任一項，大膽送出履歷吧！
1. 擁有2年以上 數位行銷/廣告投放 或 媒體採購經驗者。
2. 曾有媒體代理商/廣告公司/電商或聯盟行銷 相關經歷。
3. 熟練操作數位行銷分析工具　(e.g.GA ,Similarweb, Nielsen...)，並具備數據資料分析建議能力。
4. 兼具獨立解決問題能力與跨部門溝通協調能力。
5. 不想永遠只做廣告投放，還想要提升整合媒體策略佈局的能力。
6. 有統籌與帶領團隊執行專案經驗，包含設定具體量化目標、內部教育訓練等。
",台北市,35000,45000,2年以上,,專科、大學、碩士,,,,,"【工作條件】
1. 熟悉社群與網路，對FB、 Google、YAHOO、Line….等平台各項操作與行銷感興趣。並熟捻 Google Analytics、Google Adwords。
2. 數理邏輯性佳，反應快、細心、擅長數據分析。
3. 責任心強，儘管沒有達到預期的目標，仍會想辦法找出問題並解決。
4. 富創意，EQ高，舉一反三能力強。
"
0,程式設計分析師-1WS13P,奇唯科技股份有限公司,2023/02/04,"因應全球化交易的普及，公司亟欲延攬對於系統開發有高度熱忱的伙伴加入！
1.參與證券期貨交易系統客戶系統維護服務工作
2.參與證券期貨交易系統產品開發設計
3.完成主管交辦事項",台北市,0,0,不拘,資訊工程相關 應用數學相關 資訊管理相關,專科、大學、碩士,,,"C, C++, Java, Visual C++, MS SQL, JavaScript, Node.js, Angular","系統架構規劃, 系統整合分析, 軟體工程系統開發, 軟體程式設計","1.具備證券期貨交易基本知識尤佳
2.具備金融交易系統開發經驗者尤佳"
