,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,電商行銷企劃,愛料理_寶利拾股份有限公司,2023/02/04,"iCook 愛料理為目前台港澳最大的料理食譜平台，從 2011 年創辦至今，站上累積多達 250,000 道以上的食譜，台灣有超過 500 萬用戶都愛用我們的平台。
「愛料理市集」替站上的會員挑選有質感的商品，並透過專業的行銷讓好產品被更多人看見
e.g. 以下隨機舉例千萬銷售的專案
one-meter 玻霸鍋
台灣原創 Turnula 雙向矽膠鍋鏟
德國 SABA RO 瞬熱飲水機

在這裡，你會跟優秀的電商團隊一起工作，了解一個全新的產品怎麼開始在電商市場上佈局、曝光、行銷、募資..等等，讓你有機會把自己的想法表達出來並參與專案進行實戰，紮實的累積自己的能力與經驗。
我們正在尋找優秀的行銷夥伴加入我們的團隊，我們希望你：
對行銷有熱情，會研究、分享行銷領域的新知，不一定會投放廣告，但邏輯清晰、有積極的學習態度（除了原本的薪資外，還會有額外的團隊達標獎金。定期檢視工作績效調整薪資

【工作內容】
1.愛料理市集行銷活動企劃，協助規劃商品素材設計與發想
2.投放廣告，針對各項素材進行 A/B testing ，並優化素材以增加 CTR
3.行銷資源宣傳素材資料的規劃、製作控管
4.素材成效數據監控、分析 、優化、建議
5.蒐集市場上新穎或成效好的各類素材，並將流行趨勢元素融入於文案或設計中

【徵求條件】
1.能夠獨立作業、有效率的執行交辦事項、抗壓性高、細心謹慎、有邏輯並俱備自我時間2.管理能力
2.敏銳的行銷觀察力，喜歡觀察行銷與市場變化
3.自發性強，積極主動、善於溝通與團隊合作
4.能因應變化追求自我成長，願意主動理解數位行銷的科技與新知



",台北市,30000,40000,1年以上,,不拘,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"【加分項目】
1.一年以上電商領域、數位行銷相關經驗
2.能協助簡單開箱攝影或剪輯影音素材（請提供案例或作品集）
3.曾經從零到有企劃過完整商品的市調、定價、素材製作、行銷策略（請提供案例或作品集）
4.熟悉數位行銷、電商產業生態跟工具（e.g. Facebook、Google Analytics、Google Ads、IG、Youtube、口碑行銷、KOC、團購主、募資...等）"
0,國貿業務助理(台北),晉通化學工業股份有限公司,2023/02/04,"協助業務人員處理銷售業務相關之公司內部行政事務作業、進出口事宜及客戶端之溝通事宜。
1.追蹤訂單交期及出貨狀況, 並處理進出口事宜。
2.安排船期、進出口報關文件、向報關行協調報關事宜、 提供出貨相關文件 。 
3.協助業務人員向廠商訪價及廠商之間的往來溝通。 
4.協助業務人員, 寄送樣品, 回覆e-mail 。 
5.客戶資料、廠商資料及相關檔案文件的整理、建檔與維護。 ",台北市,28000,32000,不拘,國際貿易相關 其他商業及管理相關 英美語文相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook",,電子商務
0,電商商品企劃 - Cool3c市集,愛料理_寶利拾股份有限公司,2023/02/04,"iCook 愛料理為目前台港澳最大的料理食譜平台，台灣有超過 500 萬用戶都愛用我們的平台。
我們是愛料理的電商部門「愛料理市集」（此職務主要負責 Cool3C市集），我們替會員挑選有質感的商品，並透過專業的行銷與數據能力推廣，至今已協助非常多品牌創造出許多百萬甚至千萬的揪團好物，我們不只單純協助品牌銷售，更透過收集消費者的反饋疊代，與品牌合作共同創造出能幫助大家生活的好商品！

e.g. 以下隨機舉例千萬銷售的專案
one-meter 玻霸鍋
台灣原創 Turnula 雙向矽膠鍋鏟
德國 SABA RO 瞬熱飲水機

在這裡，你會跟優秀的電商團隊夥伴一起工作，會了解一個全新的產品怎麼開始在電商市場上佈局、曝光、行銷、集資..等等，讓你有機會把自己的想法表達出來並參與專案進行實戰，紮實的累積自己的能力與經驗。
我們目前正在尋找具有行銷概念與責任感的同事加入我們的團隊，希望你是喜歡在網路上買東西，對3C、家電、男性受眾產品有興趣，你將會有機會主導一個產品從零開始怎麼在市場上布局銷售的過程。
比起學經歷，我們更在乎的是你的能力、美感與行銷敏銳度，與良好的自主學習能力
請提供相關的作品集、實戰案例、數據，讓我們可以更認識你。

【工作內容】
1.客戶關係管理，與品牌溝通合作協助上架
2.企劃產品、文案發想與撰寫
3.企劃商品頁面、行銷素材（與設計師跟攝影團隊協作）
4.替產品尋找合適的 KOL
5.專案進度控管
6.Facebook 廣告投放

【徵求條件】
1.能夠獨立作業、有效率的執行交辦事項、抗壓性高、細心謹慎、有邏輯並俱備自我時間管理能力
2.對於3C、家電、男性受眾產品要有敏銳的觀察力，喜歡觀察市場上的產品趨勢
3.自發性強，積極主動、善於溝通與團隊合作
4.能因應變化追求自我成長，願意主動提升行銷企劃能力




",台北市,30000,45000,1年以上,,不拘,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"【加分項目】
1.有募資專案1年以上經驗
2.具有行銷、電商經驗、熟悉電商購物流程
3.熟悉3C、男性產品、家電等相關產品
4.有自己拍攝或企劃過短影音或開箱影片"
0,行政客服人員,百滋國際股份有限公司,2023/02/04,"1.熱愛生活，充滿創意及熱忱，對時尚電子產業具有高度興趣，能融入工作團隊。
2.執行例行性行政及總務事務。
3.提供客戶產品售後服務及相關事項諮詢詢息。
4.線上回覆社群、購物平台等,客戶提出的問題並提出解決方式
5.其它主管交辦事項

",台北市,28000,33000,不拘,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, Adobe Photoshop","文件收發與檔案管理, 行政事務處理, 電話接聽與人員接待事項, 客訴案件處理, 產品介紹及解說銷售",
0,"【KOL Radar】網紅資料庫文書工讀生(日文) KOL Data Entry PT, Japanese",愛卡拉互動媒體股份有限公司,2023/02/04,"【工作內容】　
1. 網紅相關資料 key-in & 蒐集。　
2. 資料庫表單檢查。　
3. AI 機器學習文本標記與專案支援。
4. 少量相關行銷活動支援。

【職務需求】　
1. 喜愛接收新資訊，對社群平台有好奇心。　
2. 做事有條理、搜索資訊能力強，細心者尤佳。　
3. 熱愛或熟悉各類型網紅、YouTuber 並經常追蹤。　
4. 中打每分鐘 50 字以上。　
5. 需自備筆電。　
6. 日文聽說讀寫佳。　

【加分項目】　
1. 英文聽說讀寫佳。
　　
【工作時間】　
1. 每週至少 2 個整天，一天 7.5 小時，每週須滿 15 個小時，每月時數約 75-90 小時。　
2. 週休二日，無假日班，沒有晚班，國定假日依政府公告。　
3. 以長期配合為主(至少六個月以上)，不收短期(暑期/寒假)實習生，表現良好者可續約。　
　
【招募對象】　
1. 大三、大四、碩一、碩二在學生，此為長期實習(半年以上)，如無法續約者請勿投遞。

　
更多資訊>>>https://www.kolradar.com/　",台北市,180,180,不拘,,專科、大學、碩士,日文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,,,
0,財務會計專員,蝦米智慧股份有限公司,2023/02/04,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
6. 處理其他一般會計帳務。。
7. 完成例行付款開票及電子支付作業。
8. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
9. 審核有關各項費用支付之發票、單據及帳務處理。
10. 處理廠商貨款或費用等應付款項帳務。
11. 處理客戶應收款項帳務。
12. 配合財報需要，備妥查帳準備資料。
13. 申報營業稅、營所稅等各項稅務。
14. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
15. 負責公司外帳之查核及登帳、結帳整理及稅務申報。
16. 定期編製帳務報表及其他財務分析資料。",台北市,35000,45000,3年以上,,專科、大學,,,"Excel, Word, 文中系統","行政事務處理, 代辦會計相關事項, 結帳作業與帳務處理, 會計核算和帳務處理",
0,專案助理 ,層次數位空間有限公司,2023/02/04,"專案助理
1. 協助專案規劃事項（包含參與客戶需求擷取會議、協助釐清需求、參與系統規劃並UX/UI人員溝通協作）
2. 協助各專案書面資料製作（如規格書、甘特圖、測試資料、結案資料等）
3. 內外部溝通協調與客戶維護，處理客戶問題
4. 負責任，完成主管交付事項",台北市,28000,34000,不拘,,大學以上,,,"Excel, PowerPoint, Word","報表彙整與管理, 文件檔案資料處理、轉換及整合工作, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 專案管理架構及專案說明",
0,【iKala Cloud】產品業務經理 Product Manager,愛卡拉互動媒體股份有限公司,2023/02/04,"【工作內容】　
1. 對市場與客戶的需求，規劃出雲端上的最佳產品或解決方案，其中可能包含了AWS/GCP與第三方合作夥伴的服務。
2. 從市場與競爭產品分析，到新技術研究評估、需求訪談到客戶提案，了解客戶專案執行情況，確認符合及達成客戶需求。
3. 規劃AWS/GCP產品管理、銷售方案與流程制定、大型客戶售前評估、專案與商模損益評估、關鍵客戶管理、自有帳務平台功能規劃、教育訓練、內部流程優化、跨部門協調等事宜。
4. 基於公司營運目標擬訂產品年度計畫(QBP)與預算(Rev,PPF,PSF…)，定期追蹤並提出改善措施。
5. 專案管理:各類型專案管理，自需求訪談、可行性評估、損益評估、進度追蹤到執行後成效追蹤。
6. Cloud Billing Portal帳務平台:與開發部門協作，確認符合原廠帳務計算邏輯並結合公司銷售商模進行規 劃，同時監督開發進程與功能測試，再與需用部門定期訪談，追求更好的用戶體驗。
7. 業務流程建立與優化:為能承接大型與SMB等客戶之合作要求，制訂/修改內部流程如一般進件流程、VIP進件流程、多對一&一對多服務模式等。
8. 原廠Program執行: 全盤掌握原廠新年度規則、新增或變更狀況與申請流程，並定期追蹤生效結果來做損益評估。
　
【職務需求】　
1. 兩年以上Cloud或資通訊相關產品經理或Product Consultant相關工作經驗。　
2. 能獨立工作並達成團隊目標。　
3. 良好的溝通能力、喜歡與人接觸、反應快、理解力強。　
4. 具備至少以下一項領域知識：數據分析、資訊安全、人工智慧、智慧製造、醫療、交通、金融科技。
　
【加分項目】　
1. 具相關銷售經驗者。　
2. 具業務開發經驗者。
3. 產品行銷管理或有技術背景尤佳。
4. 具有 AWS 或 Azure 或 GCP 證照(Crenditial / Associate )。
　
　
更多資訊>>>https://ikala.tv/zh-tw/　",台北市,0,0,3年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,電商營運專員,卜公國際有限公司,2023/02/04,"1. 負責各電商平台之營運及管理含產品資
    訊管理、商品上下架、庫存管理。
2. 負責電商平台的流量、銷量、轉化率、
    進行數據分析與目標追蹤。
3. 電商平台活動企劃、執行。
4. 負責銷售業績、損益預估及利潤達成。
5. 負責電商平台、社群經營、商家端窗口
    接洽、客戶問題處理與關係維護。
6. 有電商平台經驗優先。
7. 主管交辦事項 。

",台北市,0,0,2年以上,,專科、大學,,,,,
0,【電商線上客服】正職內勤/底薪35K起/無經驗可/免銷售免外務CY,全球人事顧問股份有限公司,2023/02/04,"
在後疫情衝擊下，是不是覺得工作開始越來越難找?
到處都在輪休無薪假，是不是擔心未來生活的問題呢?
你的聲音，我們聽到了~
國內知名電商品牌，現在「擴大增才」。
完善的辦公室環境、教育訓練培訓。不需要日曬雨淋也能有分穩定的工作唷

●透過客服團隊教育訓練，不斷學習購物營運上的大小事物，包含前後台系統、流程、活動等並且融會貫通
●作為電商購物的第一線守門人，充分了解品牌的服務理念，透過客服電話接聽或電子郵件提供用戶正確且有效的解答
●協調跨部門案件溝通
●深入了解使用者的需求並且適時提供產品/流程/活動等反饋與建議

【需要的人才就是你】
→工作經歷不拘，各大專院校、不限科系之應屆畢業生亦歡迎加入
→能適應快速變動的環境，抗壓力佳並勇於挑戰，重視自我成長不設限，不僅追求好還要更好
→為電商購物的愛用者，對電商產業具備高度熱情，面對千奇百怪的問題打破砂鍋也想要了解它、解決它！
→善於團隊合作與內外部的溝通協調能力
→良好的口語與文字表達能力，並且具備傾聽、同理心與服務他人的自信心
",台北市,35000,9999999,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,客訴案件處理,"-無經驗可
-細心負責
-教育訓練
"
0,【iKala Cloud】業務助理 Sales Assistant,愛卡拉互動媒體股份有限公司,2023/02/04,"【工作內容】　
1. 處理業務團隊銷售之行政文書作業及流程推進。
　(如：合約用印、單據核銷、資料彙整、報表製作、應收帳款追蹤、會議記錄、文件建置歸檔、協助業務處理下單、系統後台操作... 等等)　
2. 追蹤客戶開發進度、跨單位溝通協調、作業進度回報等。
3. 其他主管交辦事項。

【職務需求】　
1. 1 年以上 業務助理 /文書行政 等相關經驗。
2. 擅長文書處理、Excel 報表製作及溝通應對。
3. 細心，負責任，對數字敏銳，具獨立作業能力，積極主動，自主學習力強。　
4. 具備 雲端/ 軟體/ 資訊產業 工作經驗佳。

　
更多資訊>>>https://ikala.cloud/　",台北市,30000,9999999,1年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"業績與管理報表撰寫, 客戶情報蒐集",
0,【風險諮詢】風險諮詢服務部門執行副總經理秘書,勤業眾信聯合會計師事務所,2023/02/04,"1. 高階主管業務、行程規劃與安排，協助追蹤、回覆電子郵件
2. 部門會議安排及通知，追蹤決議事項
3. 客戶接待、電話接聽與相關溝通協調
4. 負責簽核文件整理與發送、檔案管理，並掌握相關進度
5. 負責業務報表彙整與呈報 
6. 溝通、整合與規劃行政流程
7. 其他臨時交辦事項",台北市,32000,9999999,2年以上,,大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word",,"1.具組織能力，善於溝通協調
2.細心、耐心、主動、具責任感與抗壓性
3.能獨立作業
4.具秘書相關2年以上工作經驗
5.英文能力中上，TOEIC 達650分
6.薪資將依事務所內部規定，參考個人資歷背景敘薪"
0,【KOL Radar】業務經理 / 副理 (Deputy) Sales Manager,愛卡拉互動媒體股份有限公司,2023/02/04,"1. 透過陌生開發、自來客開發，了解客戶需求並銷售，達成個人每季業績目標。
2. 銷售數據化網紅行銷專案、網紅行銷平台、網路廣告等。 
3. 為客戶規劃網紅行銷策略，以協助客戶達成網紅行銷專案中的行銷目標。
4. 與執行團隊合作，將負責專案執行完畢，並給予優化建議以提高客戶繼續合作意願。
5. 達成季度 / 年度業績目標。
　
更多資訊>>>https://www.kolradar.com/　",台北市,0,0,1年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"提案與簡報技巧, 顧客關係管理, 廣告企劃案╱文案撰寫, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 廣告業務銷售能力, 客戶情報蒐集, 產品介紹及解說銷售","1. 對網紅行銷產業及網路社群有基礎了解，能夠掌握產業趨勢脈動。
2. 認同或具備以數據化系統方式銷售產品的能力。
3. 具備陌生開發、良好的溝通表達、簡報及專案企劃能力。 
4. 具團隊合作意願，並有基礎能力。
5. 1年以上業務經驗，廣告媒體產業及網紅行銷領域尤佳。"
0,數位行銷廣告業務專員(底薪+達成獎金)歡迎大學新鮮人.無相關經驗者加入,傳鑑數位有限公司,2023/02/04,"<工作內容>
1.	Google/Facebook/LINE/Yahoo，數位廣告策略整合行銷規劃
2.	協助企業訂立廣告策略，協同執行與追蹤成效
3.	需陌生開發/拜訪/行銷提案，拓展市場，達成業績目標
4.	定期拜訪已簽約之老客戶，穩定維護客戶關係",台北市,40000,200000,不拘,,專科、大學,,,,,
