,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,"明治町冰淇淋門市人員(月薪33,000元~35,000元起)",日出乳酪蛋糕_日日出股份有限公司,2023/02/03,"~招募中~

有六大事業群、七家實體店、一家工廠、一家餐廳、一家電商、一家設計公司，
再一家冰淇淋店需要喜愛高薪、活潑開朗、充滿服務熱忱的您，
按下【應徵】，歡迎加入成為我們的夥伴，咱們府城古都見!

◎預計2023年5月開幕
籌備期間需於台中宮原眼科培訓

◎面試時間: 另行通知

◎主要職務內容			
1、商品陳列銷售、冰品介紹、伴手禮介紹		
2、收銀結帳、POS系統操作			
3、物料盤點、庫存整理			
4、維持門市環境整潔

			
◎具備條件
1、對於台南古蹟以及在地文化有熱情
2、具備國際觀及外語能力者佳
3、具備處理專案的能力
4、具接待團體的能力
5、具號召力及說故事能力
6、具細膩服務

◎福利制度		
1、基本保障		
勞保、健保、勞退提撥		
		
2、整體薪酬		
階級認證(依照考核進度調整薪資)		
績效獎金		
留才獎金(滿五年以上正職同仁)		
分紅(主管及滿七年以上正職同仁)		
年終		
介紹獎金(任職滿六個月以上)		
		
3、其它福利		
年度健康檢查		
生日禮金、聚餐基金		
同仁購物優惠		
四節禮物:春節、端午節、中秋節、母親節		
飲料吧、不定期下午茶		
復健按摩		
春酒活動、除夕公休		
		
4、學習與發展		
專職輔導員教導、認證		
在職課程:新同學課程、茶園參訪、巧克力課程….等		
專案研發獎金		
正式主管海外教育		
		
5、津貼補助		
婚喪津貼		
生育禮金		
傷病慰問金			
",台南市,33000,35000,1年以上,,專科以上,,,,,
0,國內業務專員-特用化學事業處(上班地點：台南),臺灣永光化學工業股份有限公司,2023/02/03,"1.負責台灣南區客戶 (特定區域或聚落) 日常聯繫工作, 業務運作, 集團客戶發展, 新客戶及產品開發, 傳遞及協同技術處技服的任務執行
2.客戶每月達成率、檢視行動計劃、顧客存續率及執行顧客滿意度調查
3.媒體、公會及有關業務開發之法人等各研討會、會員名單蒐集及開發
4.國內潛在客戶、新市場、新應用的調查和協同開發；樣品及情資蒐集
5.行銷活動及前後的準備和追蹤工作
6.上級臨時交辦任務",台南市,0,0,2年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,Excel,,"1. 英文聽說讀寫能力程度中等
2. 工作經驗2年以上
3. 熟悉Office操作, 尤其Excel必須稔熟
4. 具汽車駕駛執照, 並可以自己開車拜訪客戶
5. 第一年上班地點：台北總部"
0,《台南市-現場面試》APPLE 授權維修中心-行政專員,德誼數位科技股份有限公司,2023/02/03,"1.	負責維修送件之顧客服務與接待
2.	負責接聽與回覆顧客之電話諮詢
3.	維護、更新、管理各類文件檔案
4.	協理處理庶務性行政作業
5.	主管交付事項

#面試通過須配合接受教育訓練!!",台南市,28000,9999999,不拘,,高中以上,,,,,"1.有客服或櫃檯服務經驗
2.個性開朗,隨和,口條順暢
3.熟Office-word/Excel操作"
0,後台作業專員(台南),台新綜合證券股份有限公司,2023/02/03,"工作內容：辦理證券開戶、集保、信用及輸單作業
資格條件：具證券業務員、期貨業務員、信用(融資、融券)證照資格尤佳。",台南市,26400,32000,2年以上,商業及管理學科類,專科、大學,,,,,
0,出納總務,維克創意有限公司,2023/02/03,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
6. 完成例行付款開票及電子支付作業。
7. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
8. 審核有關各項費用支付之發票、單據及帳務處理。
9. 處理廠商貨款或費用等應付款項帳務。
10. 處理客戶應收款項帳務。
11. 處理其他一般會計帳務。
12. 協助申報營業稅、營所稅等各項稅務。
13. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
14. 協助公司外帳之查核及登帳、結帳整理及稅務申報。
15. 完成主管交辦事項。
",台南市,26400,28000,不拘,,高中、專科、大學,,,Excel,"財務報表製作, 代辦會計相關事項, 會計核算和帳務處理, 編製帳務報表",
0,【詩肯集團】家具銷售專員(台南地區),詩肯股份有限公司,2023/02/03,"Scanteak 詩肯柚木的由來
將北歐 Scandinavian 與柚木 Teak 的涵義而成為「Scanteak」，
以北歐風格簡約的傢俱設計感，呈現柚木紋理中自然優美光澤，
結合詩肯柚木一直以來堅持傳遞著家的感覺，讓家更有家的感覺，
走進詩肯，您就如走進自己溫暖的家中。

詩肯邀您一同體驗舒適而溫馨的生活態度與哲學。
歡迎愛家的您一起加入詩肯的行列。

-工作內容-
1.對家具銷售有興趣(如有家具相關銷售經驗尤佳)
2.居家規劃、室內空間丈量
3.有企圖心、挑戰高獎金
4.簡易電腦行政操作
   具服務熱忱的您,歡迎加入詩肯",台南市,28000,60000,2年以上,,高中、專科、大學,,,,,採排休制，月休8-10天。
0,《台南市-現場面試》APPLE 授權維修中心_工程師,德誼數位科技股份有限公司,2023/02/03,"1. 顧客服務接待與問題解決。
2. APPLE相關產品檢測維修(電腦/手機/平板)。
3. Mac OS以及iOS使用諮詢。
4. 客戶服務電話接聽
5. 相關業務處理",台南市,28000,9999999,不拘,,專科以上,,,,,
0,《台南市-視訊面試》小米之家 台南Focus專賣店-銷售專員【前六個月保障薪獎3萬1千元】,德誼數位科技股份有限公司,2023/02/03,"我們的願景：成為最受客戶信賴的3C精品品牌

工作內容：
1. 門市日常營運，銷售小米Mi 全系列產品及公司主推產品，以利業績達成。
2. 產品諮詢及專業建議、售後服務與產品保固、裝置保險等…介紹。
3. 確保門市賣場的產品安全性與環境清潔度，符合原廠稽核規範。
4. 商品上架、陳列、盤點、收銀、換貨、改裝、開幕
5. 秉持卓越的服務精神，用心款待每一位顧客。
6. 配合公司商圈規劃進行分發與輪調歷練(台南區)。
7. 主管交辦事項、門市行政工作。

工作優勢：
1. 前六個月保障薪獎3萬元起 (完整給予六個足月)。
2. 前三個月新人業績目標減免 (新人可充分學習與培訓)。
3. 位於台南各大百貨賣場，人流量高(業績有保障)。
3. 每年萬元福利，完整照顧每位員工 (長期任職沒煩惱)。

出勤制度：
早班 11:00AM、晚班 13:00PM、每班8小時(不含用餐1小時)。
每月休假依當月週六、週日天數及國定假日天數排休(8-11天不等，例2022十月排休11天)。

福利制度：
1. 員工團體保險
2. 員工結婚津貼
3. 員工生育津貼
4. 員工通話費補助
5. 員工購物折扣
6. 展示機優先認購
7. 年度績效獎金
8. 節日激勵獎金(每年兩次)
9. 原廠課程專業培訓
10. 在職人員健康檢查
11. 2021年因疫情致百貨停業清消，每人每月多給8天有薪隔離假
12. 2021疫情期間加碼員工防疫險，2022加碼防疫險補助

福委會制度：
1. 三節禮金
2. 每年舉辦團康活動
3. 門市聚會補助(唱歌、聚餐、出遊)
4. 員工旅遊補助(自由行、跟團、票券)
5. 春酒獎項贊助

歡迎具有電信業門市經驗、3C產品銷售門市經驗者，薪資待遇另議。

【前六個月保障本薪+業績獎金3萬1千元起，依當月業績獎金辦法與達成狀況，擇高發放！】",台南市,27000,50000,不拘,,專科以上,,,,,◎ 歡迎喜歡與人接觸、活潑及積極主動的夥伴加入我們的行列
0,電器門市 銷售專員,東隆電器有限公司,2023/02/03," 如果你喜歡跟人聊天 並喜歡給別人出主意  這就是你要的工作

工作內容如下:
1.負責介紹及銷售門市家電商品。
2.提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
3.負責家電商品進貨入庫、銷售管理及庫存管理。
4.負責家電商品包裝、陳列及促銷品換檔工作。
5.維持店櫃週遭之整潔。",台南市,27000,30000,不拘,,高中以上,,,,,
0,包膜師(台南永華店),艾斯机膜_艾斯机膜配件店,2023/02/03,"營業項目:
★各式3C產品 保護貼
★各式3C產品 包膜
★各式3C產品 配件銷售
新進人員提供完整的技術教育與訓練，新進職員無須擔心經驗不足，有心學習即可。
因須要職前的教育與訓練與指導，須花費時間與耗材等等，所以徵求長期正職人員。

【薪資】:
●學習期薪30000
●技師薪32000起+分紅獎金

本公司有完善的技術制度，採分級獎金制,任職期間可以通過公司的考核制度提升自身的工作薪資。

 【福利】:
●新年禮金
●端午節禮金
●中秋節禮金
●每年定期加薪

【制度】:
●享勞、健保
●6%勞退提撥金
●享年假特休",台南市,30000,35000,不拘,,不拘,,,,,無經驗可
0,證券服務專員-永福共銷(台南),台新綜合證券股份有限公司,2023/02/03,"1.派駐分行，協助證券業務共同行銷；對分行同仁實施證券業務教育訓練及宣導行銷
活動。
2.協助分行轉介證券客戶之開戶作業。
3.個性外向、具親和力及溝通能力，有服務熱忱。
4.須具備證券業務員證照。有證券營業櫃檯或分行理專經驗者尤佳。
5.需自備交通工具(汽機車)。

",台南市,28000,33000,1年以上,,專科、大學、碩士,,,,,
0,美編設計行政人員,成大昶閎科技股份有限公司,2023/02/02,"1.品牌廣告主視覺的創意發想、執行與後續延伸
2.社群及電商網站素材製作
3.拍攝商品 修圖去背後製上架官網或購物平台
4.有基礎影片拍攝製作能力
5.熟Adobe Premiere、Photoshop、Illustrator等軟體
6.門市銷售/樣板製作/活動專案執行製作及主管交辦行政作業


#可獨立完成美編設計、文案撰寫、拍攝剪輯後製者佳。
*請先傳相關作品，若有通知面試，請攜帶相關作品(電子、紙本皆可)。
※投遞履歷可附上相關設計作品連結佳。
※週休二日(配合門市固定休周日&周一)

面試地點: 台南市南區安平工業區新仁路19-1號",台南市,30000,33000,1年以上,藝術商業設計 其他藝術相關 美術工藝相關,專科、大學,,,"Premiere, Adobe Photoshop, Illustrator","各式影片剪接後製作業, 視覺設計相關知識, 繪圖工具與軟體操作, 網頁軟體操作, 數位攝影技巧",
0,儲備幹部,南台影城_南台育樂事業有限公司,2023/02/02,"1.協助主管影城營運
2.現場顧客服務與問題處理
3.員工管理與訓練
4.放映機操作及維護

*對電影放映或電子電機資訊涉獵相關技術者，並對電影愛好者尤佳。",台南市,29000,9999999,1年以上,,專科以上,,,,,
0,ZETA韓國男裝網拍部-電商平面設計/美編人員,ZETA_東大服飾商行,2023/02/02,"為ZETA塑造形象，並為品牌網站添加不同的靈魂
我們喜愛各種天馬行空的想法，能為品牌注入新的活力及創意，是我們對新一代美編設計師期許！

我們需要你會：
1.商品照後製處理
2.電商上架作業、每期上新活動圖BANNER
3.官方網站版面之設計、維護
4.活動海報設計與規劃
5.產品包裝設計與規劃
6.廣告行銷方案規劃
7.完成主管交代之事項

是否具備：
正面工作態度 / 主動積極 / 學習創新 / 責任感 / 細心 / 團隊合作協溝通能力
都是我們在意的細節

PS:欲線上投遞履歷者請留下您的IG帳號^_^
(帳號為不公開亦可提供九宮格截圖，用意在於參考平日風格/穿搭及版面）

福利：
1.年終績效獎金(去年1-2個月)
2.生日禮金
3.勞/健保
4.每年調整基本薪資
5.員工旅遊及聚餐
6.每月員工購物金及員工購物優惠
7.固定周休二日
8.三節禮金（有發年終獎金）
9.正職人員額外專屬獎金（每月） PS:目前平均區間為2000/月起  視工作表現有所增減",台南市,35000,50000,不拘,,不拘,,,"Adobe Photoshop, Illustrator","各式影片剪接後製作業, 產品包裝設計, 設計印刷基本認知, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念, 繪圖工具與軟體操作, 多媒體影像處理, 設計表現能力",
0,個金_撥薪銷售人員(台南區),中國信託商業銀行股份有限公司,2023/02/02,1.公司戶薪資轉帳推廣。2.理財產品轉介推廣。3.客戶關係經營與服務。4.工作地點:台南地區。,台南市,35000,55000,2年以上,,專科、大學,,,,,1.須具汽.機車駕照。2.具信託.人身保險.投資型保單證照者優先考量。
0,【台南區】手錶飾品百貨銷售專員,希奧朵拉精品有限公司,2023/02/02,"THEODORA'S希奧朵拉是來自台灣的品牌，致力於手錶與飾品的設計開發，於2017年成立至今，並於2019年跨足海外東南亞地區。希奧朵拉，源自希臘文Θεο+δώρα，語意為「上天的禮物」，希望能獻給每一位來到希奧朵拉的顧客，一份屬於你的特別禮物。目前服務的國家為台灣、馬來西亞、新加坡、香港、澳門。

希奧朵拉原為品牌電商,原為網路銷售,2022-2023年拓展百貨專櫃計劃,預計在北部/中部/南部皆會有百貨據點,誠徵百貨銷售專員及儲備店長,歡迎銷售高手的加入~

任職地點:
新光三越台南新天地本館
任職時間:
2023年3月中旬

1、產品解說及銷售
2、新舊客經營及推廣
3、個績及團隊績效達成
4、商品維修及保固資料建立
5、商品庫存及門店櫃清潔
6、其他總管理處交辦事項

*曾任百貨精品銷售者優先
*熱情積極進取，誠懇良善，重視服務與公司績效
*月休八日底薪三萬起+業績奬金+年終獎金
*店長職底薪三萬五起+業績奬金+年終獎金

",台南市,30000,48000,2年以上,,高中以上,,,,"客戶資料更新維護, 業績目標分配與績效達成, 廣告業務銷售能力, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,總務室約用庶務員(限身心障礙),衛生福利部臺南醫院,2023/02/02,"1.圖書館管理、電子資料庫管理、數位教材製作。
2.中西文期刊、書藉之訂閱與訂購；期刊增減之評估。
3.圖書館各項業務規劃與執行。
4.其他臨時性交辦工作。


",台南市,26400,29000,不拘,,高中,,,,,"一、資格條件:
1.高中(職)以上畢業。
2.具有身心障礙手冊。
3.具有政府採購證照者尤佳。
4.具圖書管理相關經驗尤佳。。
5.2.具office相關應用軟體能力、資料彙整及統計能力。
6.每年年終考核A等者，年終考核獎金1.5個月，並晉薪級一級。
7.服務獎勵金視醫院營運績效核發每個月約數千元不等。
8.資格符合者將擇優另行通知面試。


二、工作項目:
1.圖書館管理、電子資料庫管理、數位教材製作。
2.中西文期刊、書藉之訂閱與訂購；期刊增減之評估。
3.圖書館各項業務規劃與執行。
4.其他臨時性交辦工作。







三、報名方式：
1.採網路報名並請以附件檔案方式檢附學經歷證明、專業證書、考試及格證書等證明文件影本。
2.網路報名後無法檢附電子檔者，請於公告有效日期前以傳真06-2217387或以紙本限時掛號郵寄台南市中山路125號本院人事室王麗華小姐收，電話06-2200055轉2205，並於封面註明應徵之職務〈郵戳為憑〉。(不符資格者,恕不退件)
3.請務必上網報名，如寄紙本未上網報名，視同報名手續未完成。
4.甄選時間:請於上述指定之面試日期及時間至面試地點報到(資格符合者不再另行通知，請自行前往)。
5.台南醫院線上徵才報名網址：https://www.tnhosp.mohw.gov.tw/job/ 
6.台南醫院首頁：http://www.tnhosp.mohw.gov.tw"
0,農純鄉 台南區專櫃銷售人員,吉康食品股份有限公司,2023/02/02,"1.提供良好的服務品質、提供產品試吃/解說特色/銷售
2.活動推廣執行、每日系統報表回覆
3.維持櫃位週遭之清潔、整潔
4.執行主管交辦事項
5.對工作有服務有熱忱、態度積極正面
6.環境單純
7.上班時間配合百貨營業時間
8.月休8-11天
9.勞健保、滿年資享有特休假及公司福利
10.希望可以找到想要賺錢的夥伴、態度決定你的獎金高低
11.能配合桃園市百貨固定櫃點代班或檔期銷售(須輪調)

",台南市,0,0,2年以上,,不拘,,,,,
0,財務會計助理,劍橋自動化科技股份有限公司,2023/02/02,"1. 人事系統維護、人員出勤管理及薪資
2. 新進人員報到、人員資料登錄與表單維護 
3.收發、記錄及彙整交易產生之原始憑證，並登錄至會計系統製作傳票。
4.審核有關各項費用支付之發票、單據及帳務處理。
5.處理客戶應收款項帳務。
6.處理其他一般會計及出納帳務
7.協助處理行政文件及主管交辦事項

",台南市,26400,32000,1年以上,文書管理相關 會計學相關,高中、專科、大學,,,,,
0,全職台南 網路平台直播主 高獎金,柴爾家族企業社,2023/02/02,"後疫情的時代，大家在忙碌艱辛的生活中
要找到自己喜歡的工作不容易
但不論喜歡與否
線上工作、遠端工作絕對會是未來工作的一大趨勢!

▲兼職可月入3-5萬元以上
▲全職可月入6-10萬元以上

工作內容：
1.擅長與人溝通及合作
2.與客戶培養交情，並理解客戶需求
3.透過線上APP與客戶互動即可
4.工作時段可以自己選擇，24小時都可以安排
5.免經驗可，公司提供專業教學
6.高薪獎金，沒有上限，讓自己挑戰無上限
7.需自備手機及網路吃到飽或穩定WIFI

合作方式：
#免簽合約
#線上面試
#高薪獎金
#不收任何保證金等費用

應徵請主動加入官方LINE諮詢面試：@602ksyrk   (記得一定要加小老鼠)
或投104履歷聯絡訊息，我們會儘快回覆你喔
",台南市,60000,100000,不拘,,不拘,,,,,"
"
0,銷售暨客戶技術服務人員,建大貿易股份有限公司,2023/02/02,"本公司代理日本三豐Mitutoyo精密測定儀器近50年，台南分公司因擴編需求一位銷售暨客戶技術服務人員。
工作內容可接觸半導體、電子、光電、機械等熱門產業，協助客戶解決品管尺寸測定方面的需求。
營業觸角遍及台灣各大主要工業區，科學園區，既有客戶群廣泛，快速累積專業經驗值。
公司內部提供完整教育訓練內容，由資深業務偕同拜訪客戶，縮短職務上手熟練時間。
涉獵長度測定及儀器校正等專業知識，自學理到實務打好基礎。",台南市,28000,30000,1年以上,測量工程相關 機械工程相關 光電工程相關,專科、大學,,,,"業務或通路開發, 客戶情報蒐集, 產品介紹及解說銷售",
0,中華電信特約門市約聘銷售員(台南市_中西區),中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"※約聘期間：到職日起6個月，期滿後視區域人力需求轉為正職※
工作內容：
1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資待遇：
大學畢業月薪29,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼
高中畢業月薪28,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼

上班時間：11:00-21:00 (依照店點營業時間略有不同)

神腦國際有完善的公司制度與新人教育訓練
歡迎喜愛與人互動且熱愛銷售的你一同加入我們!",台南市,29000,45000,不拘,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word, 中文打字20~50, 英文打字20~50",, 
0,兼職台南 網路平台直播主 高獎金,柴爾家族企業社,2023/02/02,"後疫情的時代，大家在忙碌艱辛的生活中
要找到自己喜歡的工作不容易
但不論喜歡與否
線上工作、遠端工作絕對會是未來工作的一大趨勢!

▲兼職可月入3-5萬元以上
▲全職可月入6-10萬元以上

工作內容：
1.擅長與人溝通及合作
2.與客戶培養交情，並理解客戶需求
3.透過線上APP與客戶互動即可
4.工作時段可以自己選擇，24小時都可以安排
5.免經驗可，公司提供專業教學
6.高薪獎金，沒有上限，讓自己挑戰無上限
7.需自備手機及網路吃到飽或穩定WIFI

合作方式：
#免簽合約
#線上面試
#高薪獎金
#不收任何保證金等費用

應徵請主動加入官方LINE諮詢面試：@602ksyrk   (記得一定要加小老鼠)
或投104履歷聯絡訊息，我們會儘快回覆你喔",台南市,30000,50000,不拘,,不拘,,,,,"
"
0,台南所光電專利工程師,連邦國際專利商標事務所,2023/02/02,"1.專利說明書翻譯撰寫
2.專利技術內容分析
3.專利爭議案件承辦",台南市,0,0,不拘,光電工程相關 電機電子工程相關 物理學相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
