,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,創作者平台 營運企劃,歐彼國際有限公司,2023/02/04,"【工作內容】

1. 邀請創作者進駐平台。
2. 制定營運方針、用戶規章。
3. 網站營運維護、功能優化。
4. 商品上架審核。
5. 社群行銷經營。
",台北市,28000,42000,不拘,,專科以上,,,,,"【其他條件】

1. 熟悉社交媒體社群操作。
2. 有梗創意行銷文案發想。
3. 重度使用網路者，且隨時關注新聞媒體時事。
4. 反應快，能獨立尋找答案。
5. 基本文書應用操作。
6. 具有網路行銷企劃經驗優先面試。
"
0,後勤部門｜3C產品品檢專員,US3C_優勢科技股份有限公司,2023/02/04,"1. 使用軟體工具檢測3C產品
​​2. 資料維護、整理及回覆
3. 協助團隊整理商品與進度追蹤
4. 店面辦公環境維護清潔
5. 協助出貨理貨相關職務
6. 其他主管交辦與職務相關事項",台北市,30000,33000,不拘,,不拘,,,"Excel, Word","作業系統基本操作, 文書處理軟體操作","1. 親切大方、喜歡與人交談。
2. 學歷科系和工作經驗不拘，能獨立完成作業。
3. 細心負責，處理事情有耐心。
4. 對3C資訊產品有興趣，願意學習新知識。"
0,電商營運助理,歐彼國際有限公司,2023/02/04,"【工作內容】

1. 產品上架。
2. 文案編輯。
3. 訂單追蹤。
4. 客服支援。
5. 協助庫存管理。
6. 其他主管交辦事項。

※目前營運平台 :
蝦皮、蝦皮超市、露天、樂天、PChome、MOMO
",台北市,28000,32000,不拘,,不拘,,,"Adobe Photoshop, Illustrator",,"1. 基本文書應用操作。
2. 具備抗壓性，責任心，細心。 
3. 個性積極主動，具備良好的溝通能力，有責任感，配合度佳。
4.會基本製圖(photoshop、Illustrator皆可)優先面試。

"
0,行銷企劃,Magi Planet星球工坊_星奕企業股份有限公司,2023/02/04,"1. 行銷企劃3年以上企劃經驗。 
2. 具備企劃提案與執行能力、數位行銷能力、團隊協作能力。 
3. 熟KOC、KOL、網紅藝人合作模式，及合作對象開發。
4. 熟社群媒體經營管理，如：instagram 、Facebook 、Line@日常運營。
5. 網路活動規劃與執行、品牌推廣、預算規劃與控制、行銷行為成效追蹤與效益評估。
6. 熟悉新聞稿撰寫及媒體發稿聯絡。
7. 產品情境圖拍攝發想與Brief 。
8. 具備CRM會員經營的經驗以及有實際績效
9. 具備影片拍攝及直播規劃能力。",台北市,0,0,3年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1、具有良好的文字能力及口語溝通技巧，具備細心與耐心。
2、對電子商務、品牌經營、網路媒體有強烈的興趣。
3、對餐飲、品牌有興趣與熱情。
4、需配合團隊目標，自我管理。
**錄取後需繳交食品從業人員體檢證明**"
0,PHP工程師,歐彼國際有限公司,2023/02/04,"1.負責軟體之分析、設計以及程式撰寫。
2.前端程式維護(HTML、CSS、JS)
3.具備良好的溝通能力，與設計師、產品主管等專案合作
4.維護及建置LAMP（Linux、Apache、MySql、PHP）網站
5.程式規劃、Coding",台北市,50000,80000,不拘,,不拘,,,"Linux, Git, PHP, HTML, JavaScript, CSS",,"1.兩年以上工作經歷
2.邏輯、溝通能力優良，注重敏捷開發、在意程式碼的品質及後續維護
3.擅長Linux、PHP、MySQL、jQuery、HTTP
4.討厭浪費時間、善用科技工具節省時間
5.擅長溝通，重視團隊合作，面臨挑戰主動尋找解決方案
6.有Git、熟悉購物車經驗尤佳"
0,活動公關(自媒體),歐彼國際有限公司,2023/02/04,"
■ 活動企劃
1. 能獨立完成各式專案活動企劃、撰寫、提案
2. 活動行銷策略發想、規劃
3. 活動企劃統籌、執行、活動主持

■ 社群經營 
1. 維護品牌現有社群，負責粉絲專頁日常運營、維護及管理，提升活躍度
 ",台北市,33000,44000,1年以上,,高中以上,,,,"提案與簡報技巧, 實體活動規劃與執行, 研討會／講座活動規劃與執行, 社群媒體經營管理, 活動主持與場控","1. 熟悉基礎社群操作及經營模式
2. 個性積極主動，具備良好的溝通能力
3. 重視團隊合作，面臨挑戰會主動尋找解決方案
4. 活潑機靈、反應快
5. 課程舉辦、活動規劃經驗
"
0,視覺設計,墨石創意國際有限公司,2023/02/04,"廣告設計
1.對受委託之任務進行溝通。
2.選擇適當之傳播媒體。
3.對廣告預算與效果進行評估。
4.設計美觀或動人的造形與畫面，並指定製作方法。
5.交付製作或執行。

平面設計／美編人員
1.設計製作平面文宣、海報和DM。
2.規劃商品包裝的設計理念，並進行提案。
3.修改並執行其設計理念。
4.設計公司整體CI（企業形象識別）。
5.進行期刊書籍的圖文編輯。

網頁設計師
1.設計與製作公司形象規範、網站視覺風格。
2.使用各種軟體製作專案網頁。
3.與業務、企劃、程式設計等相關人員配合，協同執行專案。
4.規劃與掌控專案時程及成本。
5.設計電子報與用戶端互動平台，並進行維護。",台北市,32000,38000,1年以上,美術學相關 藝術商業設計,專科,,,"Adobe Photoshop, Illustrator","色彩調配設計, 色彩應用繪製, 插畫表現技巧, 電腦印前設計, 廣告設計概念",
0,【線上面試】專利工程師(台北/南投/WFH),環鴻科技股份有限公司,,,,,,,,,,,,,
0,【餅乾作業員】(日班、無經驗可),簡單李_漢翊食品有限公司,2023/02/04,"每塊夾心餅的美味，都需要你的愛心製作

需要你：
1.用心成為餅乾製作流程中的一員
2.耐心完成餅皮、內餡等製程
3.細心完成主管交辦事宜

每位工作人員，都需要從小細節來持續培養自己的細心耐心、專注力、危機處理等；
每個工作環節，都在訓練自己擁有更強大的責任心；
團隊每個崗位，都是公司組成的小螺絲釘，少了一顆都不行！
熱情、積極、用心、挑戰，團隊歡迎你！
",台北市,28000,32000,不拘,,不拘,,,,,
0,[2023擴編] 行政客服專員【無經驗可】,富基電通股份有限公司,2023/02/04,"1.RMA後送作業。
2.產品查驗。
3.產品退回。
4.廠商回覆、溝通。
5.固定盤點。
6.簡易英文書信往來。
7.其它主管交辦事項。


✨公司福利:
⭐工作環境: 新裝潢的辦公室，辦公環境寬敞舒適。
⭐團保: 試用期過後額外加保團保意外險。
⭐健檢: 每2年員工免費健康檢查。
⭐季度獎金: 每3個月營運績效、公司狀況、年度方針不定期發放。
⭐其他員工福利：公司代理產品，員工能以員購價購買、免費咖啡機。
⭐福委會員工福利(視年度狀況、疫情狀況調整)：
      結婚禮金、生育補助、喪葬奠儀、住院慰問、生日禮、電影欣賞、不定期跨部門聚餐、  
      社團活動。
⭐未來展望：公司夥伴留任度高，興櫃公司。

✨公司/產品競爭優勢:
⭐公司成立超過15年，2022/7興櫃掛牌，穩定發展中
⭐代理品牌均為國際知名品牌 (TOSHIBA、Fujitsu、LG、Brother、海爾家電 等)。
⭐產品多元化經營 (系統儲存、生活家電、數位多媒體、電腦週邊、工控產品類等)，且持 
     續開發引進新產品。
⭐致力經營國內通路，延伸亞洲市場。
⭐完善的售後服務團隊。


✔️歡迎每一位有熱情、有想法、有執行力的夥伴一起加入我們的團隊!!

",台北市,29000,31000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word, 中文打字20~50, 英文打字20~50","行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 客訴案件處理",細心、邏輯思考清晰者佳。
0,電商企劃,Magi Planet星球工坊_星奕企業股份有限公司,2023/02/04,"1. 制定執行EC行銷策略、方針、制度、銷售目標計劃之達成 
2. 負責網路文案、官網活動企劃等  
3. FB, Google廣告投放及效益評估
4. 熟悉食品產業以及電商流行趨勢潮流  
5. 熟悉GA 分析以及數字資料分析工具
6. 行銷活動支援",台北市,0,0,3年以上,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,短影音企劃,簡單李_漢翊食品有限公司,2023/02/04,"工作內容：
　1. 參與品牌影片出鏡拍攝
　　包含影片題材發想及腳本內容撰寫等
　2. 參與經營官方及個人社群平台
　　包含更新社群貼文、限時動態、短片製作等
　3. 其他主管交辦事項。

－必要條件：
　1. 社群(IG/YouTube/Tiktok/小紅書)使用者，對時下議題、趨勢有一定敏銳度。
　2. 善於創意發想。
　3. 擁有獨立執行並完成企劃的能力。
　4. 善於團隊溝通與合作。
　5. 具備良好的文字表達能力，邏輯清楚。
　6. 具備良好時間管理能力。
　7. 工作態度認真負責。

－加分條件：
　1. 有基礎攝影及影片剪輯能力。
　2. 有社群媒體的經營經驗。
　3. 面對鏡頭不怕生、好表演。",台北市,30000,40000,不拘,,專科以上,,,,"網路活動規劃與執行, 品牌知名度推廣, 社群媒體經營管理, 活動主持與場控, 廣告企劃案╱文案撰寫, 廣告創意發想與提案",
0,公關企劃,歐彼國際有限公司,2023/02/04,"【工作內容】  
1、整合現有資源，規劃發展計畫
2、各類公關專案活動企劃發想與撰寫、提案簡報
3、活動、行銷規劃、安排、執行 
4、媒體、廠商良好關係維繫 
5、與自媒體產業合作(Youtuber/部落客/KOL/PODCAST/IG) 


【其他條件】
1、具備良好的溝通能力與技巧
2、面臨挑戰會主動尋找解決方案
3、能配合平日加班以及週末執行活動 


",台北市,35000,60000,1年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,,"提案與簡報技巧, 實體活動規劃與執行, 社群媒體經營管理, 公關活動規劃與執行",
0,後勤部門｜儲備幹部,US3C_優勢科技股份有限公司,2023/02/04,"1. 線上與實體通路舊機換新機業務作業與跟進。
2. 協助商品檢測、盤點、進出貨管理、文件處理等相關事項。
3. 以最有效、安全的方式，協助完成理貨、補貨、出貨流程，確保商品流通作業最佳化。
4. 定期盤點規劃管理與環境維護 。
5. 其他主管交辦與職務相關事項。
6. 錄取後訓練3-6個月不等。

獎金另計，面試時說明等您來挑戰！",台北市,30000,40000,不拘,,不拘,,,"Excel, Word","作業系統基本操作, 文書處理軟體操作","1. 親切大方、喜歡與人交談。
2. 學歷科系和工作經驗不拘，能獨立完成作業。
3. 細心負責，處理事情有耐心。
4. 對3C資訊產品有興趣，願意學習新知識。"
0,財會專員／專案經理 (南港),漢通科技股份有限公司,2023/02/04,"1.工作內容依個人潛力及實力進行規劃：
   (1) 成本月結作業與各項成本分析報表編制
   (2) 編制與分析經營管理報表，提出營運管理供決策參考
   (3) 關注市場及競爭同業狀況，分析市場趨勢
   (4) 協助處理IPO相關事宜
2.協助各項作業流程改善作業
3.其他主管交辦事項",台北市,0,0,4年以上,會計學相關 商業及管理學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, Oracle ERP","財務報表分析, 會計或審計專業知識, 會計核算和帳務處理, 編製帳務報表","1.會計師事務所審計經驗至少2年
2.具產業會計實務經驗1-3年
3.具溝通、協助及整合能力
4.熟悉Excel、PPT及BI者佳"
0,一個簡單動作造就不簡單的心意【包裝出貨人員】,簡單李_漢翊食品有限公司,2023/02/04,"送禮的心意就是這麼不簡單！
每份禮盒都是每個人的用心付出！

需要你
1.盤整線上訂單，協助統計貨量
2.將每個禮盒進行美美的包裝、安全的裝箱、準時的出貨
3.此職務為月休8天排休制

每位工作人員，都需要從小細節來持續培養自己的細心耐心、專注力、危機處理等；
每個工作環節，都在訓練自己擁有更強大的責任心；
團隊每個崗位，都是公司組成的小螺絲釘，少了一顆都不行！
熱情、積極、用心、挑戰，團隊歡迎你！",台北市,28000,32000,不拘,,不拘,,,,"貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業",
0,後勤部門｜工讀人員,US3C_優勢科技股份有限公司,2023/02/04,"1. 協助門市商品檢測整理、盤點、進出貨管理、文件處理等相關事項
2. 店面辦公環境維護清潔
3. 其他主管交辦與職務相關事項",台北市,176,178,不拘,,高中以上,,,,"作業系統基本操作, 文書處理軟體操作","1. 親切大方、喜歡與人交談
2. 學歷科系和工作經驗不拘，能獨立完成作業
3. 細心負責，處理事情有耐心
4. 對3C資訊產品有興趣，願意學習新知識
5. 具備網拍小幫手工作經驗者尤佳"
0,【線上面試】經營分析管理師(A)-台北/草屯,環鴻科技股份有限公司,,,,,,,,,,,,,
0,營運助理,歐彼國際有限公司,2023/02/04,"
【工作內容】 

1. 產品上架。
2. 文案編輯。
3. 訂單追蹤。
4. 客服支援。
5. 協助庫存管理。
6. 其他主管交辦事項。

■加分條件■

1. 熟悉社群媒體(DCARD，IG等)。
2. 對行銷有基本概念，能參與活動企劃討論。",台北市,28000,32000,不拘,,高中以上,,,"Adobe Photoshop, Illustrator",,"1. 基本文書應用操作。
2. 基本製圖(photoshop、Illustrator皆可)。
3. 具備抗壓性，責任心，細心。 
4. 個性積極主動，具備良好的溝通能力，有責任感，配合度佳。"
0,簡單不簡單的【攝影師】,簡單李_漢翊食品有限公司,2023/02/04,"我們在尋找具有獨立創作能力的攝影師合作夥伴

1. 負責商品單品靜態拍照、動態錄影呈現。
2. 獨立進行照片後置修圖 / 校色。
3. 需了解商品的特色，對商品要有一定的觀察力與敏銳度且能發揮創意。
4. 影音剪輯與後期作業 (上字幕、調光調色、音效製作、後製特效...等)。
5. 對影像、聲音後製有經驗。
6. 可以溝通，配合度高，有彈性知道變通、具責任心。
7. 其他主管交辦事項。

熟悉Adobe Premiere、After Effects、IIIustrator、Photoshop等軟體
請自備簡歷與影音作品，並說明該作品負責之部分

如果您覺得您符合這些特色，想嘗試一個有挑戰性、發展性的工作，
誠摯的邀請您參與本公司的面試

",台北市,35000,50000,不拘,,大學以上,,,"After Effects, Premiere","各式影片剪接後製作業, 執行影片拍攝作業, 執行攝影作業, 影像輸出作業, 操作使用各式相機及週邊設備功能, 多媒體影像處理, 數位攝影技巧",
0,智慧顯示_業務(南港)_MSBU,漢通科技股份有限公司,2023/02/04,"1.Be responsible for account sales, handling of account management, existing account maintenance, Account Receivable, payment remittance, shipment, quotation, and customer relationship management, etc.
2. More than 3~5 years manage OEM/ODM business in PC, 
peripheral or optical products (Touch Display) area
3. Being Responsible and proactive
4. Good English skill for writing and communication
5. Foreign customers managing experience",台北市,0,0,3年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word",,曾任職於光電產業或資通訊產業尤佳
0,品牌行銷｜企劃專員,US3C_優勢科技股份有限公司,2023/02/04,"
1. 實體門市與網路電商活動提案及規劃執行 
2. 品牌聯名活動規劃執行與效益評估 
3. 全台門市節慶活動與季節性檔期廣宣企劃執行 
4. KOL(KOC) 、YOUTUBER、部落客合作開發，口碑行銷操作 
5. 新聞媒體關係維護與發稿 
6.年度行銷公關策略規劃及品牌形象維護  
7.每月行銷宣傳與導購成效追蹤與分析",台北市,33000,42000,1年以上,,專科以上,,,"Excel, PowerPoint, Word, Google Analytics","品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 網路活動規劃與執行, 行銷宣傳預算編製與控管, 行銷策略擬定, 品牌知名度推廣, 公關新聞稿撰寫與報導","1.具廣告投放經驗與GA分析為佳
2.具品牌活動規劃經驗 
3.操作過Google Analytic為佳 
4.具備3C產品推廣經驗佳
5.面試時提供過往企劃專案佳"
0,EMC工程師(南港)_MSBU,漢通科技股份有限公司,2023/02/04,"1.顯示器/電腦週邊(docking/surface accessories...)/Panel PC/Tablet等資訊類產品開發階段的評估(PCB Schematic/Layout, and Mechanical)。
2.各國EMC認證申請事宜、相關測試的安排與執行。
3.產品EMC認證相關風險評估與測試問題排除、Fail原因分析、改善對策建議。
4.產品電路相關設計資料與EMC零件規格等相關審查與評估。
5.各國EMC認證法規(含軍工規MIL-STD-416G)資料研讀，評估可行性及設計對策。
6.產品設計變更相關法規影響評估與確認。
7.專案管理以及流程掌控。
8.執行EMC/EMI/ESD安規測試驗證與報告。",台北市,0,0,5年以上,工程學科類 電機電子工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.曾做過以下相關產品(任一)
>Display(panel mount/open frame/rugged display/Panel PC)
>Docking(Intel TBT/Displaylink platfrom)
2.具電子資訊產品EMC經驗5年以上"
0,類比IC設計(資深)工程師 (台北),博發電子股份有限公司,2023/02/04,"1. 類比IC設計之相關電子電機科系研究所畢業。
2. 具類比IC產品設計經驗尤佳。
3. 具製程和功率元件知識更棒。
4. 任職後可能會接觸基礎類比電路方塊、DC/DC, ADC,and FiIter等類比IC電路分析、設計和驗證等相關工作。
",台北市,0,0,不拘,,碩士以上,,,,,
0,材料與製程開發工程師(綜合機構事業群),漢通科技股份有限公司,2023/02/04,"1.新材料、新製程評估規劃與開發。
2.專案製程技術移轉。
3.負責專案技術整合和推廣工作。
4.有材料、物理、化學相關科系畢業者或材料與製程研發經驗者尤佳。
5.能配合公司派駐海外生產基地尤佳。",台北市,0,0,不拘,材料工程相關 化學相關 機械工程相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,, 
0,聚焦天馬行空的創意，大膽企劃與執行的【行銷企劃】,簡單李_漢翊食品有限公司,2023/02/04,"行銷企劃 相關工作內容：
1.依專案需求企劃執行
2.時事議題發想及提案
3.藝人/KOL/Youtuber 合作專案接洽執行
4.社群行銷企劃執行
5.主管交辦事項執行
6.有政府標案經案優先

線上通路銷售是我們主力市場
因此我們相當重視網路銷售、行銷推廣，該部門需同時具備彈性、能力、韌性的全面性。

將品牌、產品推廣出去，為行銷企劃部主要負責範疇。
你並不孤單，會有有經驗、競爭力的夥伴跟你一起作戰。

在日新月異的零售市場，我們需要會自我要求、有上進心的人才加入我們。
這一次，我們希望徵求有行銷、電商相關經驗的人才
擁有下列職能將優先安排面試、更有機會錄取唷。


如果妳/你有下列的人格特質，會更適合這個位置。
1. 對喜歡的產品，總有很多想法能推薦給別人
2. 能如數家珍的說出數個知名電商品牌，並說出特色、賣點
3. 群體中的開心果、總是鬼點子最多的那個
4. 了解創意與執行並重、
....等等特別特質，歡迎加入我們。
另外，面試此工作，請對本公司品牌有基本認識，並說出關於與競品之間的差異性，妳/你很可能就是我們想找的人才～

關於我們想找的人才，除了底薪以外，
我們提出的誠意是....：

#基本福利：
勞基法的基本保障
年終獎金、三節獎金、週休二日
員工聚餐、員工旅遊",台北市,35000,50000,1年以上,,不拘,,,"Excel, PowerPoint, 中文打字75~100, 英文打字75~100, Google Analytics, Google Trend, Alexa, SimilarWeb","行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告創意發想與提案",
0,法務專員(綜合機構事業群),漢通科技股份有限公司,2023/02/04,"1. 中英文合約及法律文件之撰擬及審閱
2. 訴訟及爭議案件之處理及控管
3. 公司營運相關法律問題諮詢及法律事務專案處理
4. 集團關聯公司法律事務支援及跨部門整合、溝通事宜
5. 其他主管交辦事項",台北市,0,0,1年以上,法律相關科系 法律學科類,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word",,"1.公司法務或律師事務所一年以上工作經驗
2.通過國家司法考試合格者佳
3.TOEIC 750 以上
4.積極主動且細心負責、處事圓融，善於與公司內各部門進行有效率的溝通合作
5.能配合海外長期派駐尤佳"
0,專案管理(PM)_MSBU,漢通科技股份有限公司,2023/02/04,"1. 三年以上科技業產品專案管理經驗，熟稔產品開發流程及工廠生產相關事務。
2. 規劃執行專案目標、時程、成本控管以及整合資源。
3. 溝通能力佳；能跨部門溝通合作、目標導向、注重有效工作流程及效率。
4. 精通英文。",台北市,0,0,3年以上,工業技藝及機械學科類 工程學科類 數學及電算機科學學科類,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. 具邏輯及策略思考
2. 具備領導統御及溝通協調能力
3. 能夠自我激勵、負責任"
