,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,寵物百貨 倉管/理貨/包裝/出貨人員,千米安科技有限公司,2023/02/04,"1.收貨、點貨、驗貨、搬上架。
協助總撿貨、包裝，分撿。
2.協助處理網路各平台所產生訂單事務。
3.其他主管交辦事務。
4.工作地點環境清潔與維持。
5.場內完全""禁菸""""禁酒""
6.須搬重貨 平均貨品重量5-20kg
7.自認手腳俐落再來！每日有出貨時效壓力，沒時間等著慢慢作

薪資獎金
1.試用期三個月 薪水 26000+全勤2000
2.通過試用期，可獲得激勵金最高 9000 元
3.試用期過 平均月薪+獎金調整32000元起

試用期評定方式，須能熟記貨品放置位置/包貨須能達到熟手80%效率

如果覺得自己掌握得很好，可以提前轉正式員工
提前條件 熟記倉庫各項商品位置/包貨達到熟手95%效率

成功晉升 訂單扛霸子，薪資+獎金 34000起

工作不輕鬆/想輕鬆工作的請另尋高就
工作時段須長時間站立走動，想坐辦公室 這邊不適合
工作須要動腦，但不需要特殊技能、高學歷，只要有心
工作內容較為重複無趣,但不需面對人群,適合希望獲得穩定的夥伴。
我們是電商工作者，講求效率！慢條斯理很難完成這份工作，
請讓我們看到你的積極

投遞履歷請詳閱內容，並且簡單說明為什麼想應徵這份工作!
罐頭履歷 可能不會回應，還請見諒。

**請確定的面試者 , 注意職場禮儀 , 若預約面試了, 不克前來 , 請務必電話告知 ,
請各位面試者注重自己的信譽 , 尊重別人也尊重自己 , 預祝各位求職者找到理想工作**",新北市,32000,37000,不拘,,高中以上,,,,,會開手排車(必須要有開過，而不是手排駕照就算)，優先錄取！
0,寵物百貨 電商視覺/美編/設計師,千米安科技有限公司,2023/02/04,"工作內容 
1.負責公司網路賣場圖片設計/BANNER
2.商業設計
3.CIS
4.品牌設計規劃/包裝設計

上列會任何2項 都可以，投遞履歷請說明專長
依照擁有技能調整薪資

如瞭解網拍尤佳
此職缺需要的是可以到職火速開始作戰，沒經驗勿試。



必須要對各式各樣的產品能夠快速上手做出所需圖片可以讓公司上架販售，
公司提交產品，求職者必須要有能夠自行策劃產品圖片到能夠上網販售之能力。

會簡易影片編輯最好

試用期 31000+2000全勤

試用期過後薪資結構基本 底薪+全勤 共 35000(內含2000全勤) 依照能力額外獎金

公司營業項目以寵物用品食品為主~所以對產品沒有求知慾的朋友們請勿前來

我們需要一位熱血又熱情的夥伴，加入我們的小家庭一起奮鬥。

如果你對毛孩子也很有熱情的話！這裏將會非常適合你。

如果是抱持著，我就說來上班領薪水，什麼都要等著交辦，而沒有能力自己動腦，這裏不適合你，
如果你是很有想法的人，這裏將能夠讓你一展長才，大顯身手。

投遞履歷前請詳閱內容!
※請於投遞履歷時一同回覆以下問題 
1.是否有養貓狗
2.為何想應徵此工作
3.覺得自身能勝任此工作的優勢是甚麼？
為了不浪費彼此的時間，無回覆問題，不會進一步通知面試",新北市,33000,9999999,不拘,,高中、專科、大學、碩士,,,"Adobe Photoshop, Illustrator",,"1.有購物網站相關美編經驗、或廣告設計經驗，流行時尚敏銳度高 、或其他相關條件尤佳
2.會 Photoshop ,Illustrator , Lightroom 最好
3.會插畫繪圖能力尤佳
4.需要有想讓自己生活過得更好的企圖心
5.請附上作品集(這點很重要，就不說三次了） 


期待加入我們！
只要你肯拼，公司絕對不會虧待你。
如果只是想玩玩，請勿前來！
網購工作非常累，一點也不輕鬆。
但我能保證，你的努力一定會有相應的對待。
"
0,【校園徵才】新人專區,鴻華先進科技股份有限公司,2023/02/04,"歡迎所有對汽車、車用相關職缺感興趣的夥伴一同加入
( 112年研發替代役，預計111年/10-11月開放職缺，敬請持續留意相關資訊 )

【電動車整車設計】
1. 機械機構類：車體、車裝、底盤、電子電機、動力系統設計與開發
2. 分析驗證類：虛擬驗證(安全/結構/耐久/NVH/熱流/操安/能耗)、整車測試驗證、法規認證
3. 試作試裝類：BOM表維護、夾治具設計、成車組裝
4. 專案管理類：專案工程師

【電動車關鍵次系統設計】
1. 車用系統軟體/軔體/硬體類：設計開發、測試驗證
2. 專案管理類：產品經理、專案經理、Scrum Master、DevOps Engineer

【其他】
1. 生產銷售類：生產管理、業務推廣、售後服務
2. 採購品質類：採購、物料管理、品保
3. 幕僚管理類：產品企劃、會計、經管、法務


歡迎投遞履歷並說明欲應徵的類型，我們將會盡快與您連絡確認！",新北市,35000,60000,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,採購部_採購助理(6個月),安葆國際實業股份有限公司,2023/02/04,"1.協助ERP系統資料輸入。
2.負責文件檔案管理及影印或歸檔。
3.具備文書處理能力者。
4.主管交辦事項
5.一週可工作5天為佳",新北市,28000,30000,不拘,,專科、大學,,,"Excel, PowerPoint, Word",,具採購/會計/倉管等相關經驗或具會計觀念為佳。
0,品質工程師(電子底盤/車身品質)-H02.H03,鴻華先進科技股份有限公司,2023/02/04,"【工作內容】
1.	供應商品質管理、輔導、稽核與評鑑。
2.	推動供應商新產品APQP稽核及PPAP審查
3.	供應商品質異常處理及改善對策驗證導入
4.	SQM/IPQC/IQC/OQC/QE規劃與執行。

【需求條件-電子底盤】
1.	熟悉IATF16949、品質系統、QC七大手法、具2D/3D識圖能力,具有VDA6.3稽核員者佳
2.	有底盤系統(剎車/轉向/懸吊/傳動)零件設計開發及品質問題點解析及改善經驗者為佳
3.	有底盤零件供應商零件製程/品質管理體質監察經驗及零件品質穩定性管理經驗
4.	整車/底盤系統品保或開發經驗
5.	具備供應商管理經驗
6.	具備底盤系統零件(剎車/轉向/懸吊/傳動)品質異常分析處理經驗

【需求條件-車身品質】
1.	具有鈑金/橡塑膠類零件的專業知識，例如鈑金成形/焊接及塑膠射出成形等零件模具及製程，成品品質管理經驗。熟悉製造工藝:焊接/沖壓/射出成形/電鍍/表面處理等。
2.	熟悉 ISO9001/IATF 16949等品管系統技術能力(含5大工具的運用及實際執行作業的經驗(7大手法 /SPC /FMEA /MSA /8D.等)
3.     具有車廠或汽車零件供應商品質管理SQE/SQA 3年(含)以上經驗
4.     具有車輛鈑金/橡塑件零件開發或品質玉成實務經驗及量產品質管理實務經驗
5.     客訴處理&品質異常處理分析能力&報告彙整能力
6.     車輛零件供應商品質管理經驗&應對能力
",新北市,0,0,3年以上,電機電子工程相關 機械工程相關 資訊工程相關,大學以上,,,,"協助改善產品良率, 制訂新產品檢驗標準, 原料及產品品質管制監控, 產品驗證作業, 新產品與進出貨檢驗, 零件供應商評鑑考核, 供應商原物料異常分析處理, 可靠度分析報告撰寫與彙整, 客戶服務品保程序規劃, 執行產品可靠度測試與問題分析, 規劃並執行品質管理系統, 新產品導入的材料評核與確認",
0,商用車專案開發工程師-C01,鴻華先進科技股份有限公司,2023/02/04,"【工作職責】
1.	專案管理(設計開發、試產及量產導入階段)
2.	跨部門整合及協商溝通
3.	專案績效目標管理
4.	預算及成本控制

【專業背景】
需有專案管理、預算及成本控制、品質管理相關經驗

【產業經驗】
1.	具車輛、機械、電子製造業專案管理經驗佳
2.	具車輛零組件相關產品開發經驗佳


",新北市,0,0,2年以上,電機電子工程相關 機械工程相關 工業工程相關,大學、碩士,,,"Excel, PowerPoint, Word, AutoCAD, SAP","預算編製與成本控管, 專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 專案管理架構及專案說明, 提案與簡報技巧, 達成產能及出貨目標",
0,外商軟體龍頭【供應鏈經理/ Supply Chain Program Manager 】G19/G50/G52,精英人力資源股份有限公司,2023/02/04,"外商軟體龍頭在台招募【 Supply Chain Program Manager 】，歡迎想挑戰在多元化的團隊；與全球同事合作的；追求快速成長環境的你應徵。

工作內容如下：
1. 確定供應鏈風險和行動方案，以確保產品的材料準備就緒進入大規模生產
2. 維護預算記錄並批准費用。
3. 與供應商處理採購訂單，以確保及時交貨。
4. 推動計畫進行及流程改進

1. Communicate and work with internal cross functional teams, provide key milestones updates and drive issues closures. 
2. Identify supply chain risks and mitigation steps to ensure material readiness from product goes into mass production and through End of Life (EOL).
3. Maintain budget records and approve CM expenses.
4. Processing spot/risk buy purchase orders with vendors to ensure timely delivery.
5. Drive initiatives and process improvement.

福利：
★ 外商工作環境及休閒設備，備有餐點/零食
★ 第一年即享15天年假
★ 加保團體保險
★ 佳節小禮

其他相關職缺：
Here are several job opportunities related to Test Engineer for your reference：
★ 外商軟體龍頭【專案專員 / Engineering Program Specialist】
https://www.imc.com.tw/job/viewJob/IMC498919G52

★ 外商軟體龍頭【技術專案經理 / Tech Program Manager】
https://www.imc.com.tw/job/viewJob/IMC940914G52
",新北市,0,0,不拘,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,電話行銷人員（非房仲，這是一個年薪有機會超過新台幣160萬元以上的工作）,日湧工商不動產股份有限公司,2023/02/04,"一、這是一個有可能年薪超過新台幣160萬元以上的機會（保障底薪+成交獎金+年終獎金
        +團體獎金 +年度分紅），如果你是一位操守佳、主動積極、賺錢企圖心強烈且懷才
        不遇的人，而不論您如何的努力工作，也毫無機會達到年薪超過新台幣160萬元以上
        的收入時，讓我們提供一個優質的教育訓練課程與良好的工作環境及強大的公司客戶
        資料庫..等資源，供您使用，協助您在快速的時間內，提升收入且實現夢想。
二、公司營業項目（非房仲）：        
        本公司專精苗栗以北大型之工商用不動產買賣與租賃仲介服務(非房仲)，主要針對以
        下之商品，進行開發→銷售→順利的成交。
       （一）工業用地。   
       （二）獨棟廠房及透天廠房。 
       （三）單戶或數戶之廠辦及商辦。         
       （四）單層之廠辦及商辦。
       （五）獨棟之廠辦及商辦。  
       （六）商業用地。
三、工作內容：    
       （一）屬內勤業務，不需外出拜訪及帶看客戶。
       （二）負責陌生電話開發及潛在客戶配對。
       （三）解說物件並以郵件或其他方式提供物件予客戶。
       （四）持續追蹤客戶。
       （五）將聯繫情形記錄至客戶資料庫。   
       （六）成功約訪及約看客戶。 
四、公司簡介： 
        日湧於1992年10月19日成立，至今已近30年，乃一正派的商用及工用不動產仲介公
        司(非房仲)，專精苗栗以北大型的工業用地、廠房、廠辦、辦公室、商業用地等工商
        用不動產之代理買賣及租賃服務的仲介公司(非房仲)。
        日湧自成立以來，已擁有堅強的業務團隊且秉持著正派、積極、專業、永續經營的理
        念與在榮獲第六屆國家品質保證金像獎及全方位服務下，在業界己獲得國內外企業的
        信任與肯定，並得到一致的好評，早已成為企業主指名服務的優質不動產仲介公司。
        日湧營運穩定，每年平均成長33%，公司資料庫共擁有832組賣方客戶及2339組買方
        客戶，雖在同業的競爭下，仍屹立不搖，且進而成長茁壯，為本業的領導品牌之一。
        日湧在成交量逐年不斷持續成長及為了感謝客戶多年來的支持與肯定下，決定擴大徵
        才，以服務更多的客戶，歡迎勇於挑戰年薪新台幣160萬以上的優秀人才加入工作行
        列，讓我們共同攜手完成您的夢想。
        日湧自成立以來，服務過之客戶共有3333家，列舉部分如下 ：
        (一)外商公司 
              日商：台灣信越矽利光、台灣武田藥品、台灣三菱電梯、台灣富士電子、台灣藤
                          澤藥品工業、台灣日東紡建材、台灣太陽油墨、台灣高絲、台灣三桂、台
                          灣大陽東洋酵素、東方聯合耐火材料、太洋新技、台灣田中貴金屬、台灣
                          帝鐵精密科技、愛得萬測試、山九昭安國際物流...等。
              其他外商：台灣飛利浦電子工業、台灣雀巢、康峰、台灣科寧、台灣康旭、利高
                                  曼、新美、美台電訊、旭明光電、台灣圓益石英、益華電腦科技..等。     
        (二)上市/上櫃公司:
               聯華電子、友達光電、台達電子、宸鴻光電、士林電機、和泰汽車、士林紙業、
               佳能企業、奇力新電子、鼎元光電、群聯電子、旭德科技、高力熱處理、新巨企
               業、台灣中華化學工業、聯合再生能源、欣銓科技、金像電子、頎邦科技、原相
               科技、威達電、神腦國際企業、三陽工業、力成科技、佰龍機械、合機電線電
               纜、中華商業銀行、廣運機械工程、宜進實業、群翊工業、神盾、環泰企業、健
               喬信元醫藥生技、尖點科技、嘉裕、由田新技、泓格科技、台灣精星科技、系統
               電子、英濟、全漢企業、鈺德科技、宜特科技、聯發紡織、集盛實業、建榮工
               業、雙鴻科技、永昕生物醫藥、國碩科技...等。
        (三)其他公司:
               中華賓士汽車、 台灣國際航電、昇恒昌、漢民科技、郭元益食品 、義美食品、新
               竹物流、湧泉鋼架工程、大宇鋼鐵、阡鴻實業、普利擎、力春實業、嘉發實業工
               廠、森邦、欣台化工、三洋藥品工業、天弘化學、功得電子、三榮橡膠工業、富
               泰空調、和淞科技、展宇科技、北城建設、亨通機械、智偉織造、松華實業、慶
               優工業、南陽實業、亞旭電腦、力積電子、貴族世家、國豐實業、台灣華歌爾、
               宏錦光...等。
五、經營理念
        (一)內部九個堅持
               1.同事間彼此尊重、互相信賴、坦誠相待、樂於分享，堅持營造一個良好的工作
                  環境及和諧的精英團隊。
               2.只論能力強弱，不論個人資歷，堅持打造一個暢通與合理的升遷管道。
               3.只有良性競爭、只論是非對錯，不論個人資歷，依公司制度行事，說到做到，
                  毫不退讓，絕不偏袒任何人，堅持營造一個公平的制度。
               4.邀請擁有數十年實戰經驗豐富的資深同事，擔任新人教育訓練講師，提供的教
                  材以實用性為主軸並有系統的編排，堅持提供為期三天的優質教育訓練課程。
               5.除了上述的教育訓練外，另每週擇一日，於晚會結束後或假日時，由同事們各
                  自分享，面對客戶所會碰到的問題之解決方案，及不定期由成交同事分享其成
                  交個案的寶貴經驗，堅持提供一個不斷提升個人能力的實戰課程。
               6.提供數十萬筆已建檔客戶及數千筆潛在客戶之資料庫，供同事們開發及配對
                   ( 媒合 )使用，堅持毫無保留提供公司擁有的強大資源，供同事們使用。
               7.廣納有益企業發展與創新的建言及協助同事不斷的提升能力，堅持創造一個與
                   時俱進，不被取代且具備高競爭力的頂尖團隊。
               8.在永續經營的理念下，已完成短期/中期/長期的擴大徵才規劃，堅持逐步拓展
                  事業版圖。
               9.要讓同事們在最快的時間飛速成長，堅持協助同事們，提升收入且實現夢想。     
       (二) 外部三個堅持
	       1. 堅持為出售、出租客戶達成物件迅速成交之目的；為承購、承租客戶釐定有效
                   且客觀的需求條件，並針對其需求，以最有效率的方式，快速協助客戶取得最
                   合乎需求的不動產。
               2. 秉持誠信、正派、主動積極、專業、熱忱、效率的企業文化，服務客戶，堅持
                   超越客戶期望並感動客戶。
               3. 以一貫的卓越服務品質與充足的專業知識及豐富的經驗，避免糾紛產生，堅持
                   為客戶創建一個理想的交易情境，造就一段安全的交易機緣。
       (三)七個目標
               1. 設定三年擴充一倍人力的計畫及成立直營品牌，以成為全台最大的工業用不動
                   產買賣及租賃服務業者。
               2. 提供同事們更多的福利，如設立員工餐廳、休閒中心、定期健康檢查補助、外
                   勤業務專屬更衣室 ( 上班穿著便服，拜訪時，更換正式服裝 )……等。
               3. 協助電銷人員，達成個人平均年所得，最低至少新台幣80萬元，最高新台幣
                    160萬元以上的目標，以提升同事們的收入。
               4. 表現優異的各部門高階主管，經審核通過後，開放入股。
               5. 成立與本業有關的相關事業，提供客戶一條龍的全方位服務。
               6. 以上市櫃為目標。
               7. 善盡企業社會責任且達成員工、股東、客戶三贏的局面，讓同事們以身為日湧
                   人為傲。",新北市,30000,133000,1年以上,,高中以上,,,,,"一、操守佳、主動積極、擁有賺錢企圖心的人。
二、中文打字每分鐘10個字以上。
"
0,前端研發工程師(F2E / Vue.js) / 台北,新人類資訊科技股份有限公司,2023/02/04,"1. web based 應用程式開發 / 串接 Web Api。
2. 撰寫開發/維護過程所需的技術文件。",新北市,0,0,不拘,,專科、大學、碩士,,,"C#, HTML, JavaScript, CSS, VueJS",,"基本需求
1. 熟悉 HTML / CSS / RWD / Javascript / VueJs。
2. 有 Web 開發經驗(學校的專題 or 工作經驗 or 個人 github 專案皆可)。
3. 具備良好的程式設計習慣，能撰寫模組化程式，以保持系統穩定度與擴展性。
4. 具備良好溝通能力。

加分項目
* 熟 SQL 語法。
* 熟 Git or SVN 任一版本控制工具。
* 熟 Unit Test 與自動化測試。
* 良好的英文能力，可以撰寫及閱讀英文技術文件。"
0,電動車RF工程師-F08,鴻華先進科技股份有限公司,2023/02/04,"【工作職責】
1. RF電路設計/佈局/模擬/驗證
2. RF測試, 阻抗匹配, desense, 除錯及法規驗證
3.產品試產及量產準備( BOM製作/設計轉移/協助產線設計)
4.和天線廠商合作,討論天線設計,規格及驗證
5.車用開發文件準備 (DFMEA/PPAP...)
6.了解車用電子法規(IATF16949/ISO26262)

【產業經驗】
車用/手機/網通 等任一相關經驗3年以上
",新北市,0,0,3年以上,工程學科類 運輸通信學科類 數學及電算機科學學科類,大學以上,,,"RF, Cadence Allegro, OrCAD, IATF16949",,
0,產品經理,新人類資訊科技股份有限公司,2023/02/04,"本公司系統主要為軟體研發，本工作內容：
1. 系統軟體產品規劃、進度掌控
2. 產品競爭力、功能系統分析規劃
3. 系統軟體使用與設定文件

個人特質需求:
產品經理主要在於管理所負責的產品, 在產品的生命週期內, 對產品進行開發, 更新及修正. 由於工作屬性的關係, 產品經理會較需要下列的特質:
1. 對需求的敏感度及如何找出隱藏需求的方法或能力
2. 與人溝通的能力. 對於利害關係人的管理, 會影響產品最後的內容
3. 風險控管則是在專案開發中重要的一項因素
4. 產品競爭力、品質保證

請注意：本職缺需具備如述的軟體開發相關技術擅長技能。",新北市,0,0,2年以上,,大學、碩士,,,"ASP.NET, MS SQL, HTML, JavaScript","專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 軟體程式設計, 資料庫程式設計, 系統架構規劃與維護",
0,商用車工程PM,鴻華先進科技股份有限公司,2023/02/04,"【工作內容】
1. 代表部門車型專案會議
2. 專案成本、時程、開發進度控管
3. 與各工程單位的串接，協助導入電子電機架構(EEA)
4. 需配合短期出差

",新北市,0,0,1年以上,商業及管理學科類 數學及電算機科學學科類 工程學科類,大學以上,,,"Excel, PowerPoint, Project, Word","專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 產品量產導入計劃, 產品開發預算與成本控管",
