,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,業務,泰山國際股份有限公司,2023/02/04,"1.開發潛在客戶，拓展市場，以達成業績目標。
2.定期拜訪客戶，維護既有客戶，穩定客戶關係。
3.負責國內業務接洽及訂單處理。
4.負責產品報價及產品展示，並處理帳款回收相關事宜。
5.須電機相關科系，有電機基礎佳。",新北市,30000,50000,不拘,工程學科類 工業技藝及機械學科類,高中,,台語:中等,"Internet Explorer, Word",,丙級電匠，備汽車駕照，具自動控制、工業配線經驗、熟 PLC、人機介面尤佳
0,【知名網路電商戶外運動品牌Qclass】網路行銷企劃美編 - 6,奇科多元有限公司,2023/02/04,"【戶外運動網路電商品牌Q CLASS強力徵求網路行銷美編】

47萬按讚粉絲數，51 萬位追蹤者，歡迎參訪我們的粉絲專頁及電商購物站：
【深旅行】
https://www.facebook.com/1onetrip/

【Qclass】台灣戶外運動品牌
https://1onetrip.meepshoper.com/

【工作內容】
．商品平面攝影、產品修圖、文案發想。
．社群平臺（FB、IG、LINE、EDM）經營操作。
．購物官網產品訊息更新與維護。
．主管交辦事項。

【工作條件】
．熟稔Adobe Photoshop、Adobe Illustrator。
．對自己的美編、文案能力有自信！
．具獨立思考，可獨立作業。
．對戶外運動/戶外運動產品有興趣。
．對電商產業有高度興趣與熱忱。
．可於面談時提供作品。",新北市,30000,40000,不拘,,高中以上,,,"Adobe Photoshop, Illustrator",,
0,【萬達寵物/寵物公園/毛孩市集】門市銷售顧問-雙北/泰山區,萬達寵物事業股份有限公司,2023/02/04,"
▍喜愛毛寶貝、熱愛毛寶貝，沒有毛寶貝就吃不下飯、睡不著覺、人生沒有樂趣的貓奴、狗奴、毛爸媽、毛家庭，您還在職涯路上尋尋覓覓，追求自我嗎?
萬達寵物事業股份有限公司，【寵物公園】是全台最知名的寵物連鎖體系集團，目前正大力發展，成為全台最強的寵物生活產業集團。2022年到2025年快速展店中，「『您可以在寵物公園~找到自己人生的可能』」。

▍【讓我們用『愛』共同打造更美好的『毛宇宙』】，寵物公園目前正在尋找跟我們一樣熱愛毛寶貝，共同讓產業變更好「傳遞溫暖、守護毛寶貝幸福的您」，打造屬於我們與毛寶貝共同的幸福人生。

▍我們誠心邀請你來了解下列職缺，為自己的人生尋找更多的火花：
㊜零售通路中：最熱心、最熱情、溫暖服務的「門市專員」
㊜寵物產業中：最專業、最暖心、體貼守護的「銷售顧問」
㊜帶著客人緊急需要的商品、穿梭大小巷弄提供最後一哩好服務的「外務專員」
㊜在服務產業中：能把一家店經營的井井有條、客人滿意度破表的「超級店長」
㊜在連鎖通路中：具有遠見、數字觀念、跨區跨店經營的領導力的「頂級區經理」

▍【工作簡介】
這是一個以服務為核心的工作與產業，會因為工作職務不同而有所差異，但滿滿的【真誠關懷、暖心服務、熱情與愛】是公司內的標準配備。
其他的工作可能包含：
1.提供親切友善的服務：毛家庭的關心、照顧、諮詢以解決毛日子的大小問題。
2.門市商品、陳列、動線、檔期、庫存的維護，讓貴賓們有優質舒適、放鬆滿意的生活消費空間。
3.完成一家店運作的日常，如：到點貨、訂貨、庫存盤點、調撥、結帳、教育訓練…等。

▍【工作地點、時間】
＊上班地點：我們採區域排班，原則上在編製店上班，但會需要因為友店需要支援而跨店上班。
＊上班時間：每日上班9小時(內含有一小時休息間，原則上每四小時休息30分鐘，休息時間會需要根據門市現況調配歐) 。
＊排班方式：每月排班一次、依據區域內的人力需求安排調度，會有排班規則供遵循，您的意願我們一定會尊重。
＊加班管理：我們希望大家都能夠高效率工作、準時下班，但如果需要加班只要事先知會主管或是被主管拜託幫忙協助工作而致加班，都可以到系統申請加班，依法核發加班費，「多勞多得是我們不變的原則、辛苦也會獲得重視」。

▍【薪資制度】
〘獨一無二的薪資制度〙
＊我們定期進行薪資服務檢核，以零售連鎖業市場的『前25%』為薪酬標準。
＊薪資結構：『超高保障保障起薪+經營分紅+競賽獎金+專案任務津貼+津貼補助+專案獎金』。
＊任職滿三個月者享年終獎金，依據公司當年度營運及個人績效核發，平均1~1.5個月月薪，績效卓越者最高可以領取到4個月年終獎金。
＊起薪：全省有不同起薪、區間居於28K~33K，歡迎與我們了解洽詢。

▍【企業優勢】
★月休8~13天的休假制度(含國定假日全年休假天數平均挪調)。
★完善工作培訓制度及教育訓練規劃給您學習成長的機會。
★新人引導適應：到職有完善的新人課培訓期，有教練進行工作指導與養成，協助適應與上手，階段式人才培育養成。
★寵物員購優惠：商品享有員購優惠、本身是毛家庭一族的您不容錯過!
★晉升管道暢通：每半年固定評估、只要您準備好了，歡迎挑戰職涯晉升與加薪，持續展店~晉升加薪的機會掌握在您手上。
★勇於溝通對話的文化：給予各級人員表達心聲溝通對話的機會，我們未必凡事都能做到盡善盡美，但我們鼓勵溝通與對話，小步快跑，持續優化與進步，變得更好。
★OMO線上線下全方位整合的零售通路，打造專業的寵物管家。
歡迎挑戰閃耀新星計畫-許自己更好的未來~不用羨慕別人薪水比你好!

▍【福利】
1.到職滿三個月即享10天特休(採特休預給制)。
2.高績效獎金及年終獎金平均1.5個月起(優於同業)。
3.端午、中秋獎金及生日禮金。
4.好幾百萬等級的尾牙及聚餐活動獲補助(大獎中獎率達20%、全員通通有獎、通路中最優) 。
5.每月都有教育訓練的課可以上，外面很貴的課，公司開給您，並提供教育訓練補助。
6.免費提供團體保險、為您多一分呵護與保障。
7.不定期的訂餐犒賞、飲料及下午茶獎勵。

▍【我們團隊的特色是這樣的】
＊「扁平化的溝通文化」
我們目的都是把事情做好，如果有話想說，就勇敢的說出來！
團隊有著新創的靈魂，樂於嘗試各種不同的挑戰
＊「難題的交流」
你的問題可能就是我的問題，大家集思廣益就沒有問題！
＊「友善的工作團隊」
沒有配備刀械的主管，沒有開著POS發呆同事，沒有裝忙的老闆，更沒有上演八點檔的團隊文化、我們認真執行任務，保持溝通暢通，鼓勵創新與優化。",新北市,30000,40000,不拘,,高中、專科、大學,,,,,"1.誠邀各產業銷售好手加入
2.歡迎無經驗但願意挑戰者"
0,製造中心高階主管,煌傑金屬複合材料科技股份有限公司,2023/02/04,"1.統管海外廠區內製造主管,並直接向總經理匯報.
2.負責廠區內生產活動的規劃,生產設備的評估和採購計畫提出,人員管理與培訓.
3.管控廠內之生產排程,交期及產量,訂定並達成生產與品質目標.
4.制定廠區內各單位績效評估標準,定期給予意見及記錄考核,公平且透明地執行獎酬制度.
5.配合集團或者第三方(事務所獲認證單位)對於上市IPO的財務與人事等相關稽核工作.
6.具有管理利潤中心(P&L)事業單位能力,執行並達成董事長或總公司交付之策略與營運目標.",新北市,0,0,10年以上,工業工程相關 機械工程相關 企業管理相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具機械加工,工程專業知識及金屬材料,鎂金屬專業知識為佳.
2.曾經派駐海外工廠並且擔任管理職至少10年以上.
3.製造業管理實務經驗8年以上,具千人以上工廠管理經驗者.
4.有上市上櫃公司的工廠管理經驗為佳.
5.擅生產管理,經營分析,產能,效率,品質等持續改善.
6.具良好溝通,跨部門協調能力,判斷力及整合力."
0,稽核經(副)理,煌傑金屬複合材料科技股份有限公司,2023/02/04,"1、公司及海外子公司之內部控制制度、內部稽核制度及各項管理辦法之制(修)訂。
2、擬訂年度稽核計劃及執行年度稽核工作(含海外子公司)，追蹤內控缺失與異常改善進度。
3、執行年度內部控制制度自行檢查相關作業。
4、營運績效分析及風險評估，輔導改善作業流程，提升公司營運的效率與效果。
5、依規定向主管機關公告申報各項作業。
6、協助IPO專案推動。
7、主管交辦之專案事項執行及協助處理。",新北市,0,0,3年以上,商業及管理學科類 法律學科類,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,鼎新,"內稽內控制度設計、執行、考核, 編制內部稽核計劃","1、符合「公開發行公司內部稽核人員資格條件及進修規定」之資格條件要求。
2、熟悉相關法規及審計相關知識與稽核技巧。
3、具團隊合作精神、積極主動、細心負責、獨立作業、善溝通協調。
4、「具事務所審計工作滿3年以上」 或  「上市櫃公司稽核」 工作經驗者尤佳。

"
0,專案業務專員,煌傑金屬複合材料科技股份有限公司,2023/02/04,"1.	進行專案客戶的接洽與業務開發、協助新產品樣試(NPI)及導入量產。
2.	新生意機會開發與工廠和RD串連與客戶爭取新案報價
3.	前端客戶RD對應，weekly 開會針對現有產品以及未來可能開發機會討論
4.	了解產品規格與客戶技術需求, 作為技術人員與客戶之間溝通橋樑
5.	蒐集、分析客戶或產品之相關情報、收集與回報市場動態、商品行情，以利專案業務之進行。
6.	協調整合生產單位、內部資源協調與整合
",新北市,0,0,3年以上,工程學科類 商業及管理學科類,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,,"專案成本╱品質╱風險管理, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫","	3年以上工作經驗 (具有NPI相關經驗、ODM廠合作經驗尤佳)
	具有沖壓+鍛造+CNC+ thixomolding等相關機械加工的工作經驗
1.	具有3C消費型電子產業、筆電外殼、鎂合金工作經驗
2.	具有特殊材料開發、手機產業開發工作經驗
3.	具有聲學產業、聲學專案開發工作經驗

"
0,品保中高階主管,煌傑金屬複合材料科技股份有限公司,2023/02/04,"1、統籌、規劃、主導整體品質工作目標、方針、執行及工作專案分派。
2、確認品質異常或客戶回饋問題之改善成效。
3、處理供應商品保制程稽核業務。
4、召開並主持重大品質項目會議，協調各部門的配合，以利推展品質改善和成本降低項目。
5、掌握生產線制程品質/出貨品質狀態。
",新北市,0,0,10年以上,電機電子維護相關 機械維護相關 工程學科類,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,,"原料及產品品質管制監控, 規劃並執行品質管理系統","1、具備10年以上NB製造及品管經驗，且具管理職5年以上為佳。
2、熟悉QA品質管制、客戶(NB Account)之溝通協調及問題解決，QEM/IQC管理及訓練。
3、熟悉ISO管理系統、TS16949經驗流程尤佳。
4、熟悉品質管制手法、具備良好的溝通協調及問題解決能力。


"
0,業務總監,煌傑金屬複合材料科技股份有限公司,2023/02/04,"1.	智能電動汔車新業務的市場推廣。
2.	進行專案客戶的接洽與業務開發、協助新產品導入(NPI)。
3.	新生意機會開發與工廠和RD串連與客戶爭取新案報價。
4.	前端客戶RD對應，開會針對現有產品以及未來可能開發機會討論。
5.	瞭解產品規格與客戶技術需求，作為技術人員與客戶之間溝通橋樑。
6.	蒐集、分析客戶或產品之相關情報、收集與回報市場動態、商品行情，以利專案業務之進行。
7.	協調整合生產單位、內部資源協調與整合特殊金屬材料(鎂合金相關)、碳鋼、不鏽鋼。

",新北市,0,0,5年以上,工程學科類 商業及管理學科類,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,,"專案成本╱品質╱風險管理, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫","1. 具備5年以上汽車相關產業, 汽車ODM廠合作經驗尤佳。                                              
2. 熟悉智能電動汔車產業、汽車零部件供應鍊，客戶之溝通協調及問題解決。       
3. 熟悉ISO/TS16949、IATF16949系統流程。                                                                                                                   
4. 具備良好的溝通協調及問題解決能力。


"
0,產品工程部主管(壓鑄),煌傑金屬複合材料科技股份有限公司,2023/02/04,"1、負責產品工程部的整體動作,安排產品工程部日常工作內容,並對其進行監控
2、產品規格的最終審核,產品修改的最終確認並協調外加工
3、負責產品工程部門計畫的編排、制定與安排、跟進進度。
4、產品試模試產及產品評審工作。
5、客戶投訴的跟進
6、對各類報表進行匯總分析，總結現有問題所在並給予解決。
7、負責帶領團隊及部門內部管理，對離職人員的補位及時申請。
8、對本部門下屬工作進行輔導支持以及部門人員的培訓
9、相關部門的溝通與協調。
10、監管及安排本部門人員的工作。",新北市,0,0,5年以上,工程學科類,專科、大學,,,"AutoCAD, Pro/E, SolidWorks","產品或零件測試驗證, 產品量產導入計劃, 產品試產檢討, 產品機構設計, 新產品研發與測試, 新產品檢驗, 產品規格書編制管理, 改善設備問題及功能提昇","1. 鎂合金製造、開發經驗五年以上
2. 筆記型電腦NB產品開發經驗三年以上
3. 熟悉3D、2D繪圖軟體操作
4. 對壓鑄、CNC機加工有相對程度瞭解"
0,塗裝烤漆主管,煌傑金屬複合材料科技股份有限公司,2023/02/04,"1.塗裝烤漆產線管理及日常運作,自動化生產管理,設備維護與改善,新技術研發.
2.生產製造人員招聘管理,績效考核,培訓培養.
3.塗裝烤漆等相關品質標準判定(顆粒,雜質,色差),信賴性試驗.
4.產線人員,排程,製程,原物料控管.
5.色差控制方法及色彩色差計使用.
6.粉體/液體噴槍機械結構操作製程技術開發與製程改善.
",新北市,0,0,10年以上,機械工程相關 化學工程相關 工業工程相關,專科、大學、碩士,,,,,"1.具自動化的塗裝烤漆產線管理經驗及Spindle塗裝設備程序編寫經驗為佳.
2.汽車產業相關的烤漆廠或塗料廠經驗.
3.曾經派駐海外工廠並擔任管理職至少10年以上.
4.具塗裝烤漆產線管理經驗(人員管理與考核,生產排程,交期產能,品質確保,物料,庫儲等廠務)至少10年以上.
5.有上市上櫃公司的工廠管理經驗為佳.
6.熟悉金屬塗裝流程,包含前處理製程.
7.具備色彩辨識,識圖能力及檢驗能力."
0,精密沖壓模具設計工程主管,煌傑金屬複合材料科技股份有限公司,2023/02/04,"1. 負責領導、下達產品開發需求，開展專案設計。
2. 編制產品BOM、圖紙、說明書等等資料。
3. 統籌新產品開發過程中各項資料。
4. 主導並完成最終版模具工藝審核和模具結構設計審核和設計改進，以及完成現場模具供應商驗收。
5. 模具成本研究，新材料和新技術研究，提交專案總結。
6. 調查、研究同行業及相應原材料行業的資料分析與統籌。

",新北市,40000,9999999,5年以上,機械工程相關 材料工程相關 其他工程相關,專科、大學,,,"AutoCad 2D, SolidWorks","產品機構設計, 繪製2D／3D模具設計圖","1. 大專或以上學歷，機械或工程類相關專業。
2. 五年以上手機行業沖壓模具工程工藝經驗。
3. 參與過手機中板、連接器產品沖壓模具開發工作，1個以上完整模具開發管理經驗。
4. 具有豐富的衝壓工藝知識，熟悉沖壓模具。
5. 熟練使用日常辦公軟體、二維三維繪圖軟體CAT、UG、AUTOCAD等。
"
0,品檢/組裝作業員,捷世林科技股份有限公司,2023/02/03,"品檢員／裝配員
1. 檢查、測試、或測量材料與產品，使之符合規格。
2. 確定規格、檢驗程序、測試程序、調整方法、檢定方法等。
3. 標記產品檢驗的結果，如等級、接受或拒絕狀態。
4. 進行製造現場的產品組裝、檢驗、包裝出貨等作業。
5. 填寫生產報表，以檢視與生產目標的距離。
6. 與其他作業員/品檢員進行協調，以符合生產及程序標準。
7. 完成主管交辦有關生產產品、程序事宜。",新北市,28000,34000,不拘,,高中、專科,,,,,
0,電商業務助理,立嵐企業有限公司,2023/02/03,"1.網路訂單處理(EXCEL能力尤佳)
2.網路客服處理。
3.安排出貨事宜
4.主管交辦事宜
5.協助業務人員處理銷售業務相關之公司內部行政作業。
6.協助庫存管理",新北市,30000,32000,不拘,,專科、大學,,,"Excel, Word","電話接聽與人員接待事項, 文件檔案資料處理、轉換及整合工作",細心認真負責 對業務有興趣者更佳
0,現場巡檢人員,國隴企業有限公司,2023/02/03,"1.完成主管交代事宜 
2.製程巡迴檢驗
3機台簡易操作 故障排除",新北市,26400,29000,不拘,,不拘,,,,,
0,會計人員,鼎富科技有限公司,2023/02/03,"1. 收發、記錄及彙整交易產生之原始憑證，並登錄至會計系統製作傳票。
2. 審核有關各項費用支付之發票、單據及帳務處理。
3. 處理廠商貨款或費用等應付款項帳務。
4. 處理客戶應收款項帳務。
5. 處理其他一般會計帳務。
6. 申報營業稅、營所稅等各項稅務。
7. 負責總分類帳及帳冊記錄及憑證之登載、核算及保管。
8. 協助辦理公司工商登記事宜。
9. 協助辦理銀行現金存、提款、匯款轉帳。
10. 協助執行一般現金收付作業。
11. 核對儲存現金與記錄是否相符合。
12. 協助管理零用金異動及撥補作業。
13. 協助製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
14. 協助估算L/C、長短期借款、CP等應付利息估算。
15. 協助完成例行付款開票及電子支付作業。
16. 協助簡易出納會計事務及銀行往來。",新北市,0,0,3年以上,商業及管理學科類,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word, 中文打字20~50, 英文打字20~50","行政事務處理, 文件或資料輸入建檔處理, 財務及營業分析, 財務報表製作, 所得稅結算申報, 稅務規劃與稅報╱納稅事項, 財務報表分析, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理, 編製帳務報表",
0,會計助理,立嵐企業有限公司,2023/02/03,"1.完成主管交代事項
2.各項費用請款
3.電商及售票平台帳務作業
4.發票開立
5.處理廠商貨款或費用等應付款項帳務。
6.處理客戶應收款項帳務及其他一般會計帳務
7.客服電話接聽及內勤事務處理
8.可配合公司支援其他部門事宜
",新北市,27000,30000,不拘,,專科、大學、碩士,,,,"代辦會計相關事項, 結帳作業與帳務處理, 會計核算和帳務處理",
0,【知名網路電商戶外運動品牌Qclass】網路行銷企劃美編 - 5,奇科多元有限公司,2023/02/03,"【戶外運動網路電商品牌Q CLASS強力徵求網路行銷美編】

47萬按讚粉絲數，51 萬位追蹤者，歡迎參訪我們的粉絲專頁及電商購物站：
【深旅行】
https://www.facebook.com/1onetrip/

【Qclass】台灣戶外運動品牌
https://1onetrip.meepshoper.com/

【工作內容】
．商品平面攝影、產品修圖、文案發想。
．社群平臺（FB、IG、LINE、EDM）經營操作。
．購物官網產品訊息更新與維護。
．主管交辦事項。

【工作條件】
．熟稔Adobe Photoshop、Adobe Illustrator。
．對自己的美編、文案能力有自信！
．具獨立思考，可獨立作業。
．對戶外運動/戶外運動產品有興趣。
．對電商產業有高度興趣與熱忱。
．可於面談時提供作品。",新北市,30000,40000,不拘,,高中以上,,,"Adobe Photoshop, Illustrator",,
0,沙發先生(新北館)行銷專員,沙發先生家居有限公司,2023/02/03,"家具電商.線下體驗館.來店客人接待.與產品銷售工作.

1.工廠自銷傢俱推廣銷售。
2.月休8天，輪休制，假日需上班。
3.上班時間 10:00～19:00。
4.待遇優，工作環境佳。
5.肯學習，無經驗可。
6.積極，熱誠",新北市,40000,100000,1年以上,,專科以上,,,,,"待遇優。
1年以上家具銷售經驗者尤佳。
(無經驗，肯學習也可)"
0,【系統設計部】工程師/助理工程師,巨茂應用材料股份有限公司,2023/02/03,"1. 維修保養案件執行。
2. 現場工程之包商管理及監管專案工程施作。
3. 其他主管交辦事項。
4. 個性積極負責、認真細心，具自我管理能力及溝通協調能力者佳。
5. 工作地點為客戶端(科技廠)之無塵室
** 因應公司業績增長，擴大人才招募，無經驗有熱誠願接受培訓者，歡迎加入我們的行列**",新北市,33000,9999999,不拘,工程學科類 工業技藝及機械學科類,高中、專科、大學,,,"Excel, Outlook, PowerPoint, Project, Word, 中文打字20~50",,須外勤至科技廠區(華亞科學園區或泰山科技廠)
0,電子工程師,明愷國際有限公司,2023/02/03,"1.熟悉鋰電池保護板BMS及電源管理IC
2.電池組樣品製作、樣品承認、製作作業指導書、建BOM
3.產品規格承認書撰寫
4.新機種評估與提案
5.量產技術轉移，問題分析改善，各部門間溝通與協調
6.客戶技術問題討論
7.主管交辦事項",新北市,0,0,4年以上,機械工程相關 電機電子工程相關,專科、大學,,,"Excel, Word",,"1.具示波器和邏輯分析儀操作知識
2.獨立思考與良好溝通協調能力者尤佳"
0,【生鮮電商】午班計時包裝人員(歡迎學生/二度就業),愛上新鮮股份有限公司,2023/02/02,"【工作內容】網路訂單包裝出貨，需手腳靈活快速
【工作時段】午班 11:00-20:00 (17:00-18:00休息) 
【排　　休】每月8~10天，可自行安排
【薪　　資】時薪176 (休息時間不計薪無供餐)
【特殊事項】
１．包裝出貨工作具一定勞動量，請視體能狀況徵試
２．無供餐，現場有微波爐、電鍋可供使用
３．皆有【勞健保】和【6%提存】
４．當月壽星慶生會不定時聚餐與不定時下午茶犒賞
５．需攜帶身分證影本、第一銀行戶頭影本
６．請自行以google map查好路線前往路
【歡迎二度就業、兼職，出席時間固定者加入團隊】",新北市,176,176,不拘,,不拘,,,,,自備機車尤佳
