,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,品牌行銷企劃,可易家電有限公司,2023/02/04,"1. 有無限的創意發想、擅長社群媒體的企劃能力(FB、IG、YT等) 
2. 需要協助公司各產品在社群媒體進行品牌包裝。
3. 熟識各媒體操作FB、IG等數位媒體，具備網路行銷及新媒體發想與整合能力。
4. 溝通能力強，樂於與他人合作，個性積極，善於分享個人想法
5. 需有廣告、行銷公司相關經驗。
6. 配合主管交代工作事項",台北市,30000,40000,不拘,,不拘,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1. 此職務需要有實際操作經驗。
2. 有廣告行銷公司經驗佳。
3.面試前請先到公司網站逛逛，確認您喜愛或熱愛公司產品再投履歷。"
0,廣告投放優化師,可易家電有限公司,2023/02/04,"• 數位廣告行銷策略規劃與執行、預算規劃及控管
• Facebook/Google/YouTube 廣告投放及優化、成效追蹤及分析
• Google Analytic 細部數據成效分析及追蹤（TA輪廓、分析）
• SEO關鍵字優化、各社群媒體相關策略建議 
• 跨部門及團隊合作（投廣素材討論及優化、撰寫提高轉換成效之廣告創意文案、規劃廣告素材、官網活動討論參與等）
• 主管交辦事項",台北市,40000,60000,2年以上,,不拘,,,"Google Analytics, Google Trend","品牌行銷管理, 網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫","1. 需有相關工作經驗
2. 公司有超過10個以上品牌可以操作規劃，可以快速累積經驗
3. 需要跨部門溝通討論，需要有良好的溝通能力"
0,英文業務助理,可易家電有限公司,2023/02/04,"1. 協助業務整理國外廠商事項。
2. 獨立完成日常作業、各類簡報。
3. 協助新產品操作、市場分析與維修協助。
4. 現有品牌的經營與維護。
4. 具備良好的溝通及團隊合作能力並完成業務交辦事項。
5. 輸入、處理並追蹤客戶訂單，並將訂單資料存檔備份。
6. 保持與客戶間之聯繫，回覆e-mail，並確認交貨期。
7. 處理客戶退貨事項。  
8. 協助業務核對銷貨、銷退、銷折單及開立發票。",台北市,30000,9999999,不拘,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"
"
0,倉管維修人員,可易家電有限公司,2023/02/04,"1.定期清點物料，並將物料標示並放於正確位置，必要對相關人員解說，使其容易使用
2.定期追蹤複查庫存與紀錄是否相符有無損壞，如不符合找出原因
3.定期清潔庫存、工具、設備或貯藏室，以確保符合安全規章及存貨安全
4.倉庫物品、物料進出管理品，與請購單、發票及其他憑證是否相符
6.負責出貨，並記錄進出貨在帳冊或檔案
7.貨品的輸送與成品包裝
8.發放物品並且對於不足的貨品申請補充
9.負責產品維修及維護保養",台北市,28000,9999999,不拘,,不拘,,,,"倉庫貨物標示╱置放╱盤點, 倉管流程訂定與管理, 倉儲系統維護與管理, 庫存管理規劃作業, 商品收貨╱退貨作業, 商品調撥作業, 理貨╱揀貨╱補貨作業","有上取心者、學習各項事務 加分。
面試前請先到可易家電官網了解公司產品，確認有興趣再進行面試。
"
0,行銷專員,ASUSTOR_華芸科技股份有限公司,2023/02/03,"

#工作內容#
1. 協助促銷活動推廣
2. 協助跟進案件、產品銷售
3. 國內外展覽規劃執行
4.網路創意行銷,活動企劃與執行
5.廣告文案企劃及撰寫
6.配合團隊完成上級交辦事項


",台北市,0,0,1年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Adobe Acrobat, Excel, Internet Explorer, Outlook, PowerPoint, Word, Adobe Photoshop, Illustrator","行銷製作物規劃與執行, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 網路活動規劃與執行, 廣告製作規劃與執行, 研討會／講座活動規劃與執行, 社群媒體經營管理, 市場調查企劃與執行, 市場調查資料分析與報告撰寫, 問卷設計, 廣告企劃案╱文案撰寫, 各式影片剪接後製作業","口條清晰, 表達能力/溝通能力佳, 
具影片編輯技能尤佳
對3C產品、網路設備非常有興趣
對服務客戶有極大的耐心及熱忱積極學習並了解新產品
"
0,AD11025 運籌管理師 (owner),華碩電腦股份有限公司,2023/02/03,"1. Manage warehouse inbound & outbound capacity planning and on time with 3PL.
2. Review logistics partner KPI and manage their operation to meet ASUS requirements
3. Manage inventory level and stock correctness. 
4. Negotiate business contract and rates with logistics service provider
5. Manage and minimize logistics security risk for warehouse 
6. Manage logistics partner billing process to ensure ASUS payment to logistics partner is fully reasonable according to written business contract.
7. Understand sales expectation/requirement and provide the most cost-effective solution to support business expansion.",台北市,35000,9999999,1年以上,,大學、碩士,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,,"1.了解成本控管與審核、倉儲與運輸管理流程
2.具備獨立作業、反應迅速之特質
3.具備供應鏈管理與國際貿易知識
*薪資將以學經歷背景核定"
0,AD10995 成品運籌管理師,華碩電腦股份有限公司,2023/02/03,"1. 管理負責區域之貨運承攬夥伴及檢視KPI，確保服務品質、定期觀察市場物流趨勢及審視物流合約,管理運費成本進而優化物流模式
2. 協助物流相關系統專案導入優化物流流程、 協調業務及供應鏈相關單位，及時解決運籌相關問題
3. 管理物流security & claim風險、審核貨運承攬夥伴運費請款文件",台北市,0,0,2年以上,商業及管理學科類,大學、碩士,"中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,,"1. 具備良好團隊精神，擅長團隊合作
2. 具備問題解決與獨立思考能力
3. 熟悉國際運籌物流並具備國際貿易知識
4. 態度積極正向、具備數字敏感度
5. 具備數據量化分析能力

*薪資將依據學經歷背景核定"
0,AD20012 運籌管理師(國際物流規劃),華碩電腦股份有限公司,2023/02/03,"1.負責規劃流程、安排出貨、確認出貨文件、貨況追蹤、異常處理、貨損理賠，以及運費、稅金、進出口相關費用、倉儲費。
2.負責Forwarder/HUB RFQ、客服Shipping cost報價、物流成本分析、運送時間(TAT)達成率。
3.負責物流優化(成本/時效)、相關流程改善。",台北市,30000,9999999,1年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,Excel,,"1. 具備進出口空運相關物流管控及倉儲管理經驗
2. 具備國際貿易及國際關務知識
3. 具費用成本分析能力及概念
4. 具有相當的抗壓性及責任感 
5. 能進行團隊合作、重視溝通能力
6. 態度積極進取、認真細心

其他加分項目：
1. 具備供應鏈管理知識
2. 具議價相關工作經驗
3. 熟悉如何執行專案管理

*薪資會依學經歷背景及相關工作經驗核薪"
0,Advance AI軟體工程師_11655,和碩集團_和碩聯合科技股份有限公司,2023/02/03,"1. Android/Linux 應用框架軟體開發,除錯, 優化
2. 人工智慧應用的深度學習類神經網路模型開發整合測試( Object detection, Pose estimation, Model optimization etc )",台北市,0,0,1年以上,電機電子工程相關 資訊工程相關 其他數學及電算機科學相關,大學、碩士,,,"Android, C, C++, Java, Python",, 
0,Operation PM_12095,和碩集團_和碩聯合科技股份有限公司,2023/02/03,"1. Communicate with customers for forecast and production Planning.
2. Communicate and cowork with factories in Suzhou China to fulfill customer daily shipment activities.
3. Monitor the production yield, manufacturing quality and material shortage etc.
4. Provide production daily output and shipment reports to customers
5. Support Sales activities such as AR monitoring, and customer visit etc.
6. Manage product life cycle activities such as ECN monitoring, 2nd source and cost-down introduction etc.
7. Monitor RMA process and report to customers.",台北市,0,0,4年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word",,Excel、Outlook、PowerPoint、Word
0,SA20508 Channel Manager (Commercial BU),華碩電腦股份有限公司,2023/02/03,"1.	CM plays the role of managing an assigned market with sales driven and target oriented minds. The role is devoted to grow commercial business against competition through 4P strategy and optimized profits and market share align with BU goal. 
2.	Being the major window at BU HQ of communicating and aligning strategy between HQ and region/ country
3.	Product portfolio guidance suggestion and review
4.	Market research and competition analysis
5.	Tender specification study and review
6.	Business target hit-rate management
7.	Supply chain pipeline management 
8.	Support sales activities and needs
9.	Coordinate all region related topics",台北市,0,0,2年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.	Good at communication and coordination
2.	具數字敏感度
3.	主動發掘並解決問題的能力
4.     以下相關經驗為佳
(1)代理商或SI/VAR的商用PM或業務 
(2)熟悉 HP, Lenovo, Dell, Acer品牌的商用PC產品或是BM優先考慮
"
0,財會高級管理師_11878,和碩集團_和碩聯合科技股份有限公司,2023/02/03,"1. 長期投資帳務處理
2. 合併報表編製及財務報表附註提供
3. 會計日常作業及出具相關管理報表
4. 協助集團財稅報編製
5. 子公司帳務處理
6. 關係人對帳事宜
7. 不定期出差,一年出差時間6個月以下
8. 內部不定期專案及主管交辦事項",台北市,30000,51000,2年以上,會計學相關 財稅金融相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Access, Excel, Outlook, PowerPoint, Word, SAP",,科系：會計學相關、財稅金融相關
0,光學研發工程師_11917,和碩集團_和碩聯合科技股份有限公司,2023/02/03,"Key Responsibilities:
1.	Build VR/AR/MR optical test system.
2.	Validation of optical image system that include camera, lens, polarizer, quarter-wave plate, panel....
3.	Optical image system simulation EX: ghost, shading, stray light….
4.	Evaluate new VR/AR product, survey new supplier, invent patent, induce new technique of process to production line.
5.	Identify the specification of product and write the technique document for manufacturing process.
6.	Provide theoretical support and solution to achieve factory/ client/ internal multi-function team requirement.
7.	Monitor the quality of product, control yield rate, optimize the parameter in process, fail rate analysis and find root cause.",台北市,0,0,不拘,光電工程相關 物理學相關 資訊工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"科系：光電工程/應用物理/材料工程 相關領域

1. Zemax/ TracePro/ Code-V/ Light-tool/ ASAP/ Matlab/ Python熟悉者佳。
2. 須出差。

Basic Requirements:
1. B.S. in Optics/ Optical Engineering / Apply Physics/ Physics.
2. M.S. in Optics/ Optical Engineering / Apply Physics/ Physics.
3. 1 years up experience of optical product.
4. Strong fundamental of geometric optic, nonlinear optic, or Fourier optic.
5. Have experience in one of simulation tools shown as: Zemax/ TracePro / Code-V/ Light-tool/ ASAP/ Matlab/ Python.
6. Ability to work independently as well as part of a team.
7. Positive attitude as facing difficulties.
8. Go to Asia or U.S. on business trip least one month per year.

Preferred:
1. Interesting in design VR/ AR/ XR product.
2. Interesting in plastic lens fabrication.
3. Interesting in application of polarization product."
0,職業安全衛生管理師_12017,和碩集團_和碩聯合科技股份有限公司,2023/02/03,"1.負責職業安全衛生相關業務。
2.職安危害項目辨識與預防改善程序制定。
3.廠區工作環境安全稽查與持續改善推動。
4.危險機械、設備、器具或場所之風險因子評估與管理。
5.建立、修訂及執行專案相關安全衛生程序書及標準。
6.處理突發之職業安全衛生事宜及緊急應變措施。
7.教育員工安全衛生相關知識與技能；個人防護具之要求與管理。 8.執行環境安全衛生之稽核、管理、規劃及督導。
9.職業安全衛生教育訓練、應變演練及緊急應變措施管理。
10.消防系統管理、工作環境或作業危害之辨識、評估與控制。 
11.規劃與執行安全工作程序，改進工作場所佈置、安全防護設備、工廠整潔相關作業，減少或控制工作中的潛在危害。
12.執行其他主管交辦事項。",台北市,30000,51000,1年以上,公共衛生相關,大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word",,"科系：職業安全衛生管理學系
1.熟悉基本Office（Word, Excel, Power Point）等文書作業。
2.需具備職業安全衛生管理員或管理師證照。
3.如具備環保相關證照佳(空、水、廢)。
4.對職業安全衛生工作有熱忱、抗壓力強。"
0,專案管理PM_11935,和碩集團_和碩聯合科技股份有限公司,2023/02/03,"1. 追蹤管理測試設備, 料件
2. 追蹤管理各部門開發及驗証工作進度
3. 跟客戶討論測試流程
4. 報表匯總, 用英文跟客戶做簡報
5. 協調各部門資源, 完成客戶要求
6. 需出差海外廠區",台北市,30000,51000,不拘,工程學科類 數學及電算機科學學科類 商業及管理學科類,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"科系：理工, 管理相關科系或有兩年以上電子業工作經驗

1. 學過專案管理相關課程
2. TOEIC700分以上"
0,行政專員（社團法人台灣長期照顧教育訓練協會）,有限責任臺北市樂見在照顧服務勞動合作社附設私立樂見在居家長照機構,2023/02/03,"1. 完成例行付款開票及電子支付作業。
2. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
3. 審核有關各項費用支付之發票、單據及帳務處理。
4.負責一般文書資料處理工作。
5.維護、更新、管理各類文件檔案（如：合約、會議記錄、書目資料、活動文件）和資料庫系統。
6.完成工作時程表，管理行事曆，並負責會議協調與安排。
7.準備會議議程，參與會議並撰寫會議記錄。
8.負責費用預估、控管及報表製作。
9.主管交辦事項",台北市,30000,40000,3年以上,商業及管理學科類 語文及人文學科類 經濟社會及心理學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Adobe Acrobat, Excel, Word","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 核閱財務報表, 資金管理, 代辦會計相關事項, 結帳作業與帳務處理, 作業系統基本操作, 文書處理軟體操作, 流程圖軟體操作, 電子試算表軟體操作, 簡報軟體操作",電腦能力：文書處理、網際網路、商業軟體、電腦基本操作，有社群、網路行銷經驗者佳！
0,行銷專員_11839,和碩集團_和碩聯合科技股份有限公司,2023/02/03,"1. 家用產品市場調查
2. 消費者使用行為調查
3. 產品行銷規劃
4. 產品開發的專案負責",台北市,0,0,3年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word",,"FMCG產業三年以上產品專員或經理以上經驗
熟練英文，有日文能力是加項"
0,工業設計師_11819,和碩集團_和碩聯合科技股份有限公司,2023/02/03,"Industrial Designer
Job Details
Company: PEGA Design
Location: Taiwan— Taipei
Job Level: Junior/Middle
Field: Industrial design
Job Functions: Design, product development
Description
PEGA DESIGN was founded in 2008 as the Industrial Design Research & Development facility for its parent company – PEGATRON Corporation. The team was operated by the top designers from different fields and has access to the resources of PEGATRON’s technology and its manufacture management team. The headquarters are currently based in Taipei and has a vertical integration from product designs to productions. It is our purpose to provide a comprehensive development service to meet any needs our clients may have.

PEGA DESIGN is amongst the few that can provide strategistic services for other corporations. By establishing “Design” as PEGA DESIGN’s core value, and accelerating in the integration of EMS and ODM, PEGA DESIGN offers a valuable service in DMS (Design and Manufacturing). This business model is introduced to our long-term partners of representable global scales; this is the new infrastructure that will create a new future of how we think of manufacturing.

PEGA DESIGN brings together professionals from various fields, including industrial design, visual planning, material and color research, market analysis, and ergonomics. The team specializes in a wide range of products; we’ve been continuously enhancing products in the field of smart wears, consumer electronics, automotive electronics, and information and communication products. Since the founding of this team, we have won nearly 100 international awards including iF, Red dot, IDEA, and Good Design, and has accumulated as many as 500 patents. In addition to the technical achievements, it is also our mission to venture in cultural aspects of designs. We are venturing into a field outside of traditional IT industries, because we want to continuously innovate, we want to break through, and we want to bring the next generation designs to our clients to create better designs and brand values.

和碩設計(PEGA DESIGN)於2008創立，隸屬於全球電子製造領導廠商和碩聯合科技之工業設計中心。擁有優秀設計團隊人才，偕同集團累積的技術及經營團隊雙向資源融入產品開發流程。從研發基地到生產據點串聯上下游垂直整合佈局，為客戶提供一次購足的全面性服務。

於集團內部扮演關鍵的策略單位，打造以「設計」為核心價值，結合EMS與ODM產業成為新興之DMS(Design and Manufacturing Service)設計整合服務團隊。透過與國際級客戶的長期合作經驗，將創新思維延伸至全球市場，致力成為突破傳統框架的產業創新推手。

設計團隊集結各領域的專業人才，包括工業設計、視覺規劃、材質與色彩研究、市場分析及人因互動等。專精於多元產品，包括智能穿戴、消費性電子、車用電子，以及資通訊產品等跨領域產業服務。成立至今榮獲iF、Red dot、IDEA、Good Design等近百項國際大獎肯定，同時累積多達500項專利技術。本著對設計的熱忱，面對日益變化的全球市場，期許將累積多年的消費性電子產品經驗為基礎，秉持著不斷創新、追求卓越的精神，協助更多企業成功透過好的設計，創造商品及品牌的價值。",台北市,0,0,不拘,工業設計相關,碩士,,,"Adobe Photoshop, Illustrator, Key Shot, Catia, Pro/E, SolidWorks",,"科系：工業設計、人機互動

Specific Skills
Required Qualifications
1. Proficiency in Adobe Photoshop & illustrator tools, 3D modeling software (e.g., Pro/E/Creo, CATIA or SOLIDWORKS) and rendering software (e.g., Keyshot).
2. BA or MFA in Industrial Design, Human-Computer Interaction(HCI) or a related field, or equivalent practical experience.
3. Ability to understand and execute human factors & anthropometric analysis, human-computer interaction and usability testing
4. Experience across the full product development spectrum: from ideation and strategy to hands-on implementation and refining ideas through prototyping.
5. Work collaboratively with multiple cross-functional teams on complex technical programs in a fast-paced environment.

需求條件：
1. 熟悉繪圖軟體包含Adobe Photoshop & illustrator、3D建模軟體例如Peo/E/Creo, Solidworks, CATIA與渲染軟體Keyshot
2. 大學或碩士畢業於工業設計、人機互動設計、相關設計領域或相等的產業經驗
3. 有能力理解與執行人因與人體計測分析、人機互動和易用性測試
4. 了解產品開發流程，從概念發想、策略到實際執行，並能打造原型模型用以驗證與優化概念
5. 能在高效率的環境與跨職能團隊合作處理複雜的技術專案

Preferred qualifications
1. Experience designing on wearable tech products or consumer electrics
2. Ability to understand and execute quantitative/qualitative research
3. Excellent verbal, written, and visual communication skills with good aesthetic sensibility; willing to provide and receive constructive feedback as a part of the creative process

期望條件：
1. 具備設計穿戴式科技產品或是消費性電子產品的經驗
2. 有能力理解與執行量化與質化研究
3. 良好的口語、書面、視覺表達能力與審美敏感度，樂意提供和接收有建設性的意見並融入設計創意產出過程

Apply Via Email
If you want to work in Pegatron ID team, please send your application to career@pegadesign.com using the following subject line: “PEGA – Industrial Designer”


Submission Details
Please submit a Cover Letter, Resume and Portfolio in PDF format (Whole file size limits : 35 MB). Website links are also welcomed but PDF is still needed to review applicants. If PDF is larger than 35 MB you can also submit an online link(google drive is blocked, please send an online portfolio link, Behance, Issuu or Wix…e.t.c.).

Your work samples should clearly illustrate your design thinking process and skills, from research to final presentation. If you need further details please get in touch with us; we are looking forward to speaking with you."
0,專案管理師 (PM)_11911,和碩集團_和碩聯合科技股份有限公司,2023/02/03,"1. Desktop, Notbook, Mobile,…etc. Products NPI Planning & Execution.
2. Process Change Proposal Preparation & Execution.
3. Internal Cross Border Engineering Coordination & Customer SQE window.
4. 對於產品, 流程, 與客戶(ODM/OEM)要求, 擁有基本的品質概念與邏輯
Achieves quality assurance operational objectives by contributing information and analysis to strategic plans and reviews; preparing and completing action plans; implementing production, productivity, quality, and customer-service standards; identifying and resolving problems; completing audits; determining system improvements; implementing change.
5. 對於產品生產提供問題分析, 對策導入及驗證, 與改善既有流程或設計缺失
Develops quality assurance plans by conducting hazard analyses; identifying critical control points and preventive measures; establishing critical limits, monitoring procedures, corrective actions, and verification procedures; monitoring inventories. Collaborating with other members of management to correct current process or system design",台北市,30000,51000,2年以上,電機電子工程相關 工業工程相關 工業管理相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,科系：電子電機相關科系、工業工程系為佳、專案管相關科系、商業管理相關科系
0,手持產品PM_12074,和碩集團_和碩聯合科技股份有限公司,2023/02/03,"1. Creation of overall project plan and key point of contact for all cross functional teams for hardware projects.
2. Track and ensure closure of engineering status, issues.
3. Responsible for planning and executing engineering builds.
4. Be self directed with the ability to review changes and weigh tradeoffs between engineering resources and operational improvements.
5. Drive deep dives for consistent module and system level completion.
6. Status and execution communications.
7. Material tracking and build matrix control.
8. Excellent command of English.
9. High acceptance/flexibility to business travel: about 6 times per year, around 1 month every business trip.",台北市,30000,51000,1年以上,商業及管理學科類 電機電子工程相關 其他外國語文相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Project, Word",,"科系：工商管理、電子機構、應用外語
熟稔excel與專案管理時程軟件, 具備初級能力更佳。"
0,機構採購專員_11763,和碩集團_和碩聯合科技股份有限公司,2023/02/03,"1.  機構採購負責DT/AIO/小型消費型產品/車載產品之機構料件，
2.  RFQ/ NPI/ MP詢比議價，
3.  2nd source導入，
4.  系統價格維護以及供應商管理。",台北市,30000,51000,3年以上,,專科、大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:略懂,"Excel, Outlook, PowerPoint, Word",,熟悉office操作
0,機構採購專員/管理師_11949,和碩集團_和碩聯合科技股份有限公司,2023/02/03,"1.工控類產品機構零件sourcing/詢比議價/成本分析/系統價格維護
2.管控零件開發時程, 交貨與庫存
3. 協同業務/PM報價及策略方案規劃
4.供應商管理與開發",台北市,30000,51000,3年以上,商業及管理學科類 工程學科類,大學、碩士,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 西班牙文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,"Excel, Outlook, PowerPoint, Word, SAP",,"1. 熟MS Office, SAP
2. 具Server/IPC相關機構零件採購經驗者佳
3.具西班牙文專長為加分項目(optional)"
