,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,網路行銷人員,中呈實業股份有限公司,2023/02/01,"1. 熟悉數位媒體行銷、管理及分析行銷各類數據、成效追蹤評估。
2. 電商平台維護、社群媒體平台操作及回覆問答及官網活動訊息曝光。
3. 品牌及行銷活動操作提案企劃發想。
4. 臉書、IG等相關數位行銷各種宣傳文案的美編設計、影像剪輯拍攝、製作與發送。  
5. 控管網站內容品質。
6. 客戶關係經營與溝通協調。
7. 官網及各電商平台訂單出貨安排。
8. 主管交辦事項。",桃園市,35000,60000,2年以上,市場行銷相關 藝術商業設計 大眾傳播學相關,大學以上,,,"PowerPoint, Adobe Photoshop, Illustrator","行銷製作物規劃與執行, 品牌行銷管理, 提案與簡報技巧, 網路活動規劃與執行, 行銷宣傳預算編製與控管, 行銷策略擬定, 廣告預算控管, 顧客關係管理, 社群媒體經營管理, 公關活動規劃與執行, 市場調查企劃與執行, 廣告企劃案╱文案撰寫, 廣告效益評估, 廣告創意發想與提案, 各式影片剪接後製作業, 執行影片拍攝作業","1. 須具電子商務實際操作實務經驗者。  
2. 有高度創新視野、具整合行銷能力、市場分析、擅於規劃及執行、企劃書撰寫。 
3. 有商業與數據思維，能掌握市場趨勢並運用在行銷策略中。
4. 具品牌概念、數位行銷規劃經驗(官網/FB/IG/網路平台)。  
5. 樂觀進取，抗壓性高。  
※面試時，須同時提供行銷企劃及電商提案供參考。"
0,會計專員,益材木業有限公司,2023/02/01,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 管理零用金異動及撥補作業。
4. 完成例行付款開票及電子支付作業。
5. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
9. 審核有關各項費用支付之發票、單據及帳務處理。
6. 處理營業費用等應付款項帳務。
7. 申報營業稅進項憑證單據核對。
8.公司用品採購
9.員工加退保及公司各項保險給付申請
10.信件收發郵寄
11.協助處理主管交辦事項


",桃園市,30000,36000,1年以上,會計學相關 財稅金融相關 其他商業及管理相關,高中、專科、大學,,,"Excel, Word, 文中系統","行政事務處理, 會計或審計專業知識, 會計核算和帳務處理",可立即上班者佳
0,生管專員,立東精密科技材料股份有限公司,2023/02/01,"1.訂單交期回覆、生產排程管理、工廠交期跟進。
2.物料管控、物料採購等相關事宜
3.外包及協力廠之管理
4 協助業務人員處理相關交期事宜。
5.上級交辦的其他工作事項。",桃園市,28000,9999999,1年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"統籌工廠之生產排程、交期及產量, 生產工作日誌建檔管理, 整理分析生產紀錄報告, 日常檢查及異常狀況初步研判, 安排出貨管理及統計, 開立工單及生產交期管理, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度","1.細心謹慎、認真負責、主動積極、有工作熱忱、思路清楚
2.發現問題及解決問題的能力
3.熟excel 及office 作業"
0,產品形象設計,沐慕家居企業社,2023/02/01,"我們正在尋找一位積極、精力充沛、才華橫溢的產品/包裝設計師，並樂於在快速變化的環境中享受挑戰和成長。

如果對美感與時尚有追求且自我要求高的人才 歡迎加入我們這個大家庭！！

具備
1. 隨時掌握視覺設計領域的最新變化和趨勢
2. 行銷相關素材設計(包含廣告稿、社群媒體圖片、線上 banner、型錄)
3. 規劃商品的包裝與產品設計
4. 公司網站視覺設計、維護
5. 規劃商品的包裝與設計
6. 具視覺設計並良好溝通能力者
7. 能獨立作業、具責任感、態度積極
8. 具精確完稿能力，熟悉後製印刷與輸出發包等實務經驗。
9. 與業務、企劃、程式設計、行銷、設計師等相關人員配合，協同執行專案
10. 熟悉Mac操作",桃園市,35000,9999999,2年以上,,不拘,,,"Adobe Photoshop, Illustrator, AutoCAD","產品包裝設計, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念, 多媒體影像處理, 設計表現能力",
0,【擴廠徵才】職安專員,千如電機工業股份有限公司,2023/02/01,"1.執行、推動職業環境安全衛生管理事項。
2.工作環境或作業危害之辨識、評估與控制。
3.政府申報及外部機關環安衛溝通及缺失改善。
4.安全衛生相關資訊蒐集與管理。
5.執行現場安全衛生督導及稽核。
6.承攬商管理。
7.職災應變、事故、健康事件調查處理與統計分析。
8.職安衛的教育訓練規劃與推動。
9.主管交辦事項。",桃園市,0,0,2年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",,"1.須具備乙級職業安全衛生管理「技術士」以上(含)之證照
2.須具有兩年以上相關工作經驗者"
0,iFit愛瘦身電商 倉儲出貨人員(楊梅),永悅健康股份有限公司,2023/02/01,"如果你重視健康且熱愛運動，對電商產業有熱忱，
也自認是有責任感及上進心的人，歡迎你來應徵!



【工作性質】
1. 需長時間親自搬運重物
2. 需長時間站立

【工作時間】
1. 享固定週休二日，假日不出貨
2. 每日工作8小時，上班時間 09:00~18:00，另有1小時休息時間
3. 必要時，如遇電商檔期或週年慶可配合加班

【工作內容】
1. 商品入庫 : 查驗、盤點及管理商品進貨，執行理貨作業
2. 商品上架 : 妥善安排商品存放位置，執行上架存放及貨架儲位管理
3. 廠商聯繫 : 物流安排與聯繫、宅配單登打及上傳
4. 商品出貨 : 揀貨、備貨、驗貨、包裝、出貨
5. 庫存管理 : 定期盤點庫存，以確保貨源充足且無異常，並定時維護倉庫整潔
6. 異常包裹處理 : 退換貨商品驗收、分類及紀錄，執行跨單位溝通、問題回報及排除
7. 日常行政作業協助
8. 嚴守規定:遵守整體秩序、整潔及安全規定
9. 其他主管交辦事項

【需求條件】
1. 具備責任感與穩定性、良好的態度及禮貌
2. 反應快、做事快節奏，具備良好的學習能力
3. 細心，能即時發現庫存或商品異常
4. 具備良好的溝通及問題解決能力、抗壓性


官網連結：https://www.i-fit.com.tw/
產品連結：https://group.i-fit.com.tw/


※短期勿試
",桃園市,28000,30000,不拘,,高中以下、高中、專科、大學,,,,"商品進貨入庫作業, 日常檢查及異常狀況初步研判, 達成產能及出貨目標, 倉庫貨物標示╱置放╱盤點, 庫存管理規劃作業, 貨品包裝作業, 商品收貨╱退貨作業, 商品調撥作業, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業","加分項 : 
具備一年以上倉儲物流或倉管經驗

※短期勿試
※初審履歷未合格者將不另行通知"
0,創意影片拍攝/剪輯,沐慕家居企業社,2023/02/01,"工作具備能力：
1.對科普知識有熱忱，熟悉影音腳本規劃，並能掌握影像故事節奏
2.有影音拍攝、剪接、後製能力和經驗並能實作
3.具備溝通能力、邏輯清晰、抗壓性高，重視團隊合作案子交片為重
4.熟悉網路影片、新媒體(Facebook/YouTube/IG)社群操作
5.能夠快速跟上並靈活運用網路社群梗
6.喜歡使用各種社群媒體實時掌控當下話題性內容

【關於您】
工作項目：
1.企劃腳本：內容發想、影片腳本製作，對分鏡有概念
2.社群經營：檢視影片數據並洞察內容產製方向
3.社群執行：影片網路宣傳推廣，協助FB/IG社群操作及內容規劃
4.專案管理：專案時程、品質控管，並依規定流程與成本，完成數字管理及報表作業
5.其他營運編輯部協作事項

***請隨履歷附上作品集或連結***",桃園市,35000,40000,不拘,,不拘,,,"Premiere, Adobe Photoshop, Illustrator","網站企劃能力, 廣告企劃案╱文案撰寫, 各式影片剪接後製作業, 多媒體影像處理",
0,手工廠作業員,利翔印刷事業有限公司,2023/02/01,"1.印刷製品半成品及成品品質檢驗
2.加工賣場陳列架，店頭POP，彩盒產品組裝，濕裱精裝盒，全省配送檢件及任何印刷品需手工加工之經驗尤佳
3.配合度高(有時須配合加班), 細心,效率高",桃園市,26400,9999999,不拘,,不拘,,,,,
0,生產技術/製程工程師(機械)(楊梅廠)--歡迎研發替代役身分應徵,太平洋電線電纜股份有限公司,2023/02/01,"1.製程生產設備配件改善,設計,製圖,安裝,試車。 
2.製程異常原因追查及改善對策分析。 
3.設備及生產技術資料收集與建立,製程能力分析。 
4.新原料新產品試作、開發。 
5.相關設備操作標準建立與修訂。",桃園市,37700,50000,不拘,機械工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,AutoCAD,,"1.應具圖學或機械設計相關課程修畢。  2.邏輯性佳,樂觀,開朗。  3.應具手繪三視圖能力。  4.工作待遇所列範圍已考量工作經驗。   "
0,影片創作人員&部門主管,沐慕家居企業社,2023/02/01,"【需求職位】
1.影片執行&企劃人員
2.影片拍攝人員
3.影片剪輯人員
***如可以身兼多職薪水可談***

【職位原因】
沐慕家居是網路起家的電商，目前打算成立新部門“影音部”，主要依公司需求製作Youtube影片/廣告素材影片/社群平台短影音。

【工作內容】
1. 影片後製剪輯、後製素材、蒐集整理。
2. 影片企劃與場景佈置。
3. 協助拍攝跟現場拍攝事務。
4. 其他營運編輯部協作事項。

【人才特質】
1. 具備積極的工作熱忱，溝通能力高、邏輯清晰、可以團隊合作的人 抗壓性高，案子交片為重
2. 熱愛使用各種平台，包含YT、FB、IG。
3. 有領導力/創造力無限，天馬行空的想法但缺少舞台。
4. 對美感、音樂節奏感有敏銳度，能掌握好影像故事節奏。
5. 熟悉相關影音剪接軟體（Adobe Premiere、After Effects.....etc）。
6.具備頻道營運之經驗。

【備註】
請隨履歷附上作品集或連結。

【薪資說明】
實際月薪依照經驗與可執行之工作能力 面議。






#一定要會使用的軟體
Premiere、After Effects、Illustrator基本、Photoshop基本

",桃園市,35000,40000,2年以上,,不拘,,,"Premiere, Adobe Photoshop, Illustrator","各式影片剪接後製作業, 執行影片拍攝作業, 執行攝影作業, 視覺設計相關知識, 電腦排版設計, 廣告設計概念, 多媒體影像處理, 數位攝影技巧",
0,業務專員,立東精密科技材料股份有限公司,2023/02/01,"1.現有客戶維繫。
2.新客戶開發。
3. 樣品安排申請與遞送、報價跟進、出貨安排與遞送。
4.配合公司制定業績目標及完成公司目標.
5.搜集市場訊息及客戶資訊.
6.上級交辦的其他工作事項.",桃園市,33000,9999999,2年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","1.認真負責、主動積極、有工作熱忱、思路清楚、有工作目標
2.人際關係良好、情緒能力控制佳、解決問題的能力、強而有力的執行力
3.有陌生客戶開發能力、肯犧牲休息時間與客戶建立關係
4.有強力的企圖心、創業家精神、抗壓力強"
0,維修工程師(楊梅分公司),震旦行股份有限公司五股一分公司_辦公設備系統事業部,2023/02/01,"工作內容說明：
1. 負責OA數位商品〈如影印機、傳真機、數位機、列表機、打卡、刷卡鐘等〉等相關產品之維修。
2. 客情維護管理。
3. 協助客戶解決產品問題。
4. 傳達及說明公司業務相關之重大訊息及活動。
5.報到日起三個滿月，保障薪資35,000元整。
6. 工作待遇為新人平均月薪資，另有高額獎金等著你來挑戰。

想要實現你的理想成就未來，在職場上出類拔萃，成為耀眼的明日之星！
震旦集團有最佳的舞台提供給您！",桃園市,35000,45000,不拘,電機電子工程相關 資訊工程相關,專科、大學,,,,,"一、專科以上，電子/電機/資工相關科系畢，願接受公司培訓者，無經驗可。
二、諳電腦操作者佳。
三、提供完整教育訓練，包括商品專業知識與技術課程。
四、人事公開，機會均等，暢通升遷管道。
五、自備交通工具"
0,網路廣告優化師,沐慕家居企業社,2023/02/01,"【工作內容】
1. 熟悉各大平台廣告操盤(google ads/facebook ads/蝦皮廣告 (挑戰數據力)
2. 輔導平台店家提升產品營銷策略及執行方法 (挑戰老闆思維)
3. 分析平台活動成效及調整對應策略(挑戰觀察力)

【基本條件】
1. 2年以上電子商務或實體零售通路商品行銷企劃經驗，具輔導與解決經營問題實務工作經驗尤佳
2. 具良好溝通能力、善思考、反應靈敏
3. 熟悉網路數字分析及擬定策略規劃
4. 熱忱解答店鋪各項問題，對店鋪成長感到共同喜悅
5. 個性正面積極、具高度抗壓性、有強烈企圖心

【加分條件】
1. 熟悉facebook, google 廣告操盤
2. 熟悉社群經營，KOL行銷及口碑行銷
3. 有業務經驗者尤佳
4. 具基礎英文溝通能力
5. 有廣告業務AE工作相關經驗者尤佳
7. 希望在工作職務中有展現自我優勢及發揮舞台的機會，也希望與各品類顧問創意碰撞，挑戰自我電商能力，歡迎加入。


＊＊尋找一起打拼且更多實戰經驗的夥伴一同加入＊＊


【其他好康】
1.勞健保，勞退6%，年假，生日獎金，三節禮金，每年國內(外)員工旅遊，不定
期聚餐…等，一切優於勞基法。
2.薪資包括底薪+全勤+抽成+達標獎金及其他獎金等，歡迎有企圖心的您來爭取!
3.休假天數按每月依勞基法固定周休二日，上班週一到週五時數9小時(含用餐1小時)


",桃園市,40000,42000,不拘,,不拘,,,"Google Analytics, Google Trend","網站企劃能力, 網路活動規劃與執行, 廣告企劃案╱文案撰寫",
0,機械焊接組裝人員(無經驗可),鴻欣科技有限公司,2023/02/01,"1.設備組裝
2.基礎銑床操作
",桃園市,30000,45000,不拘,,不拘,,,"AutoCAD, CAM","CNC程式設計與程式模擬, 銲接施工與銲道檢測, CNC加工機及相關機械操作, 刀具選用、研磨及配置, 車床／銑床維護及調整校正, 車削／銑削情況判斷及處理, 機械加工設備之維護保養, 自動化機構裝配, 操作控制及故障排除, 日常檢查及異常狀況初步研判",
0,約聘包裝作業員,英屬維京群島商虹盛電子科技有限公司台灣分公司,2023/02/01,"1.負責生產線機器、設備之操作，並維持機台正常運作。
2.進行製造現場的產品組裝、檢驗、包裝出貨等作業。
3.與其他作業員進行協調，以符合生產及程序標準。
4.完成主管交辦有關生產產品、程序事宜。
5.可配合加班,立即上班優先錄取
6.約聘自即日起到112年3月31日。

可於周一~週五 9:00AM-11:00AM ； 2:00PM-4:00PM 
直接到楊梅區環東路298巷89號2樓，直接找林小姐面試。
",桃園市,26400,9999999,不拘,,不拘,,,,,
0,網路行銷企劃 (居家飾品類),沐慕家居企業社,2023/02/01,"1.企劃專案活動檔期發想並記錄與整理客戶反應與行銷效率
2. 經營Facebook / Instagram粉絲專頁，撰寫結合商業內容的創意文案
3.蝦皮購物行銷窗口,對接蝦皮PM,發想與提報行銷活動
4.每月行銷創意提案,每半年品牌聯名合作提案
5. 追蹤與分析社群粉專成效,並且制定優化方案
6.與美編對接行銷廣告圖


以下是我們希望您能有的能力:
1.熟悉Facebook、Facebook等社群媒體,並且是社群重度使用者！
2.需要非常了解我們客群與粉絲的動向
3.對時事敏感,喜歡有設計和有質感的事物,最重要的一定要喜歡逛居家用品
4.具有生活短文創作的能力,幽默感是不可或缺的
5.有影音創作能力者最佳

＊＊尋找一起打拼且更多實戰經驗的夥伴一同加入＊＊


【其他好康】
1.勞健保，勞退6%，年假，生日獎金，三節禮金，每年國內(外)員工旅遊，不定
期聚餐…等，一切優於勞基法。
2.薪資包括底薪+全勤+抽成+達標獎金及其他獎金等，歡迎有企圖心的您來爭取!
3.休假天數按每月依勞基法固定周休二日，上班週一到週五時數9小時(含用餐1小時)


以下是我們公司的社群網站：
Instagram: myumyu_yu
Facebook: MYUMYU 沐慕家居
蝦皮官方: shopee.tw/minnayuuu
線上官網: www.themyumyu.com
",桃園市,36000,40000,不拘,,高中以上,,,,,
0,電力系統工程師(楊梅廠),太平洋電線電纜股份有限公司,2023/02/01,"1.工程詢價案處理。
2.工程訂單案處理-報價成本整合投、得標相關技術文件製作。
  2.1線纜工程訂單設計處理。
  2.2工程所需接續器材、裝置材料及零配件等標準制定及開發。
3.工程器材開發(如接續器材、裝置材料及零配件)。
4.綠能相關客戶開發協助及技術服務。
5.其他主管交辦事項。",桃園市,38200,50000,不拘,電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows XP, AutoCAD",電工圖識圖與繪圖,"1.不得有色盲。
2.主動積極、具團隊精神。
3.具企劃規劃能力、人際關係及溝通協調能力。
4.具AUTOCAD繪圖能力尤佳。
5.工作待遇所列範圍已考量工作經驗。 "
0,倉管員,英屬維京群島商虹盛電子科技有限公司台灣分公司,2023/02/01,"1.負責生產線工單材料領、退事宜。
2.庫存盤點與其他數據整理
3.安全庫存量之確認
4.成品庫存管理
5.基本OFFICE電腦操作
6.其他主管交辦事項
",桃園市,28000,30000,2年以上,,專科以上,,,,,
0,產品設計開發工程師(電機/電子)工程師)(楊梅廠)--歡迎研發替代役身分應徵,太平洋電線電纜股份有限公司,2023/02/01,"1.詢價處理:依客戶詢價進行線纜產品設計,製造成本估算及提供技術規格.
2.訂單處理:含設計卡製作,SAP-BOM/RTG維護.
3.新產品開發(含試作).
4.新料源開發(含試作).
5.產品圖面設計
6.產品申請國內外認證",桃園市,38200,50000,不拘,電機電子工程相關 機械工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,Windows XP,,"1.不得有色盲.
2.工作待遇所列範圍已考量工作經驗。 "
0,iFit愛瘦身電商 倉儲出貨工讀生(楊梅),永悅健康股份有限公司,2023/02/01,"如果你重視健康且熱愛運動，對電商產業有熱忱，
也自認是有責任感及上進心的人、每週可固定來3天，歡迎你來應徵!



【工作性質】
1. 需長時間親自搬運重物
2. 需長時間站立

【工作時間】
1. 每週一至週五，至少擇三天上班
2. 享固定週休二日，假日不出貨
3. 每日工作8小時，上班時間 09:00~18:00，另有1小時休息時間
4. 有供餐，無需自備午餐
5. 必要時，如遇電商檔期或週年慶可配合加班

【工作內容】
1. 商品入庫 : 查驗、盤點及管理商品進貨，執行理貨作業
2. 商品上架 : 妥善安排商品存放位置，執行上架存放及貨架儲位管理
3. 廠商聯繫 : 物流安排與聯繫、宅配單登打及上傳
4. 商品出貨 : 揀貨、備貨、驗貨、包裝、出貨
5. 庫存管理 : 定期盤點庫存，以確保貨源充足且無異常，並定時維護倉庫整潔
6. 異常包裹處理 : 退換貨商品驗收、分類及紀錄，執行跨單位溝通、問題回報及排除
7. 日常行政作業協助
8. 嚴守規定:遵守整體秩序、整潔及安全規定
9. 其他主管交辦事項

【需求條件】
1. 每週可固定排3天上班，且不任意請假(避免造成同仁作業上的不便)
2. 具備責任感與穩定性、良好的態度及禮貌
3. 反應快、做事快節奏，具備良好的學習能力
4. 細心，能即時發現庫存或商品異常
5. 具備良好的溝通及問題解決能力、抗壓性


官網連結：https://www.i-fit.com.tw/
產品連結：https://group.i-fit.com.tw/


※短期勿試",桃園市,176,180,不拘,,高中以下、高中、專科、大學,,,,"行政事務處理, 文件或資料輸入建檔處理, 倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 商品收貨╱退貨作業, 商品調撥作業, 理貨╱揀貨╱補貨作業","※短期勿試
※初審履歷未合格者將不另行通知"
0,品保課長,英屬維京群島商虹盛電子科技有限公司台灣分公司,2023/02/01,"1.負責公司品管體系的建立，對出現的各種質量問題進行跟蹤處理。
2.改善產品信賴度、可靠性、品質，進而全面提升產品品質。
3.負責ISO體制之推行、供應商IQC管理，以及製品IPQC及OQC管理。
4.推行並落實QA管理制度，以及規劃品質系統相關之教育訓練。
5.主導內部稽核活動及外部認證，監督及管理TQM執行成效。",桃園市,0,0,不拘,,專科以上,,,,,
0,製造主管,英屬維京群島商虹盛電子科技有限公司台灣分公司,2023/02/01,"1. 解決、協調作業員在作業時發生的問題及管理、教導
2. 生產/物料作業管理及品質改善
3. 控管製造成本、人員與設備，達成產能及出貨目標
4. 檢查管理工作環境
5. 有帶線經驗佳
6. 主管交辦事項",桃園市,0,0,不拘,,專科以上,,,Windows 10,,
0,工廠儲備幹部,立東精密科技材料股份有限公司,2023/02/01,"1、生產管理
2、品質管理
3、產銷協調
4、人員管理",桃園市,35000,9999999,2年以上,工程學科類 商業及管理學科類,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,ISO 9000,,
0,繪圖工程師,立東精密科技材料股份有限公司,2023/02/01,"1.繪圖工程師。
2.料號建立 資料建檔 承認書製作。
3.文件管理歸檔，資料上傳。
4.協助工程打樣。
5.主管交辦事項",桃園市,27000,9999999,1年以上,工程學科類,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.嚴謹、細心、認真、負責。
2.工作態度良好、積極進取。
"
0,研發工程師,立東精密科技材料股份有限公司,2023/02/01,"1.導熱材料研發
2.產品打樣。
3.產品試量產。
4.產品技轉工廠。
5.主管交辦事項。
6. 需能配合技術移轉工廠，出差短駐蘇州",桃園市,28000,40000,2年以上,化學工程相關 材料工程相關 其他工程相關,高中、專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,,,"1.嚴謹、細心、認真、負責。
2.工作態度良好、積極進取。
3.有責任感、執行力強。"
0,【生產處設計部】電氣設計工程師,崇友實業股份有限公司,2023/02/01,"1.需電機,電子相關科系畢業
2.需熟悉電腦文書處理
3.需熟悉繪圖軟體操作(AUTOCAD&INVENTOR)
3.大學(含)以上畢業",桃園市,32000,37000,不拘,電機電子工程相關,大學、碩士,,,"AutoCAD, Inventor",,本職務為長期性工作，3個月試用期，期滿表現優異者即可轉為正職，並依公司制度及個人表現加發月獎金。
0,電子電路設計,英屬維京群島商虹盛電子科技有限公司台灣分公司,2023/02/01,"1.風扇電路設計
2.風扇電路測試與驗證
3.產品導入量產
4.產品可靠性評估
5.與國內外客戶討論規格及技術交流",桃園市,0,0,1年以上,電機電子工程相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,Protel,,"1.熟悉基本電學與電子電路學設計
2.熟悉電子零件基本特性與應用
3.熟悉示波器操作
4.電子或電機科系所畢業且有意願學習以上技術者
5.可配合公司出差試作或客戶服務"
0,採購人員,英屬維京群島商虹盛電子科技有限公司台灣分公司,2023/02/01,"1. 根據貨物、商品庫存量，執行訂購作業。
2. 處理貨品延遲的採購問題。
3. 確認貨品的品質和規格。
4. 定期進行請款作業，並整理相關表單（如：請款單、驗收單、訂購單）。
5. 建立、更新供應商資料（如：貨品價格、規格和到貨時間），以選擇最佳供應商。",桃園市,28000,9999999,2年以上,,專科以上,,,,,
0,MCU韌體應用工程師,英屬維京群島商虹盛電子科技有限公司台灣分公司,2023/02/01,"1. 提供市場最新的產品規格與應用之相關資訊，作為客戶設計產品時的參考。 
2. 負責MCU相關產品之專案技術支援及產品需求規格設計。
3. 協助客戶之產品開發，包含線路驗證、問題分析並提供技術解決。 
4. 協助業務人員MCU產品的基礎知識訓練，並提供客戶、工程師產品使用之技術訓練。 
5. 優化現有產品效能
",桃園市,0,0,3年以上,電機電子工程相關,大學、碩士,,,"Linux, C, Bluetooth, Cadence Allegro, OrCAD","系統架構規劃, 韌體工程開發, 軟體程式設計",1.具備基本電力電子基礎技能，熟悉硬體者尤佳。 2.熟悉C語言。 3.熟悉MCU韌體開發(ARM Cortex-M 尤佳)。 4.具備Bluetooth經驗。 5.熟悉NFC尤佳
0,行政人員,天淵實業有限公司,2023/01/31,"1. 負責一般文書資料處理工作。
2. 維護、更新、管理各類文件檔案（如：合約、會議記錄、書目資料、活動文件）和資料庫系統。
3. 完成工作時程表，管理行事曆，並負責會議協調與安排。
4. 準備會議議程，參與會議並撰寫會議記錄。
5. 負責收發公文並處理會簽文件。
6. 判斷、分類並分送郵件，回覆郵件，並整理待寄送的郵件。",桃園市,30000,40000,不拘,,專科,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,品保人員,天淵實業有限公司,2023/01/31,"1. 建立與監控生產標準，審查初級產品的樣品並進行測試，以確保成品具備應有的品質。
2. 開發及實施產品追蹤和品管系統，分析生產、品管、維護和其他操作報告，以檢視生產問題。
3. 檢閱計劃，並與研究、支援人員商討，以開發新產品和程序。
4. 執行公司產品的可靠度測試，並分析問題，以找出造成產品可靠度問題的關鍵因素。
5. 提供客戶或公司內部員工可靠度工程資料。
6. 建立工作經驗的知識庫（包含作業流程、構想、概念等），以避免問題重複發生。
7. 開發新產品或新的應用功能，以增加公司收益和產品價值。
8. 開發預算及批准供應、材料和人力資源的開支，以確保材料、勞力和設備有效地使用。",桃園市,0,0,不拘,,專科以上,,,,,
0,品管/品檢專員,太業科技股份有限公司,2023/01/31,"1.進料、製程、成品、樣品及出貨各項檢驗與品管。
2.量規儀器校驗管理。
3.ROHS、Reach相關文件作業及管理。
4.其他專案或主管交辦工作。",桃園市,26400,40000,1年以上,材料工程相關 機械工程相關 工業工程相關,高中、專科、大學,,,"Excel, Word",,
0,【廠務工程類】電力助理工程師(幼獅擴建廠)-日/夜班,景碩科技股份有限公司,2023/01/31,"1. 廠務電力相關經驗1年以上
2. 電機/電子相關科系佳
3. 有乙級鍋爐/甲匠 相關證照佳
4. 需要配合加班

◆ 工作時間：做四休二，月休9-10天，每日12小時(實際工作10小時)
【日班】08:30~20:35
【夜班】20:30~08:35

------------------------------------------------------------------

☛☛☛☛面談時間☚☚☚☚
❤【週一至週五】
09:00AM~11:00AM
02:00PM~17:00PM
~隨到隨面談~

------------------------------------------------------------------

◆ 年終獎金、員工分紅另計

◆ 景碩科技備有員工宿舍，員工汽機車停車場，歡迎各地求職者應徵(宿舍僅供外縣市同仁申請)

◆ 因應新冠肺炎疫情，懇請求職者到場面試能配戴口罩，做好防疫措施，謝謝您的配合！",桃園市,36200,48300,1年以上,電機電子維護相關 電機電子工程相關 機械工程相關,專科、大學,,,,, 
0,中班封裝作業員(固定班制),百福林企業股份有限公司,2023/01/31,"成型機台操作
全空調廠房

",桃園市,32000,37000,不拘,,高中、專科、大學,,,,,工作地點：梅獅路二段578巷46號、永平路549巷2號
0,品保助理工程師(進料品檢員),台灣載帶股份有限公司,2023/01/31,"1. IQC, IPQC檢驗執行
2.出貨檢驗報告等....
3.主管交辦事項",桃園市,29000,31000,不拘,,高中、專科、大學,,,,,"
"
0,財會助理/專員,太業科技股份有限公司,2023/01/31,"1.具財務經驗者佳
2.應收、應付...等財務作業
3.主管交辦事項

",桃園市,26400,32000,1年以上,國際貿易相關 一般商業學類 會計學相關,高中、專科、大學,英文:聽 /不會、說 /不會、讀 /略懂、寫 /略懂,,"Excel, Word, 鼎新",,
0,產品組裝人員,幔室布緹有限公司,2023/01/31,"窗簾工廠的產品組裝、品檢、出貨包裝人員，依訂單內容製作，製程中包含相關機械操作。

協助廠務維護與庫存管理，有時需搬動重物；持有汽車駕照，有時需支援外勤安裝、維修。

歡迎細心負責有條理、喜歡動手做東西、追求穩定工作環境的有志者，加入我們行列。

＊無相關經驗可
＊供應午餐",桃園市,30000,32000,不拘,,高中以下、高中、專科、大學,,,,,"加分項目（非必須）：
1.堆高機操作技術士證照 2.基礎excel資料輸入"
0,實驗室助理,地球綜合工業股份有限公司,2023/01/31,"1. 協助研究員和專案之實驗工作。
2. 化工原物料檢驗。
3. 協助資料蒐集。
4. 上級交辦事項。",桃園市,28000,9999999,不拘,化學相關 化學工程相關 材料工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, SPSS",文書處理軟體操作,
