,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,日文業務專員【上班地點：台北市】,啟裕國際股份有限公司,2023/02/01,"※可安排視訊面試。

1.既有客戶聯繫、維護及問題處理
2.產品專案進度、狀況掌握管理
3.尋找客戶需求之供應商(買進賣出)，開發新產品
4.不定時出差拜訪客戶(國內外)
5.專案現場支援
6.基本文書、製表、彙整分析報告、客訴處理及回覆
7.其他主管交辦事項",台北市,0,0,3年以上,,大學,日文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word",國際貿易基本概念,"
"
0,行銷企劃助理,默任股份有限公司,2023/02/01,"Aisle by abcense是一個專屬獨立並充滿自信新時代女性的設計師鞋包配飾選品店，公司代理來自德國、紐約、荷蘭、西班牙、日本、新加坡、香港以及台灣等地的設計師品牌。

不定時採購蒐羅各地最新最有趣又符合市場需求的品牌提供我們的客人選擇，並且不定時舉辦VIP活動，新季度的商品發表會等等，增進品牌與VIP的連結 ，協助顧客關係經營，並且公司保持尊重專業並開放的角度重視團隊精神、傾聽並協助團隊解決問題。

更多品牌內容請見官網連結: www.aislebyabcense.com


接下來，如果您也喜歡我們的理念、我們期待您的加入。

工作內容:

活動規劃與執行，網站企劃能力
提案與團隊溝通技巧，廣告企劃能力/文案撰寫，行銷策略擬定

-電商平台管理
-網站營運維護
-活動規畫提案與執行
-社群媒體操作策略

-網路廣告圖排版製作(Banner,EDM)

-商品文案撰寫



-其他主管交辦事項

1.進行產業競爭分析與市場調查
2.建立分析現有顧客資料，並發展客戶關係維護方案
3.提供客戶服務工作及客戶關係之維護
4.公關新聞稿撰寫",台北市,27000,45000,2年以上,,大學以上,,,,"行銷製作物規劃與執行, 品牌行銷管理, 網路活動規劃與執行, 廣告製作規劃與執行, 行銷策略擬定, 顧客關係管理, 社群媒體經營管理, 公關活動規劃與執行, 公關新聞稿撰寫與報導, 公關議題與危機處理, 記者會規劃與執行, 客戶情報蒐集",
0,數位企畫行銷/社群文案（台北）,樂透旅行社有限公司,2023/02/01,"我們在尋找一個夥伴能夠獨立作業帶管理職位的夥伴，能夠有獨立思考與創造力想像力的夥伴，我們擁有自己傳統的電視媒體行銷管道我們想要開拓更寬廣的管道，你是一位熱血的電子企劃行銷，你是一位充滿想像力而無法發揮的行銷鬼才嗎！你是一個魔幻的文字創意者嗎！我們的商品眾多包含了日本進口商品以及旅遊行程，我們需要借助您的專業跟您的熱情！加入我們一起開創與眾不同的行銷市場！讓我們一起創造出行銷的樂趣跟魅力。我們需要你！
我們大致上的工作內容：
品牌行銷管理、品牌知名度推廣、社群媒體經營管理、網站企劃能力
1. 創意、文字處理能力與社群網站企劃能力
2. 擅長用文字書寫表達想法 
3. 具備問題追蹤與解決能力

獎金（正職享有）
    三節禮金
    年終獎金
制度類
1. 每月提撥勞退6%
2. 勞保、健保、勞退(職災保險)
請 / 休假制度
1. 婚假
2. 陪產假
3. 特休假
4. 育嬰假
5. 女性同仁生理假
",台北市,35000,9999999,3年以上,,專科、大學,,台語:中等,,"行銷製作物規劃與執行, 品牌行銷管理, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 公關活動規劃與執行, 公關新聞稿撰寫與報導, 網站流量成效追蹤, 廣告企劃案╱文案撰寫, 廣告效益評估, 廣告創意發想與提案, 節目內容包裝與規劃製作",錄取到公司報到後需自行申請良民證、於上班日繳交人事部。
0,業務助理 / 專案助理 Project Coordinator,以沛有限公司,2023/02/01,"＃歡迎新鮮人投遞履歷＃

◎ 關於你——活動專案助理
身為助理的角色，我們對你的期望不會只在協助內勤業務，也希望你能夠參與行銷活動的執行，並在日後逐漸往專業人才方向前進。如果你有協辦活動的經驗，無論是迎新宿營或課程直播、幕前或幕後，只要你享受籌備過程中團隊齊心協力、為夥伴解決問題的成就感，活動專案助理這個職位會很適合你！我們希望你對活動的籌辦及執行有興趣，你會在經驗豐富的行銷企劃前輩身邊協助專案的順利推進，並且在一次次為客戶打造卓越體驗的過程中豐富自己的行銷知識，並且磨練專案管理的能力。
uppeta 採扁平管理、有著自由透明的文化，且我們鼓勵夥伴提出對於團隊成長、流程優化的任何發現與想法，讓 uppeta 能夠持續進步並朝理想願景邁進。如果你有一顆欲求自我實現的心、願意與 uppeta 一同成長茁壯，我們竭誠歡迎你的加入！

◎ 工作說明
・協助線上、線下活動的進行，包含產品採購、包裝出貨、擔任直播助理小編
・協助控管專案時程
・與協辦廠商與場地窗口維持良好溝通
・辦公室維護相關事務（事務機器叫修、辦公文具用品採買及管理等）
・櫃檯總機電話接聽及接待來訪賓客
・收發實體及電子郵件、整理並歸檔
・其他主管交辦事項

◎ 我們希望你：
・有基礎英文閱讀能力
・了解 Microsoft Office 工具（PowerPoint、Word、Excel 等）基本操作
・積極主動、腦筋靈活、手腳俐落
・有團隊合作精神
・注重細節，能妥善完成交辦事項
・具成長型思維、熱衷學習新知並對生涯規劃有想法

◎ 加分項目
・有使用辦公協作工具（Google Workspace、Slack、ClickUp 等）之經驗
・熟悉 Excel 操作（能夠彙整報表、使用函數等）
・中等以上英文溝通能力",台北市,30000,35000,不拘,,專科、大學,,,"Excel, Word","行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 採購並維護辦公事物及庶務用品",
0,門市銷售人員,東京食器有限公司,2023/02/01,"1. 負責門市商品進銷貨、庫存管理、相關文件建檔。
2. 門市商品介紹及銷售。
3. 回覆客戶商品詢問，出貨進度，安排與聯繫出貨事宜。
4. 維持店櫃及週遭環境之整潔及門市其他行政事務 。
5. 週休二日，固定星期日公休，可週二至週五再排休一天。
6. 門市業績獎金另計。

＊＊對日式餐瓷商品有興趣者佳",台北市,30000,35000,不拘,,高中、專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"行政事務處理, 文件或資料輸入建檔處理, 客戶資料更新維護, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,機電設備維護工程師(台北市松山區）,佰葳機電設施維護股份有限公司,2023/02/01,"1.商辦機電消防設備維護保養。
2.高中(職)以上電子、電機、機械、等相關科系畢業。
3.或具備丙級技術士(電機相關職類)以上資格。
4.且具機電維護1年(含)以上經驗。
5.本工作性質屬於長期穩定，歡迎敬業踏實，刻苦耐勞並具溝通協調能力求職者加入。",台北市,34000,45000,1年以上,,高中以上,,,,,
0,【StoryTable 思索柏】Senior Designer  資深設計,格帝控股股份有限公司,2023/02/01,"我們是格帝集團旗下的 StoryTable 思索柏，為一家全方位數位廣告代理商，我們的工作在為全球及本土各大品牌創造極具話題性的行銷傳播策略與內容。重視創意，更在乎效益，兩者兼具便是思索柏所有夥伴的共同 DNA。

為消費者帶來更高的品牌好感度與更佳的消費體驗是我們的使命，為行銷本質增添更多的靈魂與魅力，是我們的追求。這是一份屬於新世代工作者的工作首選，帶著熱血與想法，不斷嘗試與挑戰，在這裡，每個人都有無限可能性！

▼ 工作內容需求：
＞ 數位與社群行銷創意發想與執行
＞ 社群貼文與廣告素材創意發想與執行
＞ TVC/OTV/短影音創意發展與執行
＞ 主視覺/通路製作物創意發展與執行


StoryTable思索柏團隊勇奪：
2020 大中華區艾菲獎、數位奇點獎「年度社群行銷獎」
2019、2020 行銷傳播傑出貢獻獎「年度傑出獨立代理商獎」
2019、2020 行銷傳播傑出貢獻獎「年度品牌內容行銷獎」
2018 Campaign Asia Boutique Agency of the Year「年度傑出獨立代理商獎」
2018 Golden Award of Montreux「年度品牌內容行銷獎」",台北市,40000,50000,2年以上,,大學,,,"Adobe Photoshop, Illustrator","視覺設計相關知識, 廣告設計概念, 繪圖工具與軟體操作",
0,Metaverse Sales Manager,優必達台灣有限公司,2023/02/01,"Responsibilities:
- Develop and execute effective sales strategies to meet and exceed company sales goals in the metaverse industry
- Manage sales pipeline, negotiate deals, and close business with key clients in the metaverse sector, both domestically and internationally
- Build and maintain strong, long-lasting relationships with key stakeholders in the metaverse ecosystem
- Collaborate with cross-functional teams to drive revenue growth and seize new opportunities in the rapidly evolving metaverse market
- Stay up-to-date with industry trends and developments, and bring innovative ideas to the table to stay ahead in the metaverse sector
- Provide regular, comprehensive sales reports to senior management to track progress and inform future strategy in the metaverse market

Requirements
- 10+ years of proven experience as a sales manager in the IT or metaverse industry, with a track record of managing overseas clients
- Strong understanding of the metaverse ecosystem, its potential for growth and impact, and the ability to identify and capitalize on new opportunities
- Excellent communication and interpersonal skills, with a focus on building relationships and trust within the metaverse sector
",台北市,0,0,10年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,行銷企劃/公關主管,雅特美有限公司,2023/02/01,"1.對產品企劃有獨特思維與想法、文案撰寫，蒐集市場情報，隨時因應計畫改變，給予品牌提案。
2.對外發佈品牌廣告宣傳帶或公關新聞稿以塑造企業形象。
3.業務開發各通路櫃位，規劃各通路異業合作及活動並統籌相關事宜。
4.協助各項電子媒體，社群平台維護，官網及Social Media操作，經營適合的KOL。
5.與廠商溝通活動細節，廠商發包、預算控管、活動結案，後續分析行銷效益。
6.能配合平日以及週末執行活動。
7.執行主管交辦事項。


",台北市,0,0,2年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word","行銷製作物規劃與執行, 品牌行銷管理, 行銷宣傳預算編製與控管, 品牌知名度推廣, 公關活動規劃與執行, 公關新聞稿撰寫與報導, 公關議題與危機處理",具溝通協調能力佳、抗壓性高、認真負責有責任感 ! !
0,行政會計,樂透旅行社有限公司,2023/02/01,"會計是一個非常穩定的內勤工作，而我們旅遊業是一個創造快樂的行業，我們也擁有自己的電商網站，販售的是世界各地的美食。所以我們是一個吃喝玩樂的行業。所以我們的會計可以在一個非常穩定的吃喝玩樂行業裡面，幫我們做出非常好的財務會計報表規劃。如果是一個非常穩定，也非常細心的人我們非常歡迎你來加入我們！

獎金（正職享有）
    三節禮金
    年終獎金
制度類
1. 每月提撥勞退6%
2. 勞保、健保、勞退(職災保險)
請 / 休假制度
1. 婚假
2. 陪產假
3. 特休假
4. 育嬰假
5. 女性同仁生理假",台北市,30000,40000,5年以上,會計學相關,專科、大學、碩士,,台語:中等,,,錄取到公司報到後需自行申請良民證、於上班日繳交人事部
0,【Grandi 格帝集團】Secretary to CEO 執行長秘書,格帝控股股份有限公司,2023/02/01,"工作內容▼

1. 高階主管秘書
●   高階主管日常業務及行程規劃安排
●   負責重要客戶接待及行程安排
●   協助各項跨部門、事業體之行政事務溝通聯繫，建立良好內外部關係
●   整理簽核文件及發送，並負責追蹤執行狀況，隨時掌控進度
●   負責報表彙整與呈報，會議記錄、專案追踨與其他主管交辦事項之執行
●   協助商業分析、營運分析、產業情報蒐集、客戶資訊彙整與報告
●   協助專案規劃、推動與時程控管

2. 其他：高階主管交辦事務


",台北市,35000,50000,1年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"一、英文聽說讀寫能力佳。
二、做事細心負責/抗壓性高/可獨立作業/溝通執行能力佳。"
0,電商網路行銷專員(週休二日),世豐國際企業有限公司,2023/02/01,"1.網站前後台規劃管理。 

2.各電商平台活動，與PM洽談。 

3.商品上下架及美編Banner製作。 

4.FB、IG發文。 

5.需熟PS、文案。 

6.行政客服。",台北市,35000,9999999,3年以上,,專科以上,,,"Excel, Word, Adobe Photoshop",,"工作技能：
EDM、Banner設計與製作
熟悉網路行銷操作
企劃案的發想與撰寫
網站企劃能力
具備美工經驗者優先錄取"
0,空調服務主管,美的台灣銷售公司_台灣美芝消費電器股份有限公司,2023/02/01,"全台空調服務/維修系統及流程建置，含廠商洽談
",台北市,50000,9999999,3年以上,,高中、專科,,,,"機務維修保養, 負責空調和機電設備系統異常處理",
0,【日商】翻譯助理・兼職人員,亞星通股份有限公司,2023/02/01,"①文件翻譯
②美妝、保健食品等文案翻譯與內容調整
③文書處理、歸檔、定期資料整理
除此之外也會有其他需助理協助的實務內容

【基本條件】
・具備JLPT N1證照，或有同等語言能力
・可接受謹慎、單一的工作內容，以及對化妝品、保健食品、文案發想等有興趣的人

【出勤時間與地點】
教育期間基本上一周出勤5天，需要進公司；習慣工作後一周至少出勤2～3天(可討論是否遠端)",台北市,176,176,不拘,,大學,日文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word",,
0,"JE-知名藥妝通路 徵 採購助理, 月薪28K起, 新鮮人可",新加坡商立可人事顧問有限公司台灣分公司,2023/02/01,"工作內容:
1.執行促銷檔期規劃
2.相關商品資料維護
3.協助品牌進撤櫃相關事項
4.協助採購行政流程作業
5.外部廠商聯繫和公司內部跨部門溝通合作 

工作經驗及要求:
1. 1-2年以上業務助理/採購助理工作經驗。
2. 對零售產業的採購有興趣。
3. 熟Word、Excel、PPT。
4. 活潑不怕生、口條佳、喜歡團隊合作!",台北市,28000,38000,1年以上,,不拘,,,,"行政事務處理, 供應商資料管理維護, 商品採購作業", 需具1-2年以上業務助理/採購助理工作經驗
0,家用 空調業務 / 冷氣業務,美的台灣銷售公司_台灣美芝消費電器股份有限公司,2023/02/01,"1. 開拓家用空調市場
2. 熟悉公司銷售之產品，提案報告能力
3. 市場訊息的蒐集與分析
4. 開發並維護通路、經銷客戶關係
5. 業績目標達成、績效檢討並提出改善方案
6. 良好的業務溝通能力
7. 業務推展及執行
8. 具空調相關經驗2年以上
9. 公司及主管交辦事項處理

※北中南分區業務",台北市,0,0,2年以上,,高中、專科、大學,,,"Excel, PowerPoint, Word","業務或通路開發, 產品介紹及解說銷售",
0,Compliance Project Coordinator 產品認證專員,美商紐馬克工業有限公司,2023/02/01,"產品認證項目主要為: Safety(安規), EMC(電磁波)/RF(無線射頻), 環保, 能耗.
1. 協助執行新專案之規劃, 執行, 掌控, 成本控制及結案
2. 協助處理相關行政作業, 開案費用申請等 
3. 彙整文件, 整理相關資料, 並管理相關文件, 樣品與檔案
4. 與相關部門, 工廠, 實驗室溝通協調產品認證相關事項
5. 文件信件翻譯 (中/英)
6. 其他主管交辦事項
7. 本職務可接觸和學習到各公司產品出口到各國的認證, 必須要的流程知識和經驗. 對於新進人員也鼓勵學習和在外參與課程訓練. 對於個人經驗, 有良好的助益.
",台北市,30000,42000,不拘,,專科以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,,,"1. 應屆畢業生/無工作經驗可
2. 英文能力 TOEIC 700 以上 (或同等)"
0,【物管】辦公大樓－機電人員,英商_台灣士瑞克保全股份有限公司,2023/02/01,"1. 需丙級電匠或丙級空調或丙級配線
2. 基本大樓機電狀況排除知識
3. 突發狀況處理
4. 詳細工作內容 面試中會提及
上班時間：20:00~08:00、08:00~20:00
5.配合機動巡檢支援",台北市,46000,49000,3年以上,,高中以上,,,,,"機電人員相關證照(不限證照項目)
配合度佳、抗壓性高。
履歷請詳填過去學/經歷，以及自傳，照片，謝謝您!!!!"
0,【公司福利優】小家電產品企劃 (PM),美的台灣銷售公司_台灣美芝消費電器股份有限公司,2023/02/01,"負責品項：小家電

1. 上市準備：協助驗證／產品行銷通路及價格定位
2. 上市後：PSI管理／協助銷售進度等
3. 熟悉 家用電器通路（實體/網路） 及 掌握競品狀態
4. 熟悉 簡報製作 及 excel報表分析
5. 具 專案管理 及 跨部門協調能力
6. 主動、積極、負責

※ 具 家用電器 或 家電通路、電商經驗者佳
",台北市,0,0,3年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Excel, PowerPoint","業績目標分配與績效達成, 客戶情報蒐集, 產品介紹及解說銷售",具基礎英文能力者佳
0,影片剪輯/製作(台北公司),樂透旅行社有限公司,2023/02/01," 
我們是複合式生活旅遊業偕福國際有限公司與樂透旅遊兩家公司。擁有自己電視節目，在東風衛視在國興日本台等以及網路門市及行銷通路。強力徵求想要發揮創意在媒體與網路這塊的你~ 
你擁有以下這些特點的其中幾項嗎歡迎你加入我們
工作內容： 1、影片剪輯處理及圖像製作
2、公司形象、開箱、活動、折扣影片規劃、拍攝、剪輯
3、直播規劃能力｜直播活動規劃、回覆與協助
4、社群平台經營｜粉絲團影片發文（含成效追蹤、製作影片成效報表
5、美工軟體操作
#Premiere #ediuus#AE#AI等任一軟體操作或影片剪接後製作業 #影像輸出作業 #社群媒體經營管理 

獎金（正職享有）
    三節禮金
    年終獎金
制度類
1. 每月提撥勞退6%
2. 勞保、健保、勞退(職災保險)
請 / 休假制度
1. 婚假
2. 陪產假
3. 特休假
4. 育嬰假
5. 女性同仁生理假

到公司報到後需自行申請良民證、於上班日繳交人事部",台北市,35000,35000,2年以上,,大學,,,"Mac OS, 中文打字20~50, 中文打字50~75, Google Trend, After Effects, Adobe Photoshop, CorelDraw","行銷製作物規劃與執行, 網路活動規劃與執行, 廣告製作規劃與執行, 社群媒體經營管理, 廣告創意發想與提案, 節目內容包裝與規劃製作, 影視節目現場副控與指揮, 各式影片剪接後製作業, 影像輸出作業, 操作使用各式相機及週邊設備功能, 作業系統基本操作, 網路應用軟體操作, 視覺設計相關知識, 電腦排版設計, 廣告設計概念, 多媒體企劃設計, 多媒體影像處理, 設計表現能力, 電腦動畫設計",
0,北/中/南 家用空調業務主管,美的台灣銷售公司_台灣美芝消費電器股份有限公司,2023/02/01,"1. 開拓家用空調市場，加深空調行、家電行關係
2. 具市場敏銳度：了解產品特性及其市場定位、競品狀況
3. 數據分析報告並提出改善方案
4. 良好的溝通能力：與經銷商或代理商、海外品牌端、跨部門等溝通能力
5. 具家用空調銷售經驗2年以上
6. 公司交辦任務及該區業績目標達成
7. 人員管理：包含協助人員業績目標達成

",台北市,0,0,5年以上,,高中、專科、大學、碩士,,,"Excel, PowerPoint, Word","業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集",
0,【公司福利優】客服行政專員,美的台灣銷售公司_台灣美芝消費電器股份有限公司,2023/02/01,"1. 售後服務運作與管理
2. 客服專線，協助解決各種服務相關問題 (含產品特性)
3. 處理客訴/維修案件並持續追蹤
4. 電話客服中心及維修中心服務指標管理
5. 報表整理、報告資料彙整
6. 主管交代事項

理解力和溝通表達能力強，有耐心",台北市,32000,37000,2年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 10, Excel, OneNote, Outlook, Word","文件收發與檔案管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 客戶資料更新維護, 客訴案件處理","◆ 曾從事客服接聽，家電業/空調相關優先面試
◆ Excel能力佳

"
0,Software Product_Software Product Manager (E-commerce/Digital Marketing),Gogoro Taiwan Limited_睿能創意股份有限公司,2023/02/01,"Position Impact:
The Software Product Manager will be working with cross-functional teams and overseeing the development, improvement of products to create a better customer experience and find potential future requirements. You will bring your passion for crafting world-class products to cook and build new consumer software services in the Gogoro ecosystem, which also aligned with Gogoro's objectives. 

Responsibilities:
• Responsible for the strategy and blueprint of Gogoro's online store and digital marketing related product/system and improving the existing products to pursue the best.
• Present concepts into functional prototypes and brainstorm with relevant team members.
• Keep research on product technologies and structures to implement into product core concepts.

Qualifications:
• Can always think out of the box, willing to find out the best practices for users.
• A strong track record of project delivery for large and cross-functional products
• 5+ years' relevant experience managing programs and software product design especially E-commerce and digital marketing-related products.
• Strong analytical skills and problem-solving skills.
• Exceptional communication skills and stakeholder management skills.",台北市,0,0,5年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"• Experience in the product go-live process is plus.
• Experience in E-commerce is plus.
• Experience in digital marketing is plus."
0,專案企劃助理-2JE202,宜誠資訊股份有限公司,2023/02/01,"對專案管理、行銷企劃有興趣、喜歡參加各種活動與挑戰
充滿熱忱態度佳 機靈活潑認真積極 創意想像力豐富 

1.  協助網路活動、實體活動等行銷活動辦理與執行。
2.  協助數位化專案徵集、掃描、建檔及詮釋資料撰寫。
3.  協助專案資料整理、報告撰寫。
4.  協助網站維運、更新。
4.  能與同事配合，協同執行專案。
5.  完成主管交待事項，並配合專案完成進度。

*會開車、會設計尤佳",台北市,26400,32000,不拘,,專科以上,,,,"行政事務處理, 文件或資料輸入建檔處理",
0,行政助理/電商客服/電商小編【無經驗可，公司會提供培訓】,宏騰興企業有限公司,2023/02/01,"每年固定加薪，歡迎邏輯清晰想一起打拼的夥伴加入

1.接聽電話處理相關客服問題
2.LINE、FB、信件、蝦皮、WACA平台訊息回復
2.與客戶進行商品報價、查件、確認聯繫
3.主管交辦事項
4.需基礎文書處理能力、KEY單、網路平台商品上下架、後台管理、客服處理。
",台北市,27000,45000,不拘,,不拘,,,,,"1.樂觀、積極、重視人際關係
2.可主動與人進行溝通、協調"
0,會計人員,勝恩貿易有限公司,2023/02/01,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
6. 估算L╱C、長短期借款、CP等應付利息。
7. 完成例行付款開票及電子支付作業。
8. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
9. 審核有關各項費用支付之發票、單據及帳務處理。
10. 處理廠商貨款或費用等應付款項帳務。
11. 處理客戶應收款項帳務。
12. 處理其他一般會計帳務。
13. 申報營業稅、營所稅等各項稅務。
14. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
15. 負責公司外帳之查核及登帳、結帳整理及稅務申報。
16. 配合財報需要，備妥查帳準備資料。
17. 定期編製帳務報表及其他財務分析資料。
",台北市,30000,45000,1年以上,會計學相關,專科以上,,,,"結帳作業與帳務處理, 會計核算和帳務處理, 編製帳務報表",
0,美編設計,鏵爾有限公司,,,,,,,,,,,,,
0,業務企劃部 / 廣告 AE Account Executive 業務企劃,藝術形態整合應用有限公司,2023/02/04,"「廣告AE」是廣告公司的運作核心，歡迎對廣告設計、業務服務及專案企劃有熱誠的人，
自認  #善於溝通協調、#喜於創新突破、#勇於接受挑戰  的人加入！

誠摯邀請對廣告設計及整合應用工作有興趣的夥伴，你(妳)就是我們在尋找的人！

＊這裡講求團隊合作，擁有善解人意的個性、向心力高、抗壓力強。 
＊這裡不會管你太多，需有自我管理及獨立作業的能力。
 * 這裡需有洞察能力，分析市場、了解品牌，並具有商業設計的敏銳度。 
＊這裡沒有菜鳥情節，互助、尊重及主動是大家一同成長的動力。 
＊這裡沒有做完就好，要的是一個態度，正向和積極是進步的原動力。
＊這裡重視福利策略，該有的福利一樣都不少，沒有最好只有更好。 

● 開發市場品牌、客戶服務維繫、專案預算執行、創意策略溝通。 
● 完成主管交代事項、協助部門及獨立作業掌控能力。 
● 熟Windows電腦相關Office作業軟體 (Word/Excel/PowerPoint) 。
● 廣告設計、多媒體、公關行銷相關科系畢業者尤佳。 
● 有廣告行銷、平面設計相關業務工作經驗者尤佳。 
● 薪資待遇依公司業務制度管理辦法執行，業務職務則有底薪制度。
● 除了相關福利外，另有獎金制度供給挑戰 (開發/達成獎金、津貼補助、業績獎金…)。 
● 備汽機車駕照並自備交通工具 (至少備機車)。
● 歡迎應屆畢業生，或工作經驗1年(含)以上的夥伴加入。",台北市,32000,9999999,1年以上,,不拘,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Excel, Outlook, PowerPoint, Word","提案與簡報技巧, 業務或通路開發, 客戶情報蒐集","1、具跨領域溝通及協調能力，邏輯佳且有良好的簡報能力
2、清楚了解且接受廣告產業生態、形式及工作模式
3、業務開發能力及談判技巧
4、歡迎面試時展現自我優勢及實力，實際薪資依能力及面談結果議定之"
0,網站行銷專員,聯合牙材股份有限公司,2023/02/01,"網站產品上下架管理
收集/撰寫產品資料
Line@客服回覆
客戶來電諮詢解說
FB粉絲團管理
撰寫電子報文案、DM文案
網站活動發想、宣傳
網站優化功能測試
展覽活動宣傳規劃",台北市,35000,45000,不拘,,專科以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,,,產品英文名需看得懂
0,【日商】廣告行銷設計師,亞星通股份有限公司,2023/02/01,"・美妝品&保健食品之廣告設計(須熟練Photoshop及Illustrator軟體)
・網頁視覺設計
・DM、型錄、卡片、包裝等印刷品製作
・一頁式網頁、官方網站、宣傳Banner等製作
・網頁切版、程式撰寫

【基本條件】
下列三項符合其一：
１．具社會經驗（2年以上）
２．具廣告業界經驗（2年以上・不限業界）
３．設計實務經驗（2年以上）

【加分條件】
１・HTML / CSS的coding經驗
２・店鋪陳列和快閃店的設計經驗
３．具備日語溝通能力",台北市,33000,69000,2年以上,,專科、大學,,,"HTML, JavaScript, Adobe Photoshop, Illustrator","廣告企劃案╱文案撰寫, 廣告創意發想與提案, 視覺設計相關知識, 電腦繪圖軟體操作, 廣告設計概念, 繪圖工具與軟體操作, 多媒體企劃設計, 網頁軟體操作, 網頁語法撰寫",
0,【日商】企劃助理兼職人員,亞星通股份有限公司,2023/02/01,"※歡迎到粉專了解我們的企業文化:D
https://www.facebook.com/startoasia/
https://www.instagram.com/startoasia/?hl=zh-tw

【工作內容】 
①素人及產品拍攝協助。
②協助美妝保養品、保健食品文章撰寫。
③ 簡易Banner構成(無需使用PS/AI)。
④  資料、素材收集整理。 
⑤其他企劃委託事項。 

【工作時間】 
一週約 3-5 天，每日 7 小時(10:00-18:00)
，半日可討論(最少一週加起來要有三天)
※視情況可調整進公司時間

【條件】 
1. 細心、耐心、負責任者。
2.對美妝保養品、保健食品有熱忱。  
3. 具資料統整能力，擅長文書處理，熟悉EXCEL/PPT使用經驗。
4. 協調能力、溝通能力佳。
",台北市,176,176,不拘,,高中以上,,,"Excel, PowerPoint, Word","市場調查資料分析與報告撰寫, 廣告企劃案╱文案撰寫","★短期勿試，歡迎大三大四在校生。
★持有「數位人才探索計畫」相關證照申請者有優先面試機會 （數位廣告課程，詳情請洽數位人才探索計畫網站）"
0,eCommerce Associate Director/ Director,香港商群邑有限公司台灣分公司,2023/02/01,"Job Description
-	Be responsible for developing new e-Commerce business service pillars and build practices within the Group.
-	Consulting with agencies and fine-tune the commercial model for the e-Commerce services.
-	Collaborating with agencies to plan, conduct, deliver e-Commerce consultation service & training for clients.
-	Collaborating with regional teams to leverage existing resources & capabilities for service development.
-	Strategically identify & sourcing local external e-comm. or mar-tech vendor/partners to fulfill GroupM’s e-comm. service capabilities. 
-	Build strong relationships with internal stakeholders, identifying and facilitating synergy across GroupM agencies. 
-	Build strong relationships with key e-com platforms, Brand.com solution providers, and e-comm tech. solution providers.

Requirements
-	At least 8 years experience with: e-Commerce platform or e-Commerce agency or business for which the primary revenue stream is e-Commerce based.
-	Experience in e-commerce platform/solution operations, both in Brand.com & e-retailer will be highly preferred.
-	Experience in developing business plans/strategies, consulting & training with clients, analyze business issues and tracking performance across multiple operational pillars.
-	Experience in performance marketing and analytics, or e-commerce specific measurement solutions.
-	Excellent in presentation skill, report production, data analytics with time pressure.
-	Soft-skills / Mindset: Agile project management; Complex problem-solving; Hands-on entrepreneurial spirit; Strong interpersonal skill.

",台北市,0,0,不拘,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,K-韌體開發工程師 工作地點：南京東路 (A01010300),泰金寶電通股份有限公司,2023/02/01,"嵌入式系統開發整合 
",台北市,30000,60000,不拘,電機電子工程相關 資訊工程相關 通信學類,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.對嵌入式系統開發有興趣者.
2.具C程式撰寫能力.
3.有Linux Kernel & Device Driver開發經驗佳. 
"
