,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,icolor早班、晚班門市計時人員(景美店),東亞集團_彬松科技股份有限公司,2023/02/03,"i Color旗下連鎖店鋪事業部：i Color與日本JCSI顧客滿意度調查第一名品牌Seria合作，以舒適的購物環境，最真誠、親切的服務，讓顧客「每天來購物都能有很愉快的心情」為目標，並以最超值的價格回饋給台灣的顧客。近來將在台灣全省地區陸續開幕，並持續招募優秀人才，一同營造完善、完整，且具備專業的經營團隊和購物環境。 

i Color-100%日本直送生活良品
1.賣場基本店務處理
2.顧客服務
3.收銀作業
4.清掃維護賣場整潔

*誠徵長期工讀為主(短期勿試)",台北市,176,176,不拘,,高中以上,,,"Excel, Outlook, PowerPoint, Word",,"喜愛日本生活小物並具備活潑、開朗及服務熱忱的特質者，歡迎加入我們的大家庭！
*投遞履歷務必附上個人照片及「可排班時間」唷！"
0,icolor門市正職人員(景美店),東亞集團_彬松科技股份有限公司,2023/02/03,"i Color旗下連鎖店鋪事業部：i Color與日本JCSI顧客滿意度調查第一名品牌Seria合作，以舒適的購物環境，最真誠、親切的服務，讓顧客「每天來購物都能有很愉快的心情」為目標，並以最超值的價格回饋給台灣的顧客。近來將在台灣全省地區陸續開幕，並持續招募優秀人才，一同營造完善、完整，且具備專業的經營團隊和購物環境。

i Color-100%日本直送生活良品
【工作內容】
1.顧客服務：商品解說、收銀結帳、售後服務、商品測試等
2.商品管理：商品進貨搬貨、補貨、商品排面整理
3.店面維護：門市環境、商品、貨架清潔

【門市正職人員】
1.對門市經營管理有興趣者
2.多元且暢通的升遷管道
3.完整的教育訓練課程
4.年終獎金、年休/特休、勞健保、員工旅遊...等完整的福利措施
5.每週1例1休彈性排班休假(月休8~10天)

【薪資說明】
1.完成課程，通過考核薪資調升
2.完善的教育訓練課程，最快一年即可升為副店長
入職(29K)→通過新人考核(30K)→儲備幹部(32K)→副店長(34K)→店長(36K)

喜愛日本生活小物並具備服務熱忱的特質者，歡迎加入我們的大家庭！
*投遞履歷務必附上個人照片唷！",台北市,29000,30000,不拘,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,"【更多資訊】
『i Color』http://www.icolor-shop.com.tw/
『i Color-Facebook』https://zh-tw.facebook.com/icolorjp
以下為目前全省i color門市分佈，未來將朝每年13~18間之速度大規模展店，歡迎有志者投遞履歷!
台北市南港店 台北市南港區忠孝東路7段317號B1AF(環球購物中心)
台北市雙城店 台北市中山區雙城街12-2號(晴光商圈)
台北市大直店 台北市中山區敬業三路123號4F(ATT 4Recharge)
台北市景美店 台北市文山區景興路188號B1(瀚星百貨)
台北市松山店 台北市信義區松山路11號B1(松山車站)
台北市文德店 台北市內湖區文德路212號2樓(燦坤)
新北市小碧潭店 新北市新店區中央路159號1F(京站)
新北市頂溪店 新北市永和區永和路2段66號
新北市板車店 新北市板橋火車站2F(環球購物中心)
新北市樹林店 新北市樹林區樹新路40-6號5F(樹林秀泰)
新北市中和店 新北市中和區中山路二段297號1F(燦坤)
新北市四維店 新北市新莊區龍安路297號1F(燦坤)
桃園市經國店 桃園市經國路369號B1F(經國家樂福)
桃園市統領店 桃園市桃園區中正路61號4F(統領廣場)"
0,全家名門店 早班正職人員,全家超商_宏研企業社,2023/02/03,"1.  輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.  開立統一發票交付顧客。
3.  開關收銀機、電腦終端機。
4.  清點收銀機金額。
5.  分類各種收費清單、交易憑證。
6. 負責介紹及銷售門市商品。
7.  提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
8.  負責商品進貨入庫、銷售管理及庫存管理。
9.  負責商品包裝、陳列及促銷品換檔工作。
10.  維持店櫃週遭之整潔。
11.  收集、建立顧客資料檔。
12.  負責每日銷售結算及報表統計作業。
13. 接受公司在職訓練。",台北市,28000,40000,不拘,,高中以下、高中、專科、大學、碩士,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,景美商圈-鐵板燒-兼職服務員,覓食國際餐飲企業有限公司,2023/02/03,"[工作內容]
1.顧客接待、餐點介紹、點餐、結帳等作業。
2.食材清洗製備。
3.維持職務環境衛生與整潔。
4.態度親切、積極負責、吃苦耐勞。

無經驗可,願接受本公司各工作站培訓
具備餐飲服務業熱忱及有意往餐飲業發展興趣者優先錄用!
表現良好且有意願者，有機會轉正職

[工作時段-可彈性排班]
10:00-00:30

[薪資]
試用期薪176元/時
試用期滿178元/時
*全勤獎金：當月時薪*5=全勤獎金
*後續依公司升遷制度進行考核調薪",台北市,176,262,不拘,,不拘,,,,,
0,全家指南店 早班正職人員,全家超商_宏研企業社,2023/02/03,"1.  輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.  開立統一發票交付顧客。
3.  開關收銀機、電腦終端機。
4.  清點收銀機金額。
5.  分類各種收費清單、交易憑證。
6. 負責介紹及銷售門市商品。
7.  提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
8.  負責商品進貨入庫、銷售管理及庫存管理。
9.  負責商品包裝、陳列及促銷品換檔工作。
10.  維持店櫃週遭之整潔。
11.  收集、建立顧客資料檔。
12.  負責每日銷售結算及報表統計作業。
13. 接受公司在職訓練。",台北市,28000,40000,不拘,,高中以下、高中、專科、大學、碩士,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,全家名門店 晚班正職人員,全家超商_宏研企業社,2023/02/03,"1.  輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.  開立統一發票交付顧客。
3.  開關收銀機、電腦終端機。
4.  清點收銀機金額。
5.  分類各種收費清單、交易憑證。
6. 負責介紹及銷售門市商品。
7.  提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
8.  負責商品進貨入庫、銷售管理及庫存管理。
9.  負責商品包裝、陳列及促銷品換檔工作。
10.  維持店櫃週遭之整潔。
11.  收集、建立顧客資料檔。
12.  負責每日銷售結算及報表統計作業。
13. 接受公司在職訓練。",台北市,28000,40000,不拘,,高中以下、高中、專科、大學、碩士,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,鐵板燒學徒（台北文山區-景美商圈）,覓食國際餐飲企業有限公司,2023/02/03,"*兼職起聘，後續向公司提出轉任正職申請

[工作內容]
1.負責洗、剝、削、切各種食材，以完成烹飪的前置工作。
2.協助廚師測量食材的容量與重量。
3.依照客人的點單，準備不同菜色所需要的食材。
4.有肯努力學習的上進心。
5.態度佳，配合度高。
6.愛乾淨，隨時保持工作環境清潔，維護餐點品質。

無經驗可,願接受本公司各工作站培訓
具備餐飲服務業熱忱及有意往餐飲業發展興趣者優先錄用!

[工作班別時段]
早班 10:00-19:30
午班 12:00-15:00、17:00-23:30
晚班 15:00-00:30 

[薪資、福利]
試用期薪30000元/月，全勤3000元/月
試用期滿33000元/月，全勤3000元/月
正式職員依每季業績享分紅
月休8日、享勞健保、6%勞退、分紅、年終獎金、生日禮金",台北市,30000,36000,不拘,,不拘,,,,,
0,全家名門店 夜班正職人員,全家超商_宏研企業社,2023/02/03,"1.  輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.  開立統一發票交付顧客。
3.  開關收銀機、電腦終端機。
4.  清點收銀機金額。
5.  分類各種收費清單、交易憑證。
6. 負責介紹及銷售門市商品。
7.  提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
8.  負責商品進貨入庫、銷售管理及庫存管理。
9.  負責商品包裝、陳列及促銷品換檔工作。
10.  維持店櫃週遭之整潔。
11.  收集、建立顧客資料檔。
12.  負責每日銷售結算及報表統計作業。
13. 接受公司在職訓練。",台北市,37000,40000,不拘,,不拘,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,全家名門店 早班兼職人員,全家超商_宏研企業社,2023/02/03,"1.  輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.  開立統一發票交付顧客。
3.  開關收銀機、電腦終端機。
4.  清點收銀機金額。
5.  分類各種收費清單、交易憑證。
6. 負責介紹及銷售門市商品。
7.  提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
8.  負責商品進貨入庫、銷售管理及庫存管理。
9.  負責商品包裝、陳列及促銷品換檔工作。
10.  維持店櫃週遭之整潔。
11.  收集、建立顧客資料檔。
12.  負責每日銷售結算及報表統計作業。
13. 接受公司在職訓練。",台北市,176,9999999,不拘,,不拘,中文:聽 /精通、說 /精通、讀 /精通、寫 /中等,,,,
0,全家名門店 夜班兼職人員,全家超商_宏研企業社,2023/02/03,"1.  輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.  開立統一發票交付顧客。
3.  開關收銀機、電腦終端機。
4.  清點收銀機金額。
5.  分類各種收費清單、交易憑證。
6. 負責介紹及銷售門市商品。
7.  提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
8.  負責商品進貨入庫、銷售管理及庫存管理。
9.  負責商品包裝、陳列及促銷品換檔工作。
10.  維持店櫃週遭之整潔。
11.  收集、建立顧客資料檔。
12.  負責每日銷售結算及報表統計作業。
13. 接受公司在職訓練。",台北市,180,9999999,不拘,,高中以下、高中、專科、大學、碩士,中文:聽 /精通、說 /精通、讀 /精通、寫 /中等,,,,
0,全家指南店 晚班兼職人員,全家超商_宏研企業社,2023/02/03,"1.  輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.  開立統一發票交付顧客。
3.  開關收銀機、電腦終端機。
4.  清點收銀機金額。
5.  分類各種收費清單、交易憑證。
6. 負責介紹及銷售門市商品。
7.  提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
8.  負責商品進貨入庫、銷售管理及庫存管理。
9.  負責商品包裝、陳列及促銷品換檔工作。
10.  維持店櫃週遭之整潔。
11.  收集、建立顧客資料檔。
12.  負責每日銷售結算及報表統計作業。
13. 接受公司在職訓練。",台北市,176,9999999,不拘,,不拘,中文:聽 /精通、說 /精通、讀 /精通、寫 /中等,,,,
0,全家指南店 早班兼職人員,全家超商_宏研企業社,2023/02/03,"1.  輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.  開立統一發票交付顧客。
3.  開關收銀機、電腦終端機。
4.  清點收銀機金額。
5.  分類各種收費清單、交易憑證。
6. 負責介紹及銷售門市商品。
7.  提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
8.  負責商品進貨入庫、銷售管理及庫存管理。
9.  負責商品包裝、陳列及促銷品換檔工作。
10.  維持店櫃週遭之整潔。
11.  收集、建立顧客資料檔。
12.  負責每日銷售結算及報表統計作業。
13. 接受公司在職訓練。",台北市,176,9999999,不拘,,不拘,中文:聽 /精通、說 /精通、讀 /精通、寫 /中等,,,,
0,鐵板燒廚師（台北文山區-景美商圈）,覓食國際餐飲企業有限公司,2023/02/03,"*兼職起聘，後續向公司提出轉任正職申請

[工作內容]
1. 鐵板燒料理製作與研發
2. 掌控餐點的品質與出菜的順序
3. 廚藝品質管控確保穩定
4. 協助食材盤點與成本控制
5. 管理廚房與維護環境衛生
6. 執行主管其他交辦事項

[工作班別時段]
早班 10:00-19:30
午班 12:00-15:00、17:00-23:30
晚班 15:00-00:30 

[薪資、福利]
試用期薪40000元/月，全勤3000元/月
試用期滿44000元/月，全勤3000元/月
正式職員依每季業績享分紅
月休8日、享勞健保、6%勞退、分紅、年終獎金、生日禮金


表現優異者有機會快速轉任晉升儲備主管
主管職另享有主管獎金、目標獎金
具備餐飲服務業熱忱及有意往餐飲業發展興趣者優先錄用!",台北市,40000,47000,2年以上,,不拘,,,,"食材貯存管理, 食材選購採買, 食物製前準備, 熟悉食物性質與營養知識",
0,全家名門店 副店長/店長職/儲備幹部,全家超商_宏研企業社,2023/02/03,"1.  輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.  開立統一發票交付顧客。
3.  開關收銀機、電腦終端機。
4.  清點收銀機金額。
5.  分類各種收費清單、交易憑證。
6. 負責介紹及銷售門市商品。
7.  提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
8.  負責商品進貨入庫、銷售管理及庫存管理。
9.  負責商品包裝、陳列及促銷品換檔工作。
10.  維持店櫃週遭之整潔。
11.  收集、建立顧客資料檔。
12.  負責每日銷售結算及報表統計作業。
13. 接受公司在職訓練。",台北市,31000,40000,不拘,,高中以下、高中、專科、大學、碩士,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,全家名門店 晚班兼職人員,全家超商_宏研企業社,2023/02/03,"1.  輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.  開立統一發票交付顧客。
3.  開關收銀機、電腦終端機。
4.  清點收銀機金額。
5.  分類各種收費清單、交易憑證。
6. 負責介紹及銷售門市商品。
7.  提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
8.  負責商品進貨入庫、銷售管理及庫存管理。
9.  負責商品包裝、陳列及促銷品換檔工作。
10.  維持店櫃週遭之整潔。
11.  收集、建立顧客資料檔。
12.  負責每日銷售結算及報表統計作業。
13. 接受公司在職訓練。",台北市,176,9999999,不拘,,不拘,中文:聽 /精通、說 /精通、讀 /精通、寫 /中等,,,,
0,全家指南店 晚班正職人員,全家超商_宏研企業社,2023/02/03,"1.  輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.  開立統一發票交付顧客。
3.  開關收銀機、電腦終端機。
4.  清點收銀機金額。
5.  分類各種收費清單、交易憑證。
6. 負責介紹及銷售門市商品。
7.  提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
8.  負責商品進貨入庫、銷售管理及庫存管理。
9.  負責商品包裝、陳列及促銷品換檔工作。
10.  維持店櫃週遭之整潔。
11.  收集、建立顧客資料檔。
12.  負責每日銷售結算及報表統計作業。
13. 接受公司在職訓練。",台北市,28000,40000,不拘,,高中以下、高中、專科、大學、碩士,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,全家指南店 夜班正職人員,全家超商_宏研企業社,2023/02/03,"1.  輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.  開立統一發票交付顧客。
3.  開關收銀機、電腦終端機。
4.  清點收銀機金額。
5.  分類各種收費清單、交易憑證。
6. 負責介紹及銷售門市商品。
7.  提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
8.  負責商品進貨入庫、銷售管理及庫存管理。
9.  負責商品包裝、陳列及促銷品換檔工作。
10.  維持店櫃週遭之整潔。
11.  收集、建立顧客資料檔。
12.  負責每日銷售結算及報表統計作業。
13. 接受公司在職訓練。",台北市,37000,40000,不拘,,高中、專科、大學,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,景美商圈-鐵板燒半師,覓食國際餐飲企業有限公司,2023/02/03,"*兼職起聘，後續向公司提出轉任正職申請

[工作內容]
1. 協助菜餚料理製作
2. 支援菜餚的擺盤與出菜的順序
3. 協助品質管控
4. 協助食材盤點
5. 執行廚房清潔作業
6. 執行主管其他交辦事項

[工作班別時段]
早班 10:00-19:30
午班 12:00-15:00、17:00-23:30
晚班 15:00-00:30

[薪資、福利]
試用期薪36000元/月，全勤3000元/月
試用期滿37000元/月，全勤3000元/月
正式職員依每季業績享分紅
月休8日、享勞健保、6%勞退、分紅、年終獎金、生日禮金

表現優異者有機會快速轉任晉升儲備主管
主管職另享有主管獎金、目標獎金
具備餐飲服務業熱忱及有意往餐飲業發展興趣者優先錄用!",台北市,36000,40000,2年以上,,不拘,,,,,
0,全家指南店 副店長/店長職/儲備幹部,全家超商_宏研企業社,2023/02/03,"1.  輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.  開立統一發票交付顧客。
3.  開關收銀機、電腦終端機。
4.  清點收銀機金額。
5.  分類各種收費清單、交易憑證。
6. 負責介紹及銷售門市商品。
7.  提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
8.  負責商品進貨入庫、銷售管理及庫存管理。
9.  負責商品包裝、陳列及促銷品換檔工作。
10.  維持店櫃週遭之整潔。
11.  收集、建立顧客資料檔。
12.  負責每日銷售結算及報表統計作業。
13. 接受公司在職訓練。",台北市,31000,40000,不拘,,不拘,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,php 研發工程師 (遠距),預約科技行銷股份有限公司,2023/02/02,"職務內容:
1. 專注後端系統程式開發
2. 第三方系統整合 (Google, FB,  IG, Line@ )
3. API 開發 , 維護
4. 系統管理

需要熟悉工具
 PHP,  MVC設計, Lavavel, JQuery, AJAX, Vue, mySQL,  Linux 系統,  git ,  AWS, cake

特質:
1. 獨立自主, 快速學習
2. 好EQ (非常重要) 
3. 責任心重 

工作時間 6小時",台北市,50000,80000,1年以上,,專科、大學、碩士,,,PHP,,"個性:
1. 獨立自主 可以快速學習 解決問題
2. 好EQ (非常重要), 責任心重"
