,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,藥局通路業務-宜蘭地區,富立資訊股份有限公司,2023/02/02,"1. 主動接洽藥局通路、開發社區藥局與導入合作方案  

2. 開發目標客戶，拓展潛在市場  

3. 客戶推廣與服務說明、產品與服務報價、市場銷售相關事宜處理  

4. 個性積極、正面思考，對大健康產業有極大熱誠者 

5. 具備陌生業務開發，若有醫藥通路經驗者尤佳

歡迎
所有求職者",宜蘭縣,1200,1800,不拘,,專科以上,,,,,"1. 對大健康產業充滿熱忱、熱愛學習
2. 抗壓性與問題解決能力
3. 良好人際溝通能力
4. 主動積極、自我驅動力強
5. 樂觀與高度Human Touch之特質
6. 良好簡報技巧
7. 兩年以上工作經驗"
0,兼職宜蘭 網路平台直播主 可在家遠端,柴爾家族企業社,2023/02/02,"後疫情的時代，大家在忙碌艱辛的生活中
要找到自己喜歡的工作不容易
但不論喜歡與否
線上工作、遠端工作絕對會是未來工作的一大趨勢!

▲兼職可月入3-5萬元以上
▲全職可月入6-10萬元以上

工作內容：
1.擅長與人溝通及合作
2.與客戶培養交情，並理解客戶需求
3.透過線上APP與客戶互動即可
4.工作時段可以自己選擇，24小時都可以安排
5.免經驗可，公司提供專業教學
6.高薪獎金，沒有上限，讓自己挑戰無上限
7.需自備手機及網路吃到飽或穩定WIFI

合作方式：
#免簽合約
#線上面試
#高薪獎金
#不收任何保證金等費用

應徵請主動加入官方LINE諮詢面試：@602ksyrk   (記得一定要加小老鼠)
或投104履歷聯絡訊息，我們會儘快回覆你喔",宜蘭縣,30000,50000,不拘,,不拘,,,,,"
"
0,全職宜蘭 網路平台直播主 可在家遠端,柴爾家族企業社,2023/02/02,"後疫情的時代，大家在忙碌艱辛的生活中
要找到自己喜歡的工作不容易
但不論喜歡與否
線上工作、遠端工作絕對會是未來工作的一大趨勢!

▲兼職可月入3-5萬元以上
▲全職可月入6-10萬元以上

工作內容：
1.擅長與人溝通及合作
2.與客戶培養交情，並理解客戶需求
3.透過線上APP與客戶互動即可
4.工作時段可以自己選擇，24小時都可以安排
5.免經驗可，公司提供專業教學
6.高薪獎金，沒有上限，讓自己挑戰無上限
7.需自備手機及網路吃到飽或穩定WIFI

合作方式：
#免簽合約
#線上面試
#高薪獎金
#不收任何保證金等費用

應徵請主動加入官方LINE諮詢面試：@602ksyrk   (記得一定要加小老鼠)
或投104履歷聯絡訊息，我們會儘快回覆你喔
",宜蘭縣,60000,100000,不拘,,不拘,,,,,"
"
0,門市人員(宜蘭店),領先電器_領侁電器有限公司,2023/02/01,"1.負責介紹及銷售家電商品。
2.提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
3.負責商品包裝、陳列及促銷品換檔工作。
4.門市環境整潔維持。
5.須配合輪調。
6.完成主管交派工作安排。
銷售獎金+業績達成獎金!!!!",宜蘭縣,27000,9999999,不拘,,高中以下、高中、專科、大學,,台語:略懂,,,
0,PE_IE高級工程師(宜蘭廠),安提國際股份有限公司,2023/02/01,"1.DRM資料彙整與技轉。 
2.宜蘭工廠製程品質異常複判/異常處理。
3.宜蘭工廠產品試產(SMT/DIP/組裝/測試/包裝)技轉。
4.SOP製作,工時計算與排站規劃。
5.工程/生產技術技轉(如:燒機/寬溫測試…等) 。",宜蘭縣,0,0,3年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word",文書處理軟體操作,"1. 具SMT/DIP/System Ass‘ｙ經驗者佳
2. 初期會先於汐止公司受訓約1個月"
0,文字回覆主播(宜蘭全區),禾鑽企業社,2023/02/01,"與各大手機(直播)與(非主播)軟體合作、挑戰業界最高抽成~
徵求:
文字回覆主播、視訊通話唱歌主播、才藝表演主播。
【提供各種不同性質平台讓妳選擇最屬於妳發揮賺錢的舞台】
工作內容:
1.線上與紛絲互動，唱歌等才藝表演。
2.與網路上的客人粉絲互動，可打字也可以開麥克風講話。
3.帶給觀眾娛樂，給予粉絲歡樂氣氛。
4.不限制開播內容，不會才藝也沒有關係。
5.家裡有電腦或手機也可以在家上班。
6.各種內建美顏濾鏡軟體可以幫忙修飾，讓直播時更有自信。
7.一天２４小時皆可工作，時間彈性自行安排。
8.薪資報表業績透明化。
9.嚴格保障個人資料不外洩。
10 . 無須簽約，不用怕被合約綁死，可兼職或正職試試看。
11.  無經驗可，有專員培訓教學，輕易上手。",宜蘭縣,30000,40000,不拘,,不拘,,,,,
0,財務會計助理,超品企業股份有限公司,2023/01/31,"1.	審核處理有關各項費用支付之發票、單據及帳務處理。
2.	協助核對應收帳款帳務
3.	處理客戶訂單及應收款項帳務。
4.	協助營業稅、營所稅等各項稅務。
5.	負責總分類帳及帳冊記錄及憑證之登載、核算及保管
6.	協助完成例行付款開票及電子支付作業。
7.	人事資料登打與核對
8.	負責商品採購及採購工作。
9.	協助採購單的查詢及下單的工作。
10.	整理、核對、及輸入進貨帳單。
11.	提供門市與供應商之間的溝通聯繫橋樑。

",宜蘭縣,27000,32000,3年以上,文書管理相關 會計學相關 財稅金融相關,不拘,,,"Excel, Word, 中文打字50~75, 正航","行政事務處理, 文件或資料輸入建檔處理, 採購談判與議價技巧, 代辦會計相關事項, 結帳作業與帳務處理, 會計核算和帳務處理, 編製帳務報表, 食材選購採買, 商品採購作業, 採購對帳作業",
0,製造_生管助理/專員(宜蘭廠),宜鼎國際股份有限公司,2023/01/31,"1.	負責擬定廠內生產排程計劃、交期及產能調節
2.	新訂單交期確認 
3.	生產計畫安排: 工單物料缺料追蹤
4.	其它單據建立：製令單、領料單、生產入庫單等ERP操作
5.	協助主管處理帳務及其他主管交辦
",宜蘭縣,29000,35000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,鼎新,"商品進貨入庫作業, 整理分析生產紀錄報告, 開立工單及生產交期管理, 維持產線正常運轉並跟催生產進度",
0,百貨專櫃銷售人員｜新月廣場,凱許電子商務有限公司,2023/01/31,"我司為線上電商品牌 「SWG」，徵求對百貨專櫃銷售有興趣之人員。
主銷售品牌線上主打熱銷商品
●Air Flow 冰感衣（夏季）
●Air Flow 零負重衝鋒外套（冬季）
●各式功能性包款

工作內容
1.負責介紹及銷售門市商品
2.提供良好服務與顧客經營管理
3.顧客之接待與需求服務（如：調貨、包裝及退換貨處理等）
4.負責商品進貨入庫、銷售管理及庫存管理
5.負責商品包裝、陳列及促銷品換檔工作
6.維持店櫃週遭之整潔

具備基本條件
1.服務性質相關工作經驗
2.熱情專業與親切
3.耐心解決顧客問題

SWG 新月廣場

工作檔期：2022年11月01日～2023年04月30日 
每月業績達成另有獎金
日班/晚班/假日班，需配合輪班
",宜蘭縣,28000,35000,不拘,,高中以上,,,,,
0,中華電信特約門市門市人員(宜蘭),中華電信關係企業_神腦國際企業股份有限公司,2023/01/31,"1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資待遇：
大學畢業月薪29,000+全勤1,000+數位學習津貼1,000+各項獎金
高中畢業月薪27,000+全勤1,000+數位學習津貼1,000+各項獎金

上班時間：11:00-21:00 (依照店點營業時間略有不同)

神腦國際歡迎喜愛人群互動，熱愛銷售的你一同加入我們!",宜蘭縣,28000,40000,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,,, 
0,個金_理財專員FA(宜蘭),中國信託商業銀行股份有限公司,2023/01/31,1.提供客戶全方位理財建議與規劃。2.金融商品銷售與諮詢等多樣化金融服務。,宜蘭縣,0,0,不拘,,專科、大學、碩士,,,,,1.大專(含)以上畢業不限科系。2.具一年以上銀行財富管理經驗或二年以上證券、保險等理財規劃相關經驗優先安排面試。3.具金融相關證照者尤佳，如：人身保險、產險、投資型保險、外幣收付、信託、投信投顧業務員等。
0,電商事業部 - Amazon電商營運專員 ( 宜蘭科學園區）,立達國際電子股份有限公司,2023/01/30,"1. 電商市場分析。
2. 定價及損益評估。
3. 行銷/銷售策略擬定與執行。
4. 日銷售量/周銷售量/月銷售量追蹤及評估檢討。
5. 庫存管理及電商平台操作。
6. 售後服務/客服。
7. 需具備國立或國外知名大學以上學歷尤佳並優先通知。",宜蘭縣,30000,80000,3年以上,,大學、碩士,"日文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 德文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 英文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"中文打字20~50, Adobe Photoshop, Illustrator",,"MBA, 資訊工程，資訊管理，國立大學 畢業者，優先錄用"
0,進出口業助助理<宜蘭市>,源協企業有限公司,2023/01/30,"1. 負責向客戶報價並確認訂單。
2. 安排生產出貨，處理出貨報關文件作業。
3. 決定貨物裝運之方法，並準備提貨單、發貨單及其他相關文件。
4. 追蹤交期及出貨狀況。
5. 負責客戶與廠商之間的往來溝通。
6. 負責客戶資料、廠商資料及相關檔案文件的整理、建檔與維護。
7. 處理顧客及廠商的客訴。",宜蘭縣,30000,32000,不拘,,高中以下、高中、專科、大學,,,,,
0,廠務助理<宜蘭市>,源協企業有限公司,2023/01/30,"上班 地點 宜蘭市 < 非工業區 >
                 
* 輸入、處理並追蹤客戶訂單，並將訂單資料存檔備份。
* 保持與客戶間之聯繫，回覆e-mail，並確認交貨期。
* 協助業務人員整理客戶資料（如：公司基本資料、交易記錄、問題處理狀況）。
* 公司文書資料處理工作。
* 維護、更新、管理各類文件檔案（如：合約、報價記錄、客戶資料 和客戶網站系統）。
* 負責產品費用預估、控管及報表製作。
* 理解判斷、分類郵件，回覆郵件，並整理郵件。
*  數學數字邏輯觀念要有 

~ 無經驗可~~ 需 積極 主動 ~
~ 對工作 保持熱誠 配合加班 ~",宜蘭縣,30000,33000,不拘,,高中、專科、大學,英文:聽 /不會、說 /不會、讀 /略懂、寫 /略懂,台語:精通,,,
0,"門市專員-周休二日，月薪$38,500 (宜蘭市爾本商場）",立達國際電子股份有限公司,2023/01/30,"
1. 賣場顧客諮詢服務(電話諮詢、調貨、退換貨）
2. 負責商品陳列及促銷品換檔
3. 收集、建立顧客資料檔
4. 負責商品進出貨、銷售、庫存管理及每日銷售結算、報表統計作業
5. 商討商品的銷售策略
6. 維持門市環境清潔
7. 傾聽顧客意見、顧客關系經營並反應給總公司
8. 負責介紹及銷售門市商品 
9.主管交辦事項",宜蘭縣,38500,38500,2年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows 10, Excel, Word","客戶資料更新維護, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 櫃檯門市接待與需求服務, 產品進銷存統計分析, 產品介紹及解說銷售","1. 具賣場/百貨經驗者優先面試
2. 熟電子產品，個性開朗、具親和力
3. 一週工作五天，周休二日，但週六、日及國定假日，需固定上班。
4. 國定假日不加倍計薪。
5. 周末有私事，可以安排其他同仁調班。
6. 除本薪$38,500元以外，每日另有銷售日獎金。"
0,採購專員(宜蘭科學園區）,立達國際電子股份有限公司,2023/01/30,"1.進出口及三角貿易通關業務處理。 
2.進出口費用詢比價、管理、核算及請款。 
3.進出口保險及異常狀況處理。 
4.香港倉庫進出貨相關聯繫溝通(包含合約簽訂,費用核算及請款)。
5.採購作業(包含追蹤進貨/應付請款/進貨異常處理…等)
6.主管交辦事項。
7.需有良好溝通技巧 具備相關產業並熟鼎新系統為佳。",宜蘭縣,30000,60000,1年以上,商業及管理學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,,,
0,台灣區業務部 - 業務助理(宜蘭科學園區),立達國際電子股份有限公司,2023/01/30,"1.負責台灣各通路及電商的訂單key in及安排後續出貨
2.負責台灣區備貨系統流程控管
3. 客訴問題處理，協調溝通能力強，具有團隊合作精神
4. 處理帳款及退貨回收相關事宜
5.上級交辦事項及其他相關行政協助作業",宜蘭縣,28000,33000,1年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, Word","報表彙整與管理, 文件或資料輸入建檔處理","1. 熟悉PPT、Word & Excel系統。
2. 可配合加班，抗壓性高。
3. 邏輯性強、細心認真、反應靈敏、主動積極。"
0,立達宜蘭廠 - 會計專員,立達國際電子股份有限公司,2023/01/30,"1. 審核料品進耗存流程及相關單據。
2. 規劃、建立與維護成本結轉流程。
3. 各項成本結算與成本分析報表編製。
4. 分攤材料、人工、製造費用等，以完成相關成本表。
5. 審核廠商貨款或費用等應付款項立沖帳帳務處理及傳票編制。
6 .審核銷貨相關單據等應收款項立沖帳帳務處理及開立統一發票
7 .悉財會作業系統的操作(熟鼎新ERP系統尤佳)
8. 會計師查帳資料提供
9. 其他主管交辦事宜

* 非台灣前30名大學，財務/會計科系所畢業者，請勿投遞履歷。",宜蘭縣,35000,60000,2年以上,會計學相關,大學,"日文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 英文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,"Excel, Outlook, PowerPoint, Word","財務報表製作, 國內財稅規章, 所得稅結算申報, 稅務業務處理","1.2年以上會計相關工作經驗
2.經歷有會計師事務所經驗者尤佳
3.特質:細心,操守佳,肯學,配合度佳
4.悉ERP系統操作尤佳
5.月底及會計年度若有需要，能夠配合加班"
0,製造_作業員(宜蘭廠)(身心障礙人才召募專區),宜鼎國際股份有限公司,2023/01/30,"▪本職務為身心障礙人士專用，不符合資格者請勿投遞 
▪需持有身心障礙手冊，請於面試前需先提供證明文件 

1.進行工業用儲存裝置、記憶模組產品包裝工作
2.進行儲存裝置、記憶模組產品組裝工作
3.進行生產儲存裝置、記憶模組產品使用機台、電腦程式測試
4.機台操作
5.生產異常問題反應回報

中班津貼另加發$180元/日，固定班毋需輪班",宜蘭縣,27000,9999999,不拘,,高中以下、高中、專科、大學,,,,,▶本職務僅提供身心障礙者應徵，無身心障礙手冊者請勿投遞履歷◀ 
0,【大樹藥局】月薪30K起__門市人員-宜蘭縣宜蘭市,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎無經驗具服務熱誠的你！月薪30,000起 】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",宜蘭縣,30000,9999999,不拘,,高中、專科、大學,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,業務管理師,鑫威資訊股份有限公司,2023/01/30,"1.  負責產品展示、報價、國內業務接洽及訂單處理。 
　1.1提供報價確認訂單，以準時出貨。
　1.2針對客戶提出的合約（交易條件、生產流程、產品要求、售後服務）作初步評估
　1.3處理出貨相關事宜
2.  開發潛在客戶，拓展國內市場。 
3.  不定期拜訪國內專案客戶，維繫穩定客戶關係。 
4.  定期報告銷售進度
5.  其他主管交辦事項。
",宜蘭縣,30000,9999999,不拘,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,,"行政事務處理, 文件或資料輸入建檔處理, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 產品介紹及解說銷售","1.曾從事CAD/CAD銷售經驗者佳。無經驗亦可。
2.願意學習新事物。不會因為看不懂本公司網頁內容就放棄工作機會。
3.需具實際小型車駕駛能力。
"
0,管理部-行政人事專員（宜蘭分公司）,立達國際電子股份有限公司,2023/01/30,"1.人力資源規劃作業-Full Functions
2.管理辦法-制定撰寫辦法規章等
3.招募規劃與執行-人員招募、甄選與任用作業程序等
4.人事管理作業-人員資料建檔、到離職異動公告等
5.考勤管理作業-日常考勤維護等
6.員工教育訓練作業
7.員工績效考核及獎懲作業
8.加退保作業-勞、健、退異動等作業
9.薪酬管理循環-薪資獎金計算發放作業
10各類所得申報實務作業
11.人事內外稽核相關事項作業
12.勞資會議專案執行
13薪資酬勞會議專案執行
14職工福利委員會事務
15總務性工作
16行政工作
17熟勞動相關法令
18主管交辦事項等",宜蘭縣,32000,45000,2年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Adobe Photoshop, Illustrator",,鼎新
0,矽橡膠生產儲備幹部（宜蘭）,源協企業有限公司,2023/01/30,"台灣工作地點:宜蘭市
   可能需至越南、東南亞等外廠受訓
橡膠/矽膠發泡材料及其它相關高分子材料之產品類別
1.負責生產線機器、設備之操作，並維持機台正常運作。
2.進行製造現場的產品組裝、檢驗、包裝出貨等作業。
3.與其他作業員進行協調，以符合生產及程序標準。
4.建置iso,填寫生產報表，檢視與生產目標的距離。
5.完成主管交辦有關生產產品、程序事宜。
*********************************
*相關 機器 操作 & 保養 文件 製作 
*產品 製作流程 文件 製作",宜蘭縣,35000,45000,不拘,,不拘,,,,,
0,電話行銷專員 上班地點宜蘭【底薪+獎金、福利佳/待遇優】,衡昱電商股份有限公司,2023/01/30,"（1）商品諮詢、客戶售後服務
（2）提供會員服務及商品活動訊息
（3）客戶問題處理
（4）客戶資料建檔、核對、更新
（5）細心、耐心、溝通能力佳、高抗壓性
（6）口齒清晰、談吐流利、反應零敏
（7）保障底薪，提供獎金制度(底薪+獎金)
（8）固定週休二日，09：00-18：00 (免加班)",宜蘭縣,28000,40000,不拘,,專科、大學,,,,"業績目標分配與績效達成, 客訴案件處理, 產品介紹及解說銷售",需會電腦打字
0,行政秘書,國際大山洋行有限公司,2023/01/30,"1.文件維護及管理。
2.文具用品採購及管理。
3.行事曆管理。
4.各部門聯繫溝通。
5.其他之主管交辦事項。",宜蘭縣,27000,34000,1年以上,商業及管理學科類 語文及人文學科類 經濟社會及心理學科類,大學以上,英文:聽 /中等、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, 中文打字50~75","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 零用金管理, 管理行事曆與會議協調安排",
0,人力資源專員,國際大山洋行有限公司,2023/01/30,"1. 公司各部門人才招募及甄選
2. 薪資結算，出缺勤管理與審查
3. 公司各項制度建立、推行及維護
4. 人力資源相關文件之更新與管理，包含：勞健保、加退保、投保級距調整...等
5. 協助公司績效考核制度執行與表單彙整
6. 協助公司相關活動規劃與執行
7. 完成主管交辦事項",宜蘭縣,32000,38000,2年以上,商業及管理學科類 心理學相關,專科、大學,,,"Excel, Outlook, PowerPoint, Word, 正航","具備人力資源相關知識, 面試技巧, 招募任用制度設計, 執行日常招募業務, 員工教育訓練與需求分析, 人員培訓、激勵、輔導與管理, 績效與薪酬管理, 文件收發與檔案管理, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 勞工保險相關法規",
0,製造_(早/中/夜班固定班)SMT目檢作業員(宜蘭廠),宜鼎國際股份有限公司,2023/01/30,"歡迎對儲存裝置、記憶模組有興趣的你,加入我們的行列!

1.SMT PCBA 目視檢查
2.操作AOI設備進行PCBA不良品複判
3.AOI設備運作時，進行簡易的問題排除
4.AOI設備日常的清潔保養作業

中班津貼每日加發180元/夜班津貼每日加發360元(加班費另計)",宜蘭縣,27000,38000,2年以上,電機電子工程相關,高中、專科、大學,,,SMT,日常檢查及異常狀況初步研判,"-具目檢經驗者佳
-配合加班
-本職缺為固定班職缺無須輪班
"
0,生管專員 - 立達宜蘭廠 （宜科）,立達國際電子股份有限公司,2023/01/30,"1）與内部業務溝通銷售預估，安排生產排程。
2）製作廠內生產工單
3）處理供應商外包工單的數量，價格與與交期
4）回覆交期給客戶
5）安排貨運公司出貨
6）進口與出口相關業務

",宜蘭縣,30000,40000,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,秘書室-行政秘書,國際大山洋行有限公司,2023/01/30,"1.重要文件維護及管理。
2.重要資證管理。
3.相關法務事務處理。
4.各式會議紀錄製作及維護。
5.保險相關事務處理。
6.進口文件對內管理。
7.公司對外窗口接洽。
8.其他之主管交辦事項。",宜蘭縣,27000,42000,1年以上,商業及管理學科類 語文及人文學科類 經濟社會及心理學科類,大學以上,英文:聽 /中等、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, 中文打字50~75","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 零用金管理, 管理行事曆與會議協調安排",
