,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,北區CNC金屬切削刀具銷售業務專員,城市精密科技股份有限公司,2023/02/04,"1.國內機械切削刀具產品銷售及拓展市場
2.工作內容-新竹，桃園，新北市業務開發
3，正航ERP操作。
4新竹以北區業務管理與開發
",桃園市,40000,45000,3年以上,,高中、專科、大學、碩士,,台語:精通,"Excel, Word, 正航","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售, CNC程式設計與程式模擬, CNC加工機及相關機械操作, 刀具選用、研磨及配置, 車床／銑床維護及調整校正, 車削／銑削情況判斷及處理, 機械加工設備之維護保養, 準備及操作車床／銑床, 日常檢查及異常狀況初步研判, 達成產能及出貨目標","(負責桃園及台北地區開發業務)
中文輸入每分鐘40字以上"
0,股務專員,芝普企業股份有限公司,2023/02/04,"1.受理股東基本資料作業(登記、變更等)
2.受理股票異動作業(開戶、過戶等)
3.處裡董事會及股東會召開作業
4.股利發放及執行股票除權作業
5.工商登記、現增、option、盈餘等作業
6.公開資訊公告申報等作業
7.資金操作相關作業
8.其他主管交辦事項",桃園市,40000,55000,1年以上,財稅金融相關,大學,,,"Excel, PowerPoint, Word",股務作業法規,"1.熟悉公司法、證交法及公司治理相關法令、財務相關
2.主動積極、細心
3.具籌備上市公司審計委員會、董事會及股東會
4.據公開資訊觀測站申報經驗佳"
0,【大樹寵物】月薪32K起__美容師-八德興豐門市,大樹寵物股份有限公司,2023/02/04,"歡迎對寵物領域有興趣的夥伴加入我們的行列

工作內容:
1. 寵物洗澡
2. 基礎美容
3. 造型修剪
4. 接待服務
5. 賣場支援
6. 環境清潔

~~期待您加入大樹大家庭~~
誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!",桃園市,32000,9999999,2年以上,,高中以上,,,"Excel, PowerPoint, Word","文書處理╱排版能力, 寵物保健衛生常識, 寵物的飼養常識, 寵物身體清潔與修整, 產品諮詢與服務","1. KCT台灣畜犬協會C/B證照
2. TGA寵物美容協會C/B證照
3. KGCT台灣芭克麗寵物俱樂部C/B證照
4. 其他寵物相關證照
5. 具備門市銷售經驗佳"
0,【大樹寵物】月薪32K起__美容師-八德興豐門市,大樹連鎖藥局_大樹醫藥股份有限公司,2023/02/04,"大樹醫藥新事業籌備單位~歡迎對寵物領域有興趣的夥伴加入我們的行列

工作內容:
1. 寵物洗澡
2. 基礎美容
3. 造型修剪
4. 接待服務
5. 賣場支援
6. 環境清潔

~~期待您加入大樹大家庭~~
誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!",桃園市,32000,9999999,3年以上,,高中,,,,"文書處理╱排版能力, 產品介紹及解說銷售, 寵物的飼養常識, 動物保健衛生常識","1. KCT台灣畜犬協會C/B證照
2. TGA寵物美容協會C/B證照
3. KGCT台灣芭克麗寵物俱樂部C/B證照
4. 其他寵物相關證照
5. 具備門市銷售經驗佳"
0,總務送貨員,霖昱微波科技股份有限公司,2023/02/03,"1.進行貨物配送 ( 3.5噸貨車)
2.工廠內基本水電維修。
3.庶物用品，以有效管理各部門之採購需求。
4.裝卸貨物 並將商品配送給固定客戶
5.公務車保養
6.其他庶務性行政工作
7.廠區庶務回收
8.協助工廠庶務",桃園市,30000,33000,不拘,,高中以下、高中、專科、大學,,,,,會開手排3.5噸貨車
0,作業員,霖昱微波科技股份有限公司,2023/02/03,"1.肯配合加班
2.工作需搬重物
3.工作性質固定，偶爾協助搬貨
4.可接受工作環境有橡膠味道場所，公司提供口罩佩戴
歡迎肯做肯努力，積極負責的人才",桃園市,26400,28000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,生管人員,霖昱微波科技股份有限公司,2023/02/03,"1.ERP系統管理：基本資料與管理維護、庫存、領料等作業。
2.工廠主管交辦事務協助。
3.生管排程。
4.巡檢。
5.庫存控制。
6.人員加班管理。
7.文書處理
。",桃園市,30000,33000,不拘,,高中、專科、大學、碩士,,,,,"1.需配合公司加班
3.公司有供應午餐及加班晚餐 "
0,業務助理人員(桃園市八德區),信宏起重工程有限公司,2023/02/03,"本公司專營大型設備之起重、吊掛、搬運，主要服務國內大型企業，如電子業、半導體、設備業客戶，公司規模快速成長，急徵業務助理人員，加入公司的行列。
職務說明：
1. 報價單製作及施工人員進廠報名相關聯繫作業。
2. 案件追蹤與議價議約，市場狀況收集。
3. 應收帳款追蹤。
4. 其他主管交待事項。
5. 具基本文書作業(Excel、Word、Powerpoint)能力。
6. 具鼎新WF ERP系統操作經驗尤佳。",桃園市,26400,35000,1年以上,,專科、大學、碩士,,,"Excel, Word","文件或資料輸入建檔處理, 客戶資料更新維護",熟鼎新系統作業，具備財會背景尤佳，歡迎對於學習有強烈企圖心的夥伴，加入公司的行列。
0,國內業務專員(桃園),霖昱微波科技股份有限公司,2023/02/03,"【工作內容】
1.產品推廣與銷售
2.客戶關係維繫與開發 
3.分析了解客戶需求，規劃解決方案，製作簡報、提案及報價 


【其它條件】
1.需會開車,公司有公務車或自行私車皆提供停車位
2.公務油資.ETC過路費.停車費每月實報實銷
3.業績獎金按公司規定分配

【員工福利】
勞保、健保、勞退6%、三節、員工旅遊、員工健檢、周休二日。",桃園市,32000,45000,1年以上,,高中、專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.公司有公務車提供使用或自行開私車
2.無經驗可"
0,廠區清潔人員,旭立科技股份有限公司,2023/02/03,"1. 廠區日常環境之清潔、衛生、保養工作。
2. 細部作業內容，如地板清潔、垃圾分類、資源回收、除蟲消毒等。
3. 其他主管交辦事項。",桃園市,28000,9999999,不拘,,高中以下、高中、專科,,,,"建築物與週邊物清潔, 環保資源回收作業","1. 工作積極、配合度高；具相關經驗者佳
2. 上班時間：周一至週五 07:00-16:00 (午休1小時) "
0,國外業務,金益宏電子股份有限公司,2023/02/03,"1. 定期報告銷售進度並反應與蒐集市場訊息, 提升市佔率。。
2. 提供完善的客製品需求服務, 掌握產品設計時程, 盡早送樣, 達成客戶需求取得承認及後續產量狀況跟催。 
3. 針對客戶提出的合約（交易條件、生產流程、產品要求、售後服務）作初步評估，並在必要時尋求其他部門協助，以即時回應客戶需求。
4. 提供報價確認訂單, 製作invoice ,以準時出貨。
5. 定期清查呆滯料問題，以避免囤積無用廢材，減低庫存壓力。
6. 洽談電商平台/公司網站來訪的新客戶, 取得商機。
7. 定期檢視每個客戶的下單及業績狀況，製作週報表，報告最新狀況。
8. 提醒客戶應收帳款情形，定期檢視客戶現行付款期限是否合理，並隨時回報客戶帳款異常情況，以保障公司權益。
9. 即時反應客戶抱怨及協助客戶解決產品、出貨流程、退貨重工等相關的問題，並提出解決之道，以提高客戶滿意度。
10. 跟催維修品&品異報告回覆以提供良好的售後服務。
11. 充當客戶與各部門間的橋樑，以達成溝通協調目的。
",桃園市,33000,42000,2年以上,,高中、專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,Outlook,"國際貿易基本概念, 國外業務開發",
0,總務人員,芝普企業股份有限公司,2023/02/03,"1. 總務、行政、採購庶務之執行與問題解決
2. 清潔人員、警衛人員與員工餐食之管理
3. 辦公環境、設備修繕與維護
4. 文件收發與寄送等相關事項
5. 報章雜誌、圖書館裡
6. 公司車輛、固定資產管理
7. 公司及福委會相關活動承辦
8. 主管交辦事項",桃園市,30480,39200,1年以上,,大學,,,,,"1. 具工作熱忱與責任感、活潑外向、善與人溝通協調者、具能獨立處裡相關作業者佳
2. 具備總務庶務、機電工務、活動企劃等相關經驗為佳"
0,技術員,霖昱微波科技股份有限公司,2023/02/03,"1.機台開關機檢查管理
2.生產異常之技術問題處理及回報
3.各站製程機台故障問題排除
4.下班前各項設備檢查
5.新舊樣品製作作業
6.學習各站機台操作工作
７.各站人員請假空缺遞補
８.包裝貨品及拉貨物
９.及主管交代事項",桃園市,28000,31000,1年以上,,高中以下、高中、專科、大學,,,,,"1.具良好的溝通協調能力,諳人員管理與團隊合作精神
2.須能配合公司加班
3.具解決問題之能力及抗壓力
４.能搬重物"
0,品質保證類-供應商品保工程師,凌巨科技股份有限公司,2023/02/03,"1.面板及模組直接間接材料管理
2.材料品質協助確認
3.量產供應商品質監控及改善
4.客訴供應商案件對應
5.供應商評鑑稽核及輔導
6.各項材料異常分析與處置
7.供應商&代工商定期稽核",桃園市,0,0,不拘,自然科學學科類 工程學科類 商業及管理學科類,大學、碩士,,,,,
0,國外開發業務,金益宏電子股份有限公司,2023/02/03,"1. 定期報告銷售進度並反應與蒐集市場訊息, 提升市佔率。
2. 提供完善的客製品需求服務, 掌握產品設計時程, 盡早送樣, 達成客戶需求取得承認及後續產量狀況跟催。 
3. 針對客戶提出的合約（交易條件、生產流程、產品要求、售後服務）作初步評估，並在必要時尋求其他部門協助，以即時回應客戶需求。
4. 提供報價確認訂單, 製作invoice ,以準時出貨。
5. 洽談電商平台/公司網站來訪的新客戶, 取得商機。
6. 定期檢視每個客戶的下單及業績狀況，製作週報表，報告最新狀況。
7. 提醒客戶應收帳款情形，定期檢視客戶現行付款期限是否合理，並隨時回報客戶帳款異常情況，以保障公司權益。
8. 即時反應客戶抱怨及協助客戶解決產品、出貨流程、退貨重工等相關的問題，並提出解決之道，以提高客戶滿意度。
9. 跟催維修品&品異報告回覆以提供良好的售後服務。
10. 充當客戶與各部門間的橋樑，以達成溝通協調目的。

歡迎斜槓/兼職(一週配合時間約24小時）

應徵條件: 
1.需具跨境電商平台操作經驗 或 跨境品牌電商營銷經驗至少1~2年以上
(例如:Amazon,eBay,Lazada,Alibaba ..等)
2.具備主動積極、細心、負責、靈活應變，具解決問題能力與數據資訊整合能力
3.具備國際商業開發能力者佳
4.歡迎斜槓/兼職
",桃園市,0,0,2年以上,,高中、專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,Outlook,"國際貿易基本概念, 國外業務開發",
0,國內業務主管,霖昱微波科技股份有限公司,2023/02/03,"【工作內容】
1.擬定銷售策略.以促進銷售目標達成
2.執行新客戶開發計畫,開發客戶.拓展市場,以達成業績目標 
3.分析了解客戶需求，規劃解決方案，製作簡報、提案及報價 
4.業務接洽.訂單處理及業務相關工作
5.具電子業務經驗尤佳

【其它條件】
1.需會開車且自備汽車,公司有提供停車位停車
2.公務油資.ETC過路費.停車費每月實報實銷
3.業績獎金按公司規定分配

【員工福利】
勞保、健保、勞退6%、三節、員工旅遊、員工健檢、周休二日。",桃園市,40000,55000,1年以上,,高中、專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,RF工程師,霖昱微波科技股份有限公司,2023/02/03,"1.天線匹配電路調整。
2.NFC設計。
3.NFC相關開發。
4.SBIR及相關新技術開發。
5.業務相關技術協助。
6.簡易MIS處理。
7.交辦事項。",桃園市,35000,45000,不拘,電機電子維護相關 資訊工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"軟體工程系統開發, 無線通訊技術開發, 無線通訊模組測試, 硬體系統研發設計, 電子電路設計",可配合加班
0,特化材料部應用工程師,芝普企業股份有限公司,2023/02/03,"1.熟悉電子製程流程
2.優化產線藥水參數
3.客訴問題分析排除
4.樣品分析實驗試作",桃園市,30000,45000,不拘,化學工程相關 化學相關 材料工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具化學材料相關專業知識
2.態度熱情、積極細心"
0,行銷業務類-(日文)業務管理師(八德廠),凌巨科技股份有限公司,2023/02/03,"1.訂單作業處理
2.產銷作業處理
3.出貨作業處理
4.應收、逾期帳款處理
5.客訴退換貨作業處理
6.其他交辦事務",桃園市,32000,40000,1年以上,語文及人文學科類 商業及管理學科類,大學,日文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, 鼎新",,
0,水電半技,宏驊工程行,2023/02/03,"工作環境 電子廠房 工廠 商辦大樓 集合住宅地下室
電力配管 拉線 弱電拉線",桃園市,1700,2200,不拘,,高中、專科、大學,,,,"配電裝修技能, 五金配件使用, 手工具使用",勞安6小時
0,業務助理,仕川國際有限公司,2023/02/02,"1.訪客接待

2.接聽電話

3.一般文書及文件資料處理的建檔、管理

4.銷貨單據登打

5.完成主管交辦事項",桃園市,28000,28000,1年以上,,高中,,台語:中等,"Excel, Word, 中文打字20~50, 英文打字20~50","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 客戶資料更新維護","三個月後依照工作表現調薪
"
0,行政工讀,泓億通訊有限公司,2023/02/02,"1. 協助公司文件之建檔、管理。
2. 負責郵件及內部文件之收發。
3. 協助處理庶務性行政工作（如：文具用品採買）。
4. 負責外出送件、物件寄送。
5. 負責電話接聽及顧客問題解答。
6. 負責辦公室環境與設備之清潔與維護。
7. 支援各部門的業務及活動。",桃園市,176,176,不拘,,高中以上,,,"Excel, PowerPoint, Word, 中文打字50~75, 英文打字50~75",,
0,電子業務,閎承科技股份有限公司,2023/02/02,"1. 開發潛在客戶，拓展市場，以達成業績目標。
2. 定期拜訪經銷客戶，維繫穩定客戶關係。
3. 負責國內外業務接洽及訂單處理。
4. 負責產品報價及產品展示，並處理帳款回收相關事宜。
5. 負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
6. 進行商品行銷，產品特色分析介紹，並提供產品購買的建議。
7. 提供售後服務，處理客戶端之問題，給予完善的處理。
8. 察覺客戶交易之異常狀況，並負責客訴問題之處理。
9. 主管交辦事項。",桃園市,30000,60000,3年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word","報表彙整與管理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 國際貿易基本概念, 客戶資料更新維護, 國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售",有相關電子零件銷售及客戶經營經驗佳。
0,【系統整合部】專案管理師,昇銳電子股份有限公司,2023/02/02,"1.撰寫專案計畫書、主導專案流程及規劃 
2.管理專案，包含擬定規格/掌控時程及協調跨部門資源與溝通 
3.追蹤進度/排除問題，持續修改及優化，確保專案執行品質與時程 
4.內/外部文件、技術文件、手冊、報告等日常文件管理 
5.主管交辦相辦事項。

*實際薪資將依學經歷及相關工作經驗按比例調整*

其他特殊專長或技能：
1、性格積極正向、有耐心及抗壓力
2、須擅長MS OFFICE軟體(WORD、PPT、EXCEL)，有證書尤佳
3、具網通訊架構概念、有相關証書尤佳
",桃園市,33000,55000,2年以上,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,網路美工小編,仕川國際有限公司,2023/02/02,"1. 規劃網路內容、服務及活動，並定期更新、維護及管理。
2. 進行網路行銷及服務的成效追蹤。
3. 控管網站內容品質。
4. 完成主管交辦事項。
",桃園市,28000,28000,1年以上,,高中以下、高中,,台語:中等,,,
0,門市正職銷售專員(桃園市八德區),全國電子股份有限公司,2023/02/02,"*底薪+獎金制*
1.電器、家電、3C資訊等產品銷售，提供顧客商品諮詢。
(公司提供商品專業知識相關的教育訓練)
2.門店管理、主管交辦事項。
3.收銀帳務作業。
4.上班時段11:00 ~ 22:00 (一班制，無輪班)。
5.分配門市以距離住家騎機車30~40分鐘以內門市為主。",桃園市,26400,35000,不拘,,高中、專科、大學,,,,,"1.具備家電3C商品銷售或服務業經驗者尤佳，無經驗亦可。
2.能配合門市排班排假。
3.分配門市以距離住家騎機車40分鐘以內門市為主。
4.自備機車尤佳。"
0,專業起重工程技術人員 (桃園市八德區),信宏起重工程有限公司,2023/02/02,"本公司專營大型設備之起重、吊掛、搬運，主要服務國內大型企業，如電子業、半導體、設備業客戶，公司規模快速成長，工程專業人員，加入公司的行列。
職務說明：
1.生活自律，對於學習有強烈企圖心，願與公司共同成長。
2. 能配合任務安排，依工程專案進度加班及出差者。
3.公司提供午餐費及誤餐費。
4.享勞健保、特休假。
5.提供三節禮金或禮品。",桃園市,32000,9999999,不拘,,高中以下、高中、專科、大學,,,,"吊車／起重機設備操作與指揮, 起重機設備之準備與檢點, 起重與吊裝工作",歡迎對於認真要學習的夥伴，加入信宏起重工程公司的行列。
0,吊車司機、吊車助手(桃園市八德區),信宏起重工程有限公司,2023/02/02,"本公司專營大型設備之起重、吊掛、搬運，主要服務國內大型企業，如電子業、半導體、設備業客戶，公司規模快速成長，專業吊車司機人員、吊車助手，加入公司的行列。
職務說明：
1.徵求領有吊掛人員證照、三公噸移動式起重機證照，有實績工作經驗者。
2.生活自律，對於學習有強烈企圖心，願與公司共同成長。
3.能配合任務安排，依工程專案進度加班及出差者。
4.公司提供午餐費及誤餐費。
5.享勞健保、特休假。
6.提供三節禮金或禮品。",桃園市,35000,80000,不拘,,高中以下、高中、專科、大學,,,,"吊車／起重機設備操作與指揮, 起重機設備之準備與檢點, 起重與吊裝工作","1.肯與公司共同發展
2.勞健保特休提供
3.提供午餐費及誤餐費
4.提供三節禮金或禮品"
