,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,場館佈置服務人員,社團法人中國青年救國團,2023/02/04,"1.協助會場佈置及器材支援等服務工作。
2.巡視及補充活動單位所使用茶水、紙杯。
3.巡視本部門所屬環境區域，物品損壞時須填報修繕單。
4.製作活動單位海報、電子看板等行政事務。
5.現場突發狀況處理及客服事項。
6.需配合輪班。
7.臨時交辦事項。

公司福利:
一、提供勞健保、及勞退6％、團保。
二、薪資+工作獎金2000元/月+加班費依勞基法辦理+雇主勞退6％
    =每月31,000-33,000元
四、依工作狀況不定期發給工作獎金(視公司營運狀況)。
五、三節禮品及年終獎金(視公司營運狀況)、生日禮金、教育訓練、同仁
    聯誼。
六、提供員工餐、依工作需求分配宿舍床位。




",台北市,26400,28000,不拘,,高中以上,,,,,
0,電子商務經理,望丘島有限公司,2023/02/03,"1. 網站之策略規劃，推動電商計劃及策略
2. 建立電商團隊、網站管理
3. 熟悉物流、金流、資訊流及相關支付稅務法令
4. 追蹤控管各項營運績效管理目標
5. 建立與改善電子商務作業流程

聯絡人：何昕芸
聯絡方式：xinyun@wantchill.com
薪資皆面議 可來信詢問相關問題 歡迎投信應徵 

來信規格
主旨：望丘島電商經理應徵
",台北市,0,0,不拘,,不拘,,,,,
0,電子商務平台專員(店長),EDWIN_鑀德恩企業股份有限公司,2023/02/03,"1. 網路平台活動企劃/曝光資源洽談
2. 平台投廣分析規劃
3. 活動成效/商品銷售分析(熟悉EXCEL、PowerPoint操作者佳)
4. 活動商品備貨安排
5. 可配合盤點等部門相關事宜
6. 具備學習能力、溝通協調及抗壓性者佳
7. 可獨立完成交辦事務
",台北市,32000,36000,2年以上,,大學以上,,,,"網路活動規劃與執行, 行銷策略擬定","1. 商品上/下架
2. 商品修圖
3. 商品調轉/庫存更新
加分條件
1. 喜歡服飾品牌
2. 具電商相關工作經驗、使用雅虎購物中心、蝦皮、Pinkoi系統後台尤佳
"
0,商品品檢助理(兼職),XUXUWEAR許許兒_黑獅實業股份有限公司,2023/02/03,"QC(Quality Control)是許許兒品牌在出貨前的第一道門檻守護員，需要細心與耐得住性子的特質。效率與自我時間管理很重要，在有限的工作範圍內追求更好的效率，我們認真對待每位加入的成員，尋找的是長期可共同工作的夥伴加入。

我們希望你會是 ：
細心、有責任感
善溝通解決問題
配合度&工作效率高
良好團隊合作樂於分享

工作內容：
1. 商品的包裝與檢查成衣是否符合允收規範 
2. 整理生產過程所產生的線頭/髒污/破損 
3. 每日需填工作報表且要達到每日要求標準 
4. 商品進出管理，與採購單、退貨及其他相關作業
5. 電腦系統操作與應用
6. 需支援公司額外公差需求並接受公司調度 
7. 公司任務需要須能配合加班 
8. 遵守公司工作相關要求 

",台北市,180,180,不拘,,大學以上,,,,"商品進貨入庫作業, 日常檢查及異常狀況初步研判, 倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業","工作經驗：半年以上工作經驗、有服裝相關/採購助理/主管助理 相關工作經驗尤佳
文書處理：microsoft office 軟體操作

"
0,管理行政部-財會人資專員,XUXUWEAR許許兒_黑獅實業股份有限公司,2023/02/03,"【許許兒】 
自有設計品牌，品牌經營第11年。
許許一詞來自詩經小雅中的伐木「許許」
形容人們共同努力工作的聲音，同時也是來自將近三十年紡織傳產優雅轉身的家族姓氏。
「兒」是對生活持續期待，保持熱情的提醒。

現在就是最好的樣子，關於身份狀態、心境年齡的轉變，以服飾作為陪伴。
每月海運特選日本布料，重視材質與剪裁，不斷開發更適合台灣女生身型與生活型態的設計

【得獎紀錄】
-品牌識別形象德國Red Dot紅點獎
-台灣金點獎得主
-品牌空間義大利A-design銅獎
-品牌空間美國Muse金獎
-ShoplineO2O金獎、人氣獎、最佳品牌獎
-台北市政府品牌再造補助案

【工作內容】
會計25%
-各項帳務作業，傳票登入與管理
-會計各項報表編制
-報稅

人資25%
-人力銀行職缺管理
-出缺勤結算與審核
-薪資計算
-加退保
-績效評核作業
-員工福利活動規劃管理

總務20%
-零用金管理與審核

辦公室管理20%
-水電瓦斯等辦公室營運費用報銷
-辦公室器材維護

【必須能力】
-熟悉Windows文書軟體：Excel/ Word
-丙級會計
-帳務處理、報表編制、資產控管

【加分能力】
-具備優良溝通協調能力及問題解決能力
-熟會計、稅務、勞動法相關法令(勞基法、勞工請假規則、勞保/健保/勞退法令 等)
-個性積極主動、細心負責、配合高，具獨立作業能力

【公司文化】
We C.A.N.
We   我們、合群、團隊
Challenge  勇於挑戰
Affirmative  懷有希望的
Non-fixed 非固定的(保有彈性與變化)

",台北市,35000,40000,不拘,會計學相關 一般商業學類,大學以上,,,"Excel, PowerPoint, Word","具備人力資源相關知識, 勞工保險相關法規, 帳務查核與會計稽查, 財務報表製作, 所得稅結算申報, 稅務規劃與稅報╱納稅事項, 代辦會計相關事項, 財務報表分析, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理, 編製帳務報表","

"
0,品牌行銷企劃主管,XUXUWEAR許許兒_黑獅實業股份有限公司,2023/02/03,"【許許兒】 
自有設計品牌，品牌經營第11年。
許許一詞來自詩經小雅中的伐木「許許」
形容人們共同努力工作的聲音，同時也是來自將近三十年紡織傳產優雅轉身的家族姓氏。
「兒」是對生活持續期待，保持熱情的提醒。

現在就是最好的樣子，關於身份狀態、心境年齡的轉變，以服飾作為陪伴。
每月海運特選日本布料，重視材質與剪裁，不斷開發更適合台灣女生身型與生活型態的設計

【得獎紀錄】
-品牌識別形象德國Red Dot紅點獎
-台灣金點獎得主
-品牌空間義大利A-design銅獎
-品牌空間美國Muse金獎
-ShoplineO2O金獎、人氣獎、最佳品牌獎
-台北市政府品牌再造補助案

【工作內容】
行銷策略佈局 佔30%
-依照不同品牌支線訂定年度行銷計畫與執行
-維持品牌聲量露出，根據公司發展策略提升品牌對外形象
-依照上市產品任務，發展行銷公關策略及執行
與官網系統部合作，協助行銷檔期企劃，使業績目標達成 佔30%

付費行銷管理佔20%
-廣告投放成效控管 (與執行)
-口碑行銷管理與執行
-其他付費媒體採購

部門管理佔20%
負責成員工作指派及管理、專案人員績效的評估，計劃、指揮及協調各項專案相關事宜，並管理部門日常活動
-行銷企劃專員
-視覺設計專員
-攝影專員
須具備行銷相關知識、品牌行銷管理、產業市場趨勢、電商營運知識                           

提案與簡報技巧、網路活動規劃與執行、行銷策略擬定、網站流量成效追蹤、廣告創意發想與提案、電腦文書技能、網站企劃能力、品牌知名度推廣、電商後臺數據分析

【必須能力】
-熟悉數位廣告分析工具：Google Analytics / SEO/CDP 等
-具備使用各類行銷工具經驗：Google / Facebook / Line等

【加分能力】
-邏輯思考、溝通協調能力佳
-重視跨部門合作，整合品牌各單位需求
-可明確規劃與掌握時程，獨立作業
-細心且文字能力佳
-對消費市場與服飾相關企劃活動訊息感受敏銳
-具備品牌公關或行銷企劃等相關工作經驗5年以上

【公司文化】
We C.A.N.
We   我們、合群、團隊
Challenge  勇於挑戰
Affirmative  懷有希望的
Non-fixed 非固定的(保有彈性與變化)

",台北市,45000,9999999,5年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 網路活動規劃與執行, 廣告製作規劃與執行, 品牌知名度推廣, 廣告預算控管, 市場調查企劃與執行, 網站流量成效追蹤, 調查樣本統計分析, 廣告企劃案╱文案撰寫, 廣告效益評估, 廣告創意發想與提案","

"
0,電商行銷人員,伽立略創意行銷有限公司,2023/02/03,"1. 產品網站上架下架維護等
2. 電商活動企劃行銷。
3. 處理進出貨庫存表
4. 統計庫存等
5. 協助處理進出貨與寄送包裝
6. 新通路洽談與經營
社群媒體管理(Facebook/IG)
√與行銷部共同規劃社群經營策略，優化社群內容；招募與經營粉絲
√與行銷部/媒體部共同優化導購成效
√每日客服回覆
",台北市,32000,35000,1年以上,,專科以上,,,,"品牌行銷管理, 網路活動規劃與執行, 行銷策略擬定, 社群媒體經營管理",
0,電商營運助理,台灣微米科技股份有限公司,2023/02/03,"1. 負責電商平台整體建置、營運、維護、平台操作、訂單管理、客服。
2. 執行平台行銷推廣，包含企劃、籌備、執行行銷活動與媒體活動…等以維護平台穩定營運。
3. 網站後台機制更新與維護、設定活動排擋、校圖 活動素材。
4. 網站商品之管理與上下架作業、撈單、進退換貨、新舊品管理、銷貨與對帳、商品利潤分析之規劃管控、庫存調配、平台入倉排程。
5. 開發各大通路平台，與各平台PM提報各項行銷活動、爭取曝光版位、提升流量、追蹤活動成效及檢討方案。
6. 官網優化與電子商務商品活動企劃、主題規劃、文案撰寫 。
7. LINE/FB/IG/官網/MAIL等客服相關處理。
",台北市,0,0,不拘,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","網站企劃能力, 網路活動規劃與執行, 社群媒體經營管理, 市場調查資料分析與報告撰寫, 產品介紹及解說銷售","1. 電商相關工作1年以上經驗。 
2. 熟悉Shopline電商系統。
3. 有操作過 MOMO、 Yahoo、蝦皮、PChome、團購等經驗為佳。
4.熟悉鼎新系統加分。
"
0,會計人員,楠暉食品有限公司,2023/02/03,"1、電子發票開立。 

2、現金收付點交立帳、零用金、銀行帳務等。

３、執行應付及應收帳款記錄、沖銷、分析及跟催。

5、收發、記錄及彙整交易產生之原始憑證，並登錄至會計系統製作傳票。

6、電子發票開立、401申報。

7、具備細心、負責、抗壓性高。 

8、具電腦基本技能。  

9、主管交辦事項。 

10、熟凌越系統佳。

",台北市,32000,36000,2年以上,商業及管理學科類,高中、專科、大學、碩士,,,"Excel, Outlook, PowerPoint, Word, 中文打字20~50",,
0,(台北)日班警衛(誠徵優質警衛),國巨股份有限公司,2023/02/03,"1.工作地點: 士林區陽明山，環境幽雅
2.徵求優質警衛
3.月休八天",台北市,0,0,不拘,,高中、專科、大學,,,,,
0,技術客服(晚班+大夜輪班),天空八八科技有限公司,2023/02/03,"1.解決B2B顧客問題，問題收集與追蹤回覆
2.排解客戶線上系統操作
3.跨部門溝通協調，處理主管交辦事項


*須可配合輪班，晚班及大夜班另有輪班津貼。",台北市,0,0,1年以上,,不拘,,,,,"1. 具B2B客服經驗
2. 具備電腦及軟體、網路相關專業
3. 良好的溝通能力和協調能力，有團隊合作精神
4. 文字表達能力好，具服務熱忱，可配合輪班

歡迎對客服工作感興趣的你~"
0,(北處)寵物門市銷售人員-士林文林店(月薪28K以上，獎金另計）,東森寵物雲股份有限公司,2023/02/03,"東森寵物目前為台灣大寵物實體連鎖通路，目前直營店120家店以上，為台灣最大直營寵物連鎖通路!! 
https://www.etipets.com/
https://shopping.etipets.com/

1.　寵物商品銷售與推薦建議
2.　提供顧客之接待與滿足顧客需求
3.　負責商品進貨入庫、銷售管理及庫存管理
4.　負責商品包裝、陳列及促銷品換檔工作
5.　依據SOP完成門市各項工作標準
6.　熱愛寵物
7.　個人單品銷售獎勵另計，平日加班與國定假日另計加班費
8.　願意配合公司新展店輪調",台北市,28000,40000,3年以上,,高中以上,,,,,具備機車駕照尤佳。
0,士林夜市商圈-鐵板燒-兼職服務員,覓食國際餐飲企業有限公司,2023/02/03,"[工作內容]
1.顧客接待、餐點介紹、點餐、結帳等作業。
2.食材清洗製備。
3.維持職務環境衛生與整潔。
4.態度親切、積極負責、吃苦耐勞。

無經驗可,願接受本公司各工作站培訓
具備餐飲服務業熱忱及有意往餐飲業發展興趣者優先錄用!
表現良好且有意願者，有機會轉正職

[工作時段-可彈性排班]
15:00-00:30

[薪資]
試用期薪176元/時
試用期滿178元/時
*全勤獎金：當月時薪*5=全勤獎金
*後續依公司升遷制度進行考核調薪",台北市,176,262,不拘,,不拘,,,,,
0,國內業務專員,無敵科技股份有限公司,2023/02/03,"1.銷售國內外軟/硬體電腦資訊大廠之相關產品，或爭取各企業應用系統開發專案。
2.開發新客戶及維護舊有客戶，拓展市場以達成公司制定業績目標。
3.跨部門溝通協調與合作。
4.負責業務推展、簡報與展示、詢/報價、訂單/合約處理，及帳款回收相關事宜。
5.負責傳達及說明公司各項業務重大訊息、活動及產品。
6.撰寫業務報表並定期與主管做業務報告，績效檢討並制定業績目標。",台北市,0,0,1年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"提案與簡報技巧, 顧客關係管理, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","具備兩年以上業務銷售經驗者尤佳。
具備電腦資訊服務產業經驗者尤佳。
具備資訊系統整合服務相關經驗者尤佳。
具備電腦軟硬體基本知識者尤佳。
具備標案經驗者尤佳。"
0,美術編輯助理,楠暉食品有限公司,2023/02/03,"美編助理 工作內容：
1.公司社群媒體小編(官網/LINE@)(未來：YT/IG)
(能以時事流行梗創造話題。提升曝光率及點閱率等行銷操作)
2.議題企劃發想與執行，做圖PO文回覆管理。
(處理社群私訊，即時回覆或建議)
3.廣告投放(必會)與社群行銷的成效追蹤與效益分析
4.製作社群縮圖、設計排版、IG梗圖及攝影與剪輯製作。
5.具統籌、文案能力佳，幽默，可獨立撰寫文案。
6.對社群經營充滿熱情。
7.社群議題企劃，包含主題發想、視覺構想、文案撰寫。
8.社群平台管理，包含網友回覆互動、電商網站商店經營。
9.具基本商品攝影技巧(商品照、商品形象照拍攝，會影片拍攝剪輯加分)。
10.維護網路商城/接收日常訂單/回覆線上客服。
11.活動課程相關文宣製作(邀請函、介紹手冊、名牌製作...等等)
12.美編相關印刷物製作提案、比價發包能力（食品包裝、禮盒、紙袋...等等）
13.繪製公司LINE貼圖製作，（已有吉祥物，製做延伸貼圖）（非常態）
14.例行性內、外部公告製作
15.檢驗報告浮水印製作
16.其他部門直屬主管交辦之事項

我們希望你/妳是(加分條件)
1.具備良好溝通與意見表達能力 ★能主動尋求問題解決方式（非伸手牌）
2.能接受團隊合作，共同討論解決問題，願意一起嘗試各種方法達成目標（腦力激盪）
3.個性積極、學習態度認真、負責、處事細心，願意處理瑣碎事務，做事不馬虎
4.擁有良好的時間管理觀念（守時、不遲到），同時注重細節，做事不拖延進度，分辨事情的輕重緩急，執行能力高
5.市場敏感度高，有食品產業相關經驗加分
6.有電商平台或網站後台，基本操作能力經驗加分（若無會教學）
(目前平台：官網、購物車網站、蝦皮)
7.具網路行銷、APP行銷相關經驗佳。

此職務將會碰到大量的文案企劃與電商相關的圖片製作、商品拍攝(B2B、B2C網站)以及食品相關的商品資料訊息、製作食品包裝相關印刷物、產品拍攝…等等
未來將會製作Podcast相關的影音內容(從無到有)

★請附上作品集連結，無提供作品一律不考慮面試

另外，公司配有完善的硬軟體設施，在作業上絕對是順暢不卡頓！
軟體：
Adobe2023全套正版付費軟體
電腦系統軟體 Windows 10 家用版
硬體設施：
處理器：Intel(R)Core(TM) i5-12400 2.50GHz
RAM：32GB
系統類型：64位元作業系統
ViewSonic曲面螢幕

簡易攝影棚：備有類單眼、腳架、燈具、相關攝影道具(背景布、反光板…)

預計明年八月將辦公區移至大同區（迪化街）
期待你的加入，歡迎投遞你最棒的作品集！ 

基本必會軟體：Photoshop、Illustrator
加分軟體：Lightroom、After Effects或Premiere、InDesign或是其他影片剪輯軟體",台北市,28000,32000,不拘,,高中、專科、大學,,,,,"繪圖工具及軟體操作,素材辨識與處理能力,色彩調配與應用繪製,準備素描、圖表、樣品及模型，傳達設計理念,插畫視覺表現技巧,各類封面設計,CIS企業識別規劃與設計,電腦印前／排版設計,創作多維之影像，呈現動感主題,具備設計相關知識,了解網頁語法與相關技術,網頁設計及軟體應用,多媒體企劃與設計,多媒體簡報製作能力,EDM、Banner設計與製作,動畫效果設計,影音動畫製作,數位影音剪輯,影像設計處理,多媒體應用整合,專業數位攝影技巧,活動現場佈置,年度商品陳列安排,壁架商品視覺陳列規劃,櫥窗設計規劃、視覺陳列,產品外型／包裝設計,各式手繪設計稿打版技巧,設計印刷基本知識,媒體關係維護,新聞資源蒐集、發掘,拍攝／採訪重要事件之進行狀況,具有通路相關常識,熟悉網路行銷操作,企劃案的發想與撰寫,提案及簡報技巧,網路活動規劃及執行,網站企劃能力,品牌行銷推廣與管理,行銷宣傳預算編製和控管,異業合作規劃及執行,社群媒體經營,廣告提案與創意發想,廣告文案撰寫,傳播媒體採購規劃,廣告效益評估與分析,廣告製作規劃和執行,廣告預算管理,網站流量成效追蹤,統計軟體操作與運用,問卷內容設計,市場調查資料分析和報告撰寫,市場調查規劃與執行,網路聲量蒐集與輿情分析,調查樣本統計分析,分析消費者傾向,市場情報蒐集與分析能力,具備數字概念，擅長數據分析,各種烘焙食品認識,熟悉食物性質和營養知識"
0,系統整合Presales,無敵科技股份有限公司,2023/02/03,"1. 資通訊架構需求訪談與規劃。
2. 建議書及簡報撰寫。
3. 市場競品分析。
4. 售後服務與技術支援。",台北市,0,0,1年以上,,專科、大學、碩士,"中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂",,,,"1. 具自我學習能力、清晰表達能力及良好溝通能力。
2. 對系統、儲存、網路規劃有興趣者，熟悉各式作業系統與網路產品者尤佳。"
