,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,電商 社群行銷小編/行銷(薪33000~29500),玫芸國際服飾工作室,2023/02/04,"【工作內容】:
1. 品牌活動發想
2. 協助規劃行銷活動並執行
3. 社群網站經營(IG/FB/YT/podcast/論壇/國內使用的社群平台等)
4. 影片、podcast企劃
5.與其他業務的廠商或人員聯繫，追蹤及保持任務完成度
6. 其他主管交辦事宜

【其他條件】:
1. 諳社群平台操作
2. 有主動解決和發現問題的能力
3. 能獨立作業，具備強力執行力，有自主性和自律性
4. 積極樂觀、負責任、樂於溝通、有禮貌
5. 常常需要動腦想點子
6. 對同志產業 及 網拍有熱誠
7.有網拍、電商、小編經驗佳

常常需要想一些有話題性的熱門時事，
規劃並執行一些好玩的活動

【上班時段與天數】
1.10:00-17:00共7H
2.月休8天，自由排班
*排班自由度高，適合需要時間彈性的人

【關於福利】
-年終 、尾牙
-自由排班
-三節獎金
-員工福利品
-每半年加薪
-工作績優獎金
-員購優惠
-不定期員工聚餐、聚會
-免費零食咖啡茶
※官網: https://www.heroinetw.com/

【其他備註】
上班氣氛良好、自在
我們是同志產業
有心在同志產業長期工作者
歡迎你成為我們的同事

工作內容是安排每天的貼文/限動..等，粉絲團及IG、播客、yt等
需要花心思想每天PO文的內容
內容以有趣可以吸引粉絲關注
可以是內容、照片、活動、新聞分享、或是影片
需要常想一些有趣的影片
幾秒的影片，或是3-5分鐘的影片皆可
並協助執行(可入鏡佳，負責規劃影片內容跟執導影片)
影片不用製作
公司有配合的美編、影片剪輯，丟給負責的人員製作即可，不用製作

",台中市,29500,33000,1年以上,,不拘,,,,"品牌行銷管理, 網路活動規劃與執行, 品牌知名度推廣, 顧客關係管理, 社群媒體經營管理, 執行影片拍攝作業",
0,北屯、太平區行政文書秘書-薪資32000起,御境保全股份有限公司,2023/02/04,"1.依社區規定召開會議並執行會議決議事項。
2.指揮監督所屬服務人員執行社區事務與社區對外業務。
3.規畫財務、安全、環境、設備等管理事項。
4.處理社區事務及負責相關人員的溝通協調。
5.訓練、考核、獎懲所屬員工。

",台中市,32000,9999999,1年以上,,高中以上,,,"Excel, PowerPoint, Word",行政事務處理,"
"
0,弱電系統工程師,御境保全股份有限公司,2023/02/04,"1.保全弱電設備、監視器安裝施工
2.系統保全訊號測試、配線等技術工作
3.清理、維護常用的工具、儀器
4.客戶保全技術問題解決服務
5.弱電或機電相關經驗者佳(無經驗亦可)
6.上班時間09:00~18:00，週休二日
7.應徵錄取後可年後報到
8.有通信技術士證照另有加給2000",台中市,36000,42000,1年以上,,不拘,,,,,
0,蝦皮電商美編人員,濃濃婦嬰用品館,2023/02/04,"1. 蝦皮上架，圖片影片製作。
2. 設計製作平面文宣、海報和DM。
3. 規劃商品包裝的設計理念，並進行提案。
4.銷售平台上架跟版面編排
",台中市,30000,40000,不拘,,不拘,,,Adobe Photoshop,,
0,北屯區日、夜保全-近大買家,御境保全股份有限公司,2023/02/04,"1. 訪客廠商過濾及登記換證作業。
2. 負責社區門禁、車輛進出引導與管制。
3. 現場緊急事件回報與處置。
4. 包裹與掛號之收送。
5. 每日勤務紀錄簿登記。
6. 無前科不良紀錄，會電腦，品行端正
",台中市,35000,36000,不拘,,高中以上,,,,,
0,業務專案經理 ( 壟斷性強勢產品 / 月薪50000~80000 ),聖僑資訊事業股份有限公司,2023/02/04,"※※請在投遞履歷前，建議您先認識聖僑AI生成人是由產官學研界共同推動，將聖僑AI生成人技術推向兩岸與全世界，以下分享聖僑團隊AI生成人的優勢。

經濟部國貿局與台中市政府均導入聖僑公司AI生成人，以最新的AI生成技術，推出全臺首位「AI市長」盧秀燕 (生成人)，讓市長以7國語言 (中、英、日、德、法、西班牙、土耳其)向各國介紹臺中經濟榮景，並在現況疫情與貿易困境下協助各製造產業運用AI智能產業應用拓展全球市場。

以下提供「AI市長」盧秀燕率先運用7國語言，幫助製造業拓展國際市場的媒體新聞報導。
https://www.youtube.com/watch?v=1Uz43jWUp6o

以下是「AI市長」盧秀燕 各國語言綜合完整版。
https://www.youtube.com/watch?v=JoqrgRlF9mk

請看完這部由聖僑AI智能特助為您所做的簡易職務說明：
【聖僑AI智能事業部招募影片】
https://youtu.be/urL_A79MzyA

(一)本職務 業務專案經理 主要工作內容介紹：

1.線上業務開發：
透過email、電話、視訊與通訊軟體等載體，
向國內製造業廠商進行聖僑AI生成人導入產業應用之整合行銷與服務說明。

2.線下業務拜訪：
拜訪新舊客戶，或到客戶公司，
針對公司研發的AI智能頻道與網站行銷工具通路向客戶進行展示、說明與簽約。

3.扮演產業行銷顧問的角色：
以行銷顧問的專業形象協助開發中或已簽約的客戶進行企業數位轉型。
意即進行簽約前的輔導說明、簽約後的銷售服務。

4.業務之行政事務處理
(1)簽約後產品說明及售後服務
(2)簽約客戶之關心與問候
(3)客戶不定時之問題障礙排除與作業進度回覆

(二)必備條件：
1. 任職過國內外業務、國貿業務、網路行銷、市場行銷的工作經驗。
2. 有自己的筆電、各種線上通訊載體與交通工具。
3. 充沛的溝通力與挑戰高薪的抗壓力與企圖心。

(三)業務福利：
1. 基本勞健保。
2. 保障底薪。
3. 高額開發與簽約獎金。

(四)公司提供有別於同業的研發產品與運用AI生成人輔助業務推廣：
1.行銷工具：AI生成人  (具備90%人類表情與說話的能力)
獨佔國內市場、適合推廣各至各產業且需求度大、能即時解決客戶問題知識管理與行銷問題。

2.行銷通路：365Booth線上展覽館
導入AI生成人多國語系且零時差零距離的兩岸與國際線上展覽平台。

3.專屬的AI助理團隊
免費使用公司研發的AI生成人協助進行業務開發客戶。

4.完善的教育訓練
到職後提供線上AI導師進行完善的教育訓練。

(五)研發的AI生成人，成果分享：
1. AI生成人簽約廠商之見證分享
http://ai.sjcorp.com.tw/dawn.html

2. 聖僑AI生成人導入製造業之效益分析：
https://www.youtube.com/watch?v=KcCb78ejcgg

聖僑資訊營運28年，近6年發展AI生成人之智能化應用系統，榮獲政府頒發多項獎項，並長期與產官學研合作，其AI智能化研發技術是目前台灣提供數位整合行銷行業中的領航者，尤其是將過去各企業需耗時半年，才能有效規劃建置產品智庫，現在聖僑團隊AI智能化，只需「15分鐘」即可輕鬆建置完成知識與技術應用智庫，長期協助臺灣各種製造產業進行國際市場開發與接單，至今已擁有近三十年的整合行銷服務經驗與豐碩成果。

我們誠摯邀請擁有強烈企圖心，且想踏入AI智能應用整合行銷服務的夥伴，一起加入聖僑這個新興的發展事業。

關於我們更多資訊，歡迎詳見聖僑官網
https://www.sjcorp.com.tw/
",台中市,50000,80000,3年以上,國際貿易相關 機械工程相關 大眾傳播學相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 2000, Android, iOS, Windows 8, Excel, Internet Explorer, Outlook, PowerPoint, Word, 中文打字20~50","網路活動規劃與執行, 社群媒體經營管理, 國外業務開發, 業務或通路開發, 產品介紹及解說銷售","1.具有國內業務工作相關經驗者。
2.具熱忱、細心、抗壓性高、溝通能力及表達能力強。
3. 需自備筆電與交通工具。"
0,【銷售分析師~ 台中擴點召募】,聖邦科技股份有限公司,2023/02/04,"【銷售分析師~ 台中擴點召募】 

1. 分析一堆數據，需要有好奇心、想探究數據意義的你
2. 分析完的數據，搭配你的提案，超前部署備貨
3. 把庫存銷售訊息傳遞客戶，解決客戶的缺料痛點


很多中南部人才，為了想要謀職或有更好的機會，只能離鄉背井北上發展

2022年因應營運量增加，我們首次跨出台北蛋黃區，陸續將在台中、高雄等地設點

【擴點籌備ing】

2022年8月   我們即將在『台中』設立，正在前往 尋找優秀的你/妳 路上！
2022年10月 我們即將在『高雄』設立，不久後的我們，高雄見！

如果你，對生活中的每一件事都抱持著『期望』
如果你，是一位渾身衝勁的『熱血人』
如果你，對任何事情都很『興奮』的準備好一切
如果你，總是『迫不及待』的開始任何挑戰
那麼你，就是我們想找的人！

期待你加入聖邦，一起勇敢追夢！



聽說聖邦科技正在找人才，你確定不投履歷過來try try看嗎？



",台中市,30000,40000,1年以上,,專科、大學,,,"Excel, Outlook",,
0,行銷業務,鵝房宮餐飲有限公司,2023/02/04,"1. 年度行銷活動企劃與計劃
2. 品牌經營與會員經營的操作
3. 社群平台與媒體操作
4. 異業合作規劃
5官網規劃與維運管理
6電商活動經營與維運管理。
7 主管交辦事項",台中市,400000,600000,不拘,,不拘,,,,"品牌行銷管理, 網路活動規劃與執行, 廣告企劃案╱文案撰寫, 產品介紹及解說銷售",
0,會計助理,帝緯系統整合股份有限公司,2023/02/04,"1. 會計帳務處理
2. 零用金管理
3. 銀行稅務支援工作
4. 人事行政與總務支援工作",台中市,31750,32950,1年以上,會計學相關 一般商業學類 財稅金融相關,專科以上,,,"Excel, Word, 文中系統","行政事務處理, 稅務業務處理, 結帳作業與帳務處理, 會計或審計專業知識",
0,台灣大哥大昌平門市正職人員,台灣大哥大北屯特約門市_澤源通信有限公司,2023/02/04,"1.台哥大產品介紹及銷售門市商品(手機/配件)。
2.提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、手機設定及操作處理）。
3.負責商品進貨入庫、銷售管理及庫存管理。
4.負責商品包裝、陳列及促銷品換檔工作。
5.維持店櫃週遭之整潔。
6.學歷/科系不拘
7.經歷不拘
8.月休8天
           歡迎對手機,物連網產品有興趣朋友一起來挑戰",台中市,29000,45000,不拘,,高中、專科、大學,,,,"客戶資料更新維護, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,遠傳直營門市擴大招募／門市服務／無經驗可，有完整培訓+職涯發展規劃／福利完整，另有銷售獎金－MTC,展燁國際人事顧問有限公司,2023/02/04,"【遠傳電信直營門市正職募集】
⭐新人期享有➜保障獎金約6000元
⭐新人結訓再加發➜結訓獎金5000元
⭐無經驗可➜新人教育訓練期間享有底薪
⭐年終2個月➜在職未滿一年依比例發放

══║工作內容║══
✪ 負責接待顧客與提供需求服務
✪各項電信相關產品介紹與銷售
✪協助店務管理(商品、現金、庫存…等)

══║薪資及各項津貼說明║══
✪保障底薪28000 + 銷售獎金
✪新人期享有➜保障獎金約6000元(依公司計算區間為主)
✪新人結訓再加發➜結訓獎金5000元

══║工作時間/休假制度║══
✪ 每日上班9~10小時(含用餐、休息時間)
✪ 彈性排休制度，月休8~10天 (依公司規定安排休假)

══║工作地點║══
✪依居住地分配至各遠傳直營門市/雙北皆有門市據點

══║正職福利搶先看║══
✪員工補貼電話費1600元/月
✪任職一年享旅遊費用補助8500元
✪員購福利((手機折價優惠等))
✪小確幸班((補班日送咖啡、知名連鎖美式餐飲兌換券等))
✪保障年終((到職未滿一年依比例發放))

●需求條件：
1.以高中畢為主。
2.無經驗可(具門市/業務經驗尤佳)。
3.有耐心、服務熱誠佳、善溝通、態度正面積極。
",台中市,28000,35000,不拘,,高中以上,,,"Excel, Outlook, Word","業績與管理報表撰寫, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,夜間勤務人員,御境保全股份有限公司,2023/02/04,"一、人才招募、培訓。
二、案場人員評估
三、人才組訓留用企劃與執行。 
四、各項會議資料準備及美編。 
五、人員臨時狀況處理。市場開發。
",台中市,38000,40000,1年以上,,高中、專科、大學、碩士,,,"Excel, PowerPoint, Word","行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 管理行事曆與會議協調安排, 預算編製與成本控管, 督導人員工作績效, 客訴案件處理, 大廈管理顧客服務, 社區維安事件處理與協調",有社區經理或督導幹部實務經驗，能無私為公司奉獻，並配合公司之管理政策、指導者，優先錄取。
0,台灣大哥大門市正職人員,台灣大哥大北屯特約門市_澤源通信有限公司,2023/02/04,"1.台哥大產品介紹及銷售門市商品(手機/配件)。
2.提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、手機設定及操作處理）。
3.負責商品進貨入庫、銷售管理及庫存管理。
4.負責商品包裝、陳列及促銷品換檔工作。
5.維持店櫃週遭之整潔。
6.學歷/科系不拘
7.經歷不拘
8.月休8天
           歡迎對手機,物連網產品有興趣朋友一起來挑戰",台中市,29000,45000,不拘,,高中、專科、大學,,,,"客戶資料更新維護, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,社區經理(總幹事)-北屯區-月薪42000,御境保全股份有限公司,2023/02/04,"1.依社區規定召開會議並執行會議決議事項。
2.指揮監督所屬服務人員執行社區事務與社區對外業務。
3.規畫財務、安全、環境、設備等管理事項。
4.處理社區事務及負責相關人員的溝通協調。
5.訓練、考核、獎懲所屬員工。

",台中市,40000,42000,1年以上,,高中以上,,,"Excel, PowerPoint, Word",行政事務處理,"
"
0,徵電信門市客服人員,台灣大哥大北屯特約門市_澤源通信有限公司,2023/02/04,"1.負責產品介紹及銷售門市商品。
2.提供顧客之接待與需求服務（如：電話諮詢、調貨、手機設定及操作處理）。
3.負責商品進貨入庫、銷售管理及庫存管理。
4.負責商品包裝、陳列及促銷品換檔工作。
5.維持店櫃週遭之整潔。
6.學歷/科系不拘
7.經歷不拘
8.月休8天
           歡迎對手機,物連網產品有興趣朋友一起來挑戰",台中市,29000,9999999,不拘,,高中、專科、大學,,,,,
0,金安德森_電子商務專員【台中辦公室】,kinloch Anderson金安德森皮件_名雅皮件實業股份有限公司,2023/02/04,"1. 電商活動提品、PM聯繫

2. 網路廣告文案撰寫、商品上下架及平台庫存管理

3. 網路行銷活動策略提案

4. 了解網路消費趨勢，企劃各類促銷活動，並引導話題及創造熱潮。

5.後端訂單、出退貨、客服接洽處理

6. 主管交辦事項與各部門協調溝通能力


獎金福利：全勤獎金、年節獎金、三節獎金或禮品
休假福利：週休二日、年度特休假
保險福利：勞保、健保、勞退提撥金
娛樂福利：國內旅遊",台中市,28000,9999999,2年以上,,大學以上,,,"Excel, Outlook, PowerPoint, Word",,"※ 有基本製圖概念 / 網拍流程 / 後台管理..等相關工作經驗尤佳 ※
※ 請先投遞線上履歷，合格者會通知面試 ※"
0,保全夜間勤務人員,御境保全股份有限公司,2023/02/04,"1.透過電話即時對談協助客戶解決問題
2.記錄客戶來電內容，反應客戶需求至相關部門
3.監看保全畫面維護客戶之安全
4.客戶系統發報處理及定期巡邏服務
5.保全系統基礎故障排除
6.定期參與例行性會議
7.監督同仁執勤品質狀況
8.有物業、系統保全經驗尤佳
",台中市,38000,9999999,3年以上,,高中、專科、大學,,,,,
0,台中區夜班機動保全,御境保全股份有限公司,2023/02/04,"1. 訪客廠商過濾及登記換證作業。
2. 負責社區門禁、車輛進出引導與管制。
3. 現場緊急事件回報與處置。
4. 包裹與掛號之收送。
5. 每日勤務紀錄簿登記。
6. 今網系統操作
",台中市,38000,40000,不拘,,高中以上,,,,,
0,電信門市儲備幹部,台灣大哥大北屯特約門市_澤源通信有限公司,2023/02/04,"1.負責產品介紹及銷售門市商品。
2.提供顧客之接待與需求服務（如：電話諮詢、調貨、手機設定及操作處理）。
3.負責商品進貨入庫、銷售管理及庫存管理。
4.負責商品包裝、陳列及促銷品換檔工作。
5.維持店櫃週遭之整潔。
8.月休8天",台中市,32000,9999999,不拘,,高中、專科、大學,,,,"櫃檯門市接待與需求服務, 產品介紹及解說銷售",通訊經驗
0,英文秘書,幻境科技有限公司,2023/02/04,"1.中、英文文件彙整與翻譯、會議即席口譯。
2.負責對國外合作單位往返信件與電話會議聯繫及進度追蹤。
3.主管行程安排與跨部門協調，並追踪整合處理決議事項。
4.負責主管簽核公文內容說明、發送, 以及費用申請等相關事宜。
5.會議記錄、公文撰寫、簡報製作。
6.一般行政秘書工作。
7. 基本會計。
8.主管交辦事項。

上班9小時 月休六天",台中市,45000,45000,不拘,,不拘,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,工讀生,台灣大哥大北屯特約門市_澤源通信有限公司,2023/02/04,"1.負責介紹及銷售門市商品。
2.提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
3.負責商品進貨入庫、銷售管理及庫存管理。
4.負責商品包裝、陳列及促銷品換檔工作。
5.維持店櫃週遭之整潔。",台中市,100,100,不拘,,高中以上,,,,,
0,前端工程師助理 / ( Front-End Engineer Assistant),雲端數位科技有限公司,2023/02/04,"1.  須擁有將 Wireframe / 設計圖具體視覺化誌前端框架之能力或經驗
2.  可跨部門溝通協調，具團隊合作精神，同時願意解決各種前端瑕疵即問題
3.  願意虛心傾聽使用者 UX 來改善 UI 缺失
4.  擁有 Web / APP 視覺及互動設計等 UI/UX 前端設計經驗
5.  能獨立作業完成專案，也能與團隊共同協作專案
6.  學習力強，態度主動積極


【必要條件】
*  Figma
*  HTML5 / CSS3 / RWD
*  Pug / Sass / Scss / Javascript / JQuery / Git
* 團隊合作與溝通能力",台中市,28000,34000,不拘,,不拘,,,"ActionScript, AJAX, jQuery",網路程式設計,"【 適合特質 】
- 崇尚工作自由。
- 重視時程並尊重時程。
- 熱愛前端技術，追求前端技術創新。
- 喜歡上班只需要享受前端開發，沒有其它事務叨擾。
- 喜歡透過接觸不同的專案跟領域，一直學習新的趨勢跟專業技巧。
- 相關工作作品經驗 優佳。"
