,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,電商業務助理,日需百備有限公司,2023/01/31,"1.協助主管交辦事項

2.產品客服:客戶維繫、訂單受理、產品售後服務、處理客訴。

3.具責任感、態度積極主動、做事細心、且抗壓性高者佳。

4.另有業績獎金制度。",彰化縣,26400,30000,不拘,,高中以上,,,"Excel, Word",,
0,電商視覺設計-彰化總公司,UNI-ACE鱷魚皮件_祥銓股份有限公司,2023/01/31,"祥祥銓是一間皮件品牌出發的零售通路公司，滿足生活中質感配件的穿搭需求，並力求品牌形象再造，我們需要視覺美感、創意發想、和接受電商領域挑戰的夥伴，一起邁向新視野。

工作內容：
⓵ 網站頁面設計、視覺維護。

⓶ 商品資訊頁、投廣素材製作和即時優化。

⓷ 社群經營素材製作。

⓸ DM、商品包裝及印刷製品設計。

⓹ 發包送印及後端聯繫確認。

⓺ 與外部攝影師溝通，規劃、執行商攝、形象照企劃等。

⓻ 其他相關範疇工作事項。

我們期待的夥伴：
⓵ 對品牌策劃與設計有自己想法，具一定程度審美觀。

⓶ 細膩、邏輯清晰、活力和熱情，能團隊溝通合作、進度管控能力。

⓷ 熟悉電商生態和實務經驗，可即時反應，能觀察和剖析文案和設計能力。

⓸ 搭配數據優化圖像素材，包含：廣告圖、商品資訊頁、主視覺、色彩搭配。


**燒賣研究所優先面試，經務實的應用訓練，具相關領域基本能力**

額外加分: (以下不會無所謂，有能力歡迎來談)
/1/ 平面商品攝影
/2/ 影片拍攝與剪輯
/3/ 具社群經營經驗
/4/ 具備廣告文案能力",彰化縣,29000,34000,2年以上,市場行銷相關 藝術商業設計 美術工藝相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Excel, Outlook, Adobe Photoshop, Illustrator","品牌行銷管理, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 產品包裝設計, 設計印刷基本認知, CIS企畫設計, 視覺設計相關知識, 電腦排版設計, 廣告設計概念, 繪圖工具與軟體操作, 設計表現能力, 壁架商品視覺陳列, 櫥窗設計規劃","*燒賣研究所優先面試，經務實的應用訓練，具備相關思維。
*請提供相關作品集、案例，無提供者不回應，試情況需當下操作。
"
0,研發工程師(AirREX彰美廠),品秀科技股份有限公司,2023/01/31,"1. 汽車避震器開發設計、試作試驗。
2. 設計繪圖及圖面文件管理。
3. 研發檢驗、試驗設備管理事項。
4. 負責產品機構設計、開發及結構評估。
5. 量產產品持續改善、檢討及設計修正。
6. 負責機購材料的測試與選用。
7. 具電子產品機構設計經驗者佳。
8. 負責各產品工程技術文件之製作。
9. 具有3D列印機操作經驗佳。
10. 其他交辦試項。",彰化縣,28000,40000,2年以上,工業設計相關 電機電子工程相關 機械工程相關,專科以上,,,"AutoCAD, SolidWorks","專案時間╱進度控管, 提供樣品圖樣, 電腦輔助設計軟體操作, 繪製電腦相關配圖",
0,軟韌體工程師(AirREX彰美廠),品秀科技股份有限公司,2023/01/31,"1. 負責微控制器(MCU)程式設計、驗證與維護。、開發及結構評估。
2.新產品開發規劃、執行與維護量產品。
3. 量產產品持續改善、檢討及設計修正。
4. 具電子產品機構設計經驗者佳。
5.處理客戶端技術上問題。
6.ISO9000相關文件製作。 
7.完成主管交辦事項。 
",彰化縣,38000,45000,2年以上,電機電子工程相關,專科以上,,,,"軟硬體設備成本控制, 軟體工程系統開發, 軟體品質與保證, 韌體工程開發, 撰寫IC電路佈局軟體, 執行產品可靠度測試與問題分析, 新產品導入的材料評核與確認","1.	熟8051。 
2.	熟Keil C語言。 
3.	熟UART通訊協定。 
4.     懂硬體設計者更佳。
"
0,研發主管(AirREX彰美廠),品秀科技股份有限公司,2023/01/31,"1.	優化研發單位的管理規範/流程及製造工程規範.
2.	監督每項研發項目的執行情況
3.	協助公司管理層進行任務規劃,進展的調控工作
4.	各項研發小組工作推動整合和專案進度追蹤
5.	根據市場動態預測分析公司發展目標
6.	整合機構、電子、工業設計等功能性研發團隊、指揮/督導各項產品專案研發進度以支援產品線業務發展之產品需求。
7.	研發相關文件審查和確認.
",彰化縣,0,0,5年以上,,專科以上,,,"AutoCAD, Catia, SolidWorks, 鼎新","預算編製與成本控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 專案管理架構及專案說明, 部門績效目標管理, 負責文件更新、發行、審核與跟催作業, 機械產品設計, 繪製電腦相關配圖",
0,倉管人員,UNI-ACE鱷魚皮件_祥銓股份有限公司,2023/01/31,"一、主要工作內容：
1. 商品進出貨、退貨、貨架整理。
2. 補貨單整理、電商訂單整理。
3. 外點支援盤點
4. ERP系統登打

二、基本技能 :
1. 進銷存觀念清楚。
2. 電腦基本打字、中英打流暢。
3. EXCEL、WORD、OUTLOOK最基本操作熟悉。

三、其他要求 :
1. 時間管理：手上任務需效率規劃與執行。
2. 負責積極：具責任感與同理心。
3. 先求好在求快 : 以落實學習為目標，進入狀況後再調整速度。
4. 能獨立解決問題能力優先考慮。
5. 商品包裝後會有一定重量，體能與健康狀況需良好。

四、注意事項：
1. 所有面試者請事先email或者電話預約，避免面試者不在現場，無法當面洽談。
2. 請先詳讀公司網站，了解公司基本商品與歷史後，再來面試。
3. 請盡量用email方式提供履歷，並簡單自我介紹。以免您的寶貴履歷被其他求職者埋沒，請直接EMAIL至jessie@uniace.com.tw給莊小姐，我會仔細詳讀您的資料。
",彰化縣,27000,30000,不拘,商業及管理學科類,高中、專科,,,"Excel, Outlook, Word","商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 倉管流程訂定與管理, 倉儲系統維護與管理, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業","需檢附勞保局投保明細。
"
0,[誠徵]CNC銑床技師(月薪50000 年領16個月以上)意者請電洽0985336409 林先生,超悅工業有限公司,2023/01/30,"《工作內容--》
1. 閱覽加工零件圖面，構思討論模具刀具設計方針。
2. 編寫模具 & 零件加工程式，並進行程式模擬與製作。
3. 產出首件，調整至符合圖面要求。
4. 教導現場作業員操作下料量產。
5. 協助廠內換線架模&修磨.校刀.調整等。
6. 協助改善製程品質與成效追蹤。
7. 建立新品作業標準書。
8. 設備基礎保養維護，及簡易故障排除。
9. 針對不良問題，提出分析與對策。
10.維持工作環境之整潔。

《使用設備》
1.CNC銑床3軸機
2.CNC銑床4軸機
3.CNC銑床4.5軸機
4.CAD / CAM 專用電腦
(後續廠內設備統一操作一貫)


《工件性質》
材質：鋁材、不鏽鋼、鋼材、鈦合金
型態：板材、棒材、擠型異型、鍛造、壓鑄、脫蠟
需求：樣品全刻、量產全刻、量產特徵 & 功能性加工

曾擔任主管.經理有充分實務經驗者薪另談面議！
廠內工程師平均月薪6萬以上(含開發獎金)，年薪含獎金年終基本16個月起

因為疫情 先以電話或通訊軟體視訊面試為主0985336409
",彰化縣,55000,9999999,1年以上,,不拘,,,CAM,"CNC程式設計與程式模擬, CNC加工機及相關機械操作, 刀具選用、研磨及配置, 車床／銑床維護及調整校正",
0,[誠徵]CNC操作員儲備幹部- 夜班 日後需季輪班.,超悅工業有限公司,2023/01/30,"《工作內容-》
1,負責生產線機器、設備之操作(含車床及銑床和專用機)
2,與其他作業員進行協調搭配，以符合設備駕動率。
3,依標準書之指示確保生產零件之品質,
4,按排程之工作生產, 
4,維持工作環境之整潔,
5,維持設備整潔 

薪資內含夜班津貼
(但需簡易故障排除與刀具更換) 


上班時間為24:00-08:00
加班時間為20:00-24:00

經考試合格/含輪/加班可達薪總46,000。
※有效率獎金.品質.及加班獎金※
",彰化縣,33000,46000,不拘,,不拘,,,,,"1.願意學習
2.可配合加班
3.視力佳
"
0,電控工程師(彰化)【無經驗肯學者可】,眾成精機股份有限公司,2023/01/30,"1.機械設備電盤電路視圖能力並能繪圖規劃設計
2.機械設備之電控櫃配盤及電線配置安裝
3.良好溝通能力、與機械設計工程人員及現場組裝人員配合協作
4.機械設備之控制程式 (PLC)、人機介面(HMI)編輯
5.協助主管執行交辦事項

※電機/電子等相關科系畢業，無相關實務經驗亦可，公司具有專人採漸進式教導幫助
※需對配電、PLC程式、伺服應用有興趣者，肯吃苦耐勞者，有上進心學習能力強者佳
",彰化縣,26400,40000,不拘,,高中以上,,,,,
0,[誠徵]品保專員 -會三次元佳,超悅工業有限公司,2023/01/30,"《工作內容--》
1.訂定產品、物料製程中的檢驗標準及量測手法
2.原料、半成品、成品的品質監控
3.品保系統作業標準化
4.持續改善品質管理流程
5.不合格品原因之追查、分析、報告及處理
6. 基恩斯 & 蔡司 量測程式編輯/檢測/數據分析

《使用設備 & 儀器》
1. Zeiss 蔡司三次元
2. KEYENCE LM-1000 基恩司影像量測設備
3. Mitutoyo SJ-210 表面粗糙儀
4. INDENTEC_ZHR8150LK  硬度測試機
5. Sylvac 高度計
6. Sylvac 卡尺
7. Sylvac 分厘卡
8. 專用PC電腦數據紀錄



曾擔任主管.經理有充分實務經驗者薪另談面議！

",彰化縣,38000,9999999,1年以上,,不拘,,,"Excel, ISO 9000","制訂新產品檢驗標準, 原料及產品品質管制監控, 新產品與進出貨檢驗, 供應商原物料異常分析處理",
0,【大樹藥局】月薪30K起__門市人員-彰化縣和美鎮,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎無經驗具服務熱誠的你！月薪30,000起 】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",彰化縣,30000,9999999,不拘,,高中、專科、大學,,,,,1個性親切、熱誠且願接受挑戰、長期培訓者。2.具門市、美容、彩妝、銷售等相關經驗尤佳。
0,倉管人員,黃朝泰企業股份有限公司,2023/01/30,"1.負責倉庫庫存管理、半成品、成品進出貨管控。
2.準備每日出貨之產品項目、清點、包裝(磅秤包裝)。
3.配合主管交辦事項。
4.依照績效調薪。

※公司福利: 制服、團膳、勞健保、三節禮金、考核獎金、全勤、特休、尾牙、加班費。",彰化縣,28000,35000,2年以上,,不拘,,,,"倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 貨物運送與資材配送",
0,【離岸風電專案】EHS Engineer (彰濱),東元電機股份有限公司,2023/01/30,"1.勞工安全衛生相關計畫書製作/送審
2.負責工地安衛、環保相關作業管理，確保合規無災害
3.執行安全衛生督導及稽核
4.協助工程單位行政相關工作",彰化縣,35000,55000,3年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,1. 須具備環安衛相關證照(甲、乙)
0,CNC-現場作業員,黃朝泰企業股份有限公司,2023/01/30,"1.願意學習。
2.清洗五金零件產品、巡視檢驗品質等作業。
3.與其他作業員進行協調，以符合生產及程序標準。
4.完成主管交辦事宜。

公司福利:制服、團膳、三節禮金、考核獎金、全勤、特休、尾牙。
",彰化縣,26400,35000,1年以上,,不拘,,,,,
0,營業司機(新店所)_提供宿舍、返家津貼_歡迎和美鄉親北上打拼,新竹物流股份有限公司,2023/01/30,"【本職務工作地點位於新北市新店區安康路二段296號 】

1.貨物配送及客戶服務
2.提供宿舍、返家津貼(每月二次)
3.就職一年，公司協助安排調任離家就近單位任職
4.福利優，高額團體保險
5.提供公司全套制服，工作配備
6.薪資：高奬金（35,000~100,000元,包含加班費及獎金)
7.新進當月及次月保障月所得50,000元
8.新進當月及次月保障月休8天(排班制)，休假天數依當月到職比例計算
",彰化縣,35000,100000,不拘,,不拘,,,,,本職缺需具職業駕照，有貨物配送經驗優先錄取
0,營業司機(鹿港所),新竹物流股份有限公司,2023/01/30,"1.貨物配送及客戶服務
2.有貨物配送經驗優先錄取
3.溫馨、安全、健康的工作環境
4.福利優，高額團體保險
5.提供公司全套制服，工作配備
6.需具職業駕照(無照者勿試)
7.薪資：高奬金（35,000~89,000元,包含加班費及獎金)
8.新進當月及次月保障月所得45,000元
9.完善的職涯發展路徑：司機-組長-主任-副所長-所長-處長，鼓勵發展挑戰高額年薪(百萬以上)",彰化縣,35000,89000,不拘,,不拘,,,,,
0,CNC車床-檢驗人員(巡檢),黃朝泰企業股份有限公司,2023/01/30,"1、現場巡檢量測、檢驗
2、需熟析基本游標卡尺測量、及圖面認知
3、 公司福利:制服、團膳、勞健保、三節禮金、考核獎金、全勤、特休、尾牙。",彰化縣,27000,35000,1年以上,,不拘,,,,,
0,自動(凸輪)車床工程師,黃朝泰企業股份有限公司,2023/01/30,"※公司制度：制服、團膳、勞健保、三節禮金、考核獎金、全勤、特休、尾牙、加班費按規定給予。

1.負責凸輪式 自動車床機台,可校台/架刀 獨立作業師傅。
2.依照每日生產之製作進度。
3.確保製作產品的品質,不良品的排除。
4.依照績效調薪。
",彰化縣,35000,40000,2年以上,,不拘,,,CAM,"刀具選用、研磨及配置, 車床／銑床維護及調整校正, 操作控制及故障排除",
0,【大樹藥局】月薪60K起__藥師-彰化縣和美鎮,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 無經驗可！月薪60,000起 （獎金另計）】*** 

1.完整化的藥局PGY訓練，快速熟練調劑、申報、諮詢等專業技能
2.專業化門市客服教學及銷售訓練，簡易學習經營管理
3.系統化店務管理及訓練，輕鬆掌握店內各項數據

【 多元的藥師職涯規劃 】
經營學習管理EMBA：擔任公司要職，分紅入股當股東
邁向藥師的老闆夢：輕鬆一圓夢想，創業加盟當店東

實踐自我價值，讓藥師不再只是調劑
享受財富自由，讓理想不再只是空想

集眾之智，創眾之制
集眾之利，創眾之利
與大樹攜手同行，佈局您的美好人生

●休假方式符合生理作息不疲累●
月休8-13天，分組輪休，彈性調整，享受生活不疲累

~藥師的舞臺在大樹~
來大樹，到職1至2年快速接軌藥局店主管職
來大樹，發揮您過往工作經驗讓您成為下一位主管接班人。
來大樹，升任店主管後挑戰多元門市經營管理。
來大樹，與您一起共享成長，開放員工認股計畫
來大樹，提供公平的晉升機會及多元升遷管道。


~~誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!~~",彰化縣,60000,9999999,不拘,,專科以上,,,,,
0,【日班】CNC車床-走心/走刀複合 技術員 （可獨立作業),黃朝泰企業股份有限公司,2023/01/30,"※公司福利: 制服、團膳、勞健保、三節禮金、考核獎金、全勤、特休、尾牙、加班費。


1.負責CNC電腦車床 程式撰寫。(送料非單件)
2.CNC 校刀, 尺寸補正。
3.確保製作產品的品質,不良品的排除。
4.配合主管交辦事項。",彰化縣,35000,43000,3年以上,,不拘,,,,,
0,【大夜班】CNC車床-走心/走刀 技術員 （可獨立作業),黃朝泰企業股份有限公司,2023/01/30,"※公司福利: 制服、團膳、勞健保、三節禮金、考核獎金、全勤、特休、尾牙、加班費。

1.負責CNC電腦車床 程式撰寫。
2.CNC 校刀, 尺寸補正。
3.確保製作產品的品質,不良品的排除。
4.配合主管交辦事項。",彰化縣,31000,43000,2年以上,,不拘,,,,,
0,【離岸風電專案】時程管控工程師,東元電機股份有限公司,2023/01/30,"1.熟悉P6軟體編排整體進度 
2.利用即時確認管控在建工程進度
3.相關進度報表製作 
4.協助備標案件網圖時程評估與建置",彰化縣,35000,70000,1年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,, 
0,【離岸風電專案】QA/QC工程師,東元電機股份有限公司,2023/01/30,"1. 建立與監控生產標準，審查機電工程品質，以確保工程具備應有的品質。
2. 開發及實施機電工程品質追蹤和品管系統，分析生產、品管、維護和其他操作報告，以檢視生產問題。
3. 執行公司機電工程的可靠度測試，並分析問題，以找出造成機電工程可靠度問題的關鍵因素。
4. 提供客戶或公司內部員工可靠度工程資料。
5. 建立工作經驗的知識庫（包含作業流程、構想、概念等），以避免問題重複發生。
6. 開發預算及批准供應、材料和人力資源的開支，以確保材料、勞力和設備有效地使用。",彰化縣,35000,55000,2年以上,,大學以上,英文:聽 /中等、說 /精通、讀 /中等、寫 /精通,,,, 
0,國貿人員,宗倫股份有限公司,2023/01/12,"1. 主要負責國內外客戶開發、維繫、拜訪等業務開發工作。 
2. 負責客戶日常聯繫、接單、安排出貨、帳款跟催、客訴處理 
3. 需國外參展及客戶拜訪和開會 (短期出差)。 
4. 需熟悉Word、Excel 文書處理及Power Point 提案編撰。 
5. 需具備OEM/ODM經驗。 
6. EQ良好，需跨部門整合、需積極進取、認真負責，擁有團隊精神。
7. 主管交辦事項。 
",彰化縣,0,0,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 7, Internet Explorer, PowerPoint, Adobe Photoshop","貿易單據製作, 進出口作業流程控管, 進出口報關管理, 熟悉進出口業務, 客戶資料更新維護, 國外業務開發, 客訴案件處理, 產品介紹及解說銷售",
0,產品機構工程師,宗倫股份有限公司,2023/01/12,"1.負責產品機構設計與結構評估。 
2.負責機構材料的測試與選用。 
3.繪製機構設計圖面。 
4.負責模具設計、開模、試模，並檢討、修改模具。 
5.熟2D/3D繪圖軟體( Solidworks) 
6.熟塑件,壓鑄零件結構設計 

",彰化縣,0,0,不拘,,不拘,,,SolidWorks,"產品結構評估, 產品機構設計",
0,製造部儲備幹部,飛絡力電子股份有限公司,2023/01/04,"1.生產製造作業
2.主管交辦事項
",彰化縣,27000,28000,不拘,,大學,,,"Excel, PowerPoint, Word, 鼎新",,WORD.EXCEL基本作業
0,電子助理工程師,飛絡力電子股份有限公司,2023/01/04,"1. 須熟悉C語言
2. 負責程式碼之攥寫與除錯
3. 主管交辦事項",彰化縣,32000,9999999,不拘,電機電子維護相關 資訊工程相關,專科、大學、碩士,,,C,,主要負責程式碼之攥寫與除錯、系統維護/操作文件產出
0,機構設計工程師,飛絡力電子股份有限公司,2023/01/04,"1.專案開發工作項目之執行與確認
2.參與專案會議，掌握專案進度與狀況檢討
3.專案開發與維護
4.機械設計製圖(大型機台設計佳)與機台組裝測試相關工作經驗需三年以上
5.專案管理與BOM清單建立
6.產線生產設備改善
7.須熟悉SoildWorks及文書軟體
8.主管交辦事項",彰化縣,35000,46000,3年以上,機械工程相關,專科、大學、碩士,,,"Excel, Outlook, PowerPoint, Word, SolidWorks",,須熟悉SoildWorks及文書軟體
