,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,(苗栗後龍)玻璃加工 玻璃切割  玻璃印刷 玻璃強化 玻璃研磨工程師,銳隆光電有限公司,2023/02/02,"


1.負責生產線機器、設備之操作，並維持機台正常運作。
2.進行製造現場的產品組裝、檢驗、包裝出貨等作業。
3.與其他作業員進行協調，以符合生產及程序標準。
4.填寫生產報表，以檢視與生產目標的距離。
5.完成主管交辦有關生產產品、程序事宜。 


",苗栗縣,27000,35000,不拘,,高中以下、高中、專科、大學,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,醫療器材 醫療耗材   專案進口工程師,銳隆光電有限公司,2023/02/02,"醫療器材研發工程師
1. 醫療器材產品設計開發。
2. 醫材設計開發驗証作業評估及執行。
3. 相關技術資料檔案建立與維護。

醫藥研發人員
1. 與其他科學家及工業工程師協同研究藥物之化學及物理變換有關問題，以發展或改良生產程序。
2. 提供雇主或顧客製藥工程的相關技術諮詢。
3. 設計或改善工廠設備，並確認該程序中有關之單元操作及程序。

材料研發人員
1. 負責新材料的評估、測試、分析與選擇。
2. 開發新型材料、元件及其製造技術。
3. 負責新產品或技術的製程開發及導入。
4. 制訂新產品、新工藝開發計劃所需儀器設備要求和計劃。
5. 制訂新產品檢驗標準。
6. 負責產品驗證及異常分析。
7. 協助量產追蹤及製程改善。
8. 負責生產設備的改善與維護。",苗栗縣,30000,42000,1年以上,醫藥衛生學科類 自然科學學科類 工程學科類,高中以上,,,,,有牙科診所護士  牙科診所助理  社區診所行政  經驗佳
0,矽晶圓   玻璃晶圓    矽晶圓鍍膜代工   銷售業務國內主管,銳隆光電有限公司,2023/02/02,"國內業務主管
1.指導、協調各項商品的銷售與服務活動。
2.與部門領導階層商議，以便計畫有關服務的宣傳活動。
3.重新審查有關銷售的紀錄和報告，以提出銷售企畫。
4.編寫預算項目及費用，並參與預算審核會議。
5.觀察、瞭解顧客的偏好，以決定未來銷售的重點。

國外業務主管
1.負責開拓海外市場，尋找國外戰略合作夥伴。 
2.根據國際市場變化適時調整銷售策略，以提高公司產品市場佔有率。
3.帶領國外業務人員達到預訂之業績目標，負責客戶維護及開發新客戶。
4.參加國際性展覽並規劃各項事宜。
5.掌握出貨狀況，並追蹤產品交期。

國內業務人員
1.開發潛在客戶，拓展市場，以達成業績目標。
2.定期拜訪經銷客戶，維繫穩定客戶關係。
3.負責國內業務接洽及訂單處理。
4.負責產品報價及產品展示，並處理帳款回收相關事宜。
5.負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。",苗栗縣,70000,150000,不拘,,專科以上,"中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,"客戶資料更新維護, 國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 廣告業務銷售能力",有半導體零件銷售經驗
0,科研科普  矽晶圓/染敏太陽能/鈦鈣礦太陽能材料工程師 (台北/新竹/台南),銳隆光電有限公司,2023/02/02,"特用化學工程師
1.在新產品製造階段中進行實驗室研究，並執行操作流程之試驗。
2.指導和研發新的、改進的化學製造過程。
3.進行建廠及新生產線之設計及設備佈置。
4.發展高純度之分離及萃取等程序，並有效安排相關操作程序（如：混合、熱傳導、蒸餾和乾燥等）。
5.在生產作業過程中進行相關變項的檢測（如：反應槽溫度、密度、比重和鍋爐蒸氣壓力），以維持一定效率、品質之生產。

材料研發人員
1.負責新材料的評估、測試、分析與選擇。
2.開發新型材料、元件及其製造技術。
3.負責新產品或技術的製程開發及導入。
4.制訂新產品、新工藝開發計劃所需儀器設備要求和計劃。
5.制訂新產品檢驗標準。

醫療器材研發工程師
1.負責新產品開發及產品改良。
2.產品開發驗証作業評估及執行。
3.產品標準測試方法之建立。
4.產品量產及導入工廠計畫。
5.規劃生產排程，並評估人力、機器設備、零件原物料之需求。",苗栗縣,45000,80000,不拘,,大學以上,"中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,"化學檢測儀器操作, 實驗室設備操作, 化學分析能力, 化學實驗室管理, 材料評估測試, 高分子材料設計與合成, 產品材料分析, 化學製程研發, 化工反應工程作業, 提供化學工程技術服務",
0,銳隆科研市集科研科普  業務人員(苗栗)   實驗室研發或銷售經驗,銳隆光電有限公司,2023/02/02,"A . 有從事實驗室研發或銷售等工作經驗
B .限醫藥衛生學門, 生命科學學門, 工程學門, 自然科學學門, 環境保護學門, 農林漁牧學      門等相關科系 (化學系、化工系、生化系、分生系)
C .個性活潑、樂觀、有自信 
D .善於人際溝通與表達",苗栗縣,55000,80000,1年以上,醫藥衛生學科類 自然科學學科類 工程學科類,大學以上,,,,,"A . 有從事實驗室研發或銷售等工作經驗
B .限醫藥衛生學門, 生命科學學門, 工程學門, 自然科學學門, 環境保護學門, 農林漁牧學      門等相關科系 (化學系、化工系、生化系、分生系)
C .個性活潑、樂觀、有自信 
D .善於人際溝通與表達"
0,製造部   生產技術人員   生產技術師    (常日班),銳隆光電有限公司,2023/02/02,"1. 負責生產線機器、設備之操作，並維持機台正常運作。
2. 進行製造現場的產品組裝、檢驗、包裝出貨等作業。
3. 與其他作業員進行協調，以符合生產及程序標準。
4. 填寫生產報表，以檢視與生產目標的距離。
5. 完成主管交辦有關生產產品、程序事宜。",苗栗縣,27000,35000,2年以上,,大學,,,,,會開3.5噸自排貨車 會開堆高機
0,科研科普  業務人員(苗栗)   實驗室行銷專員,銳隆光電有限公司,2023/02/02,"A . 有從事實驗室研發或銷售等工作經驗
B .限醫藥衛生學門, 生命科學學門, 工程學門, 自然科學學門, 環境保護學門, 農林漁牧學      門等相關科系 (化學系、化工系、生化系、分生系)
C .個性活潑、樂觀、有自信 
D .善於人際溝通與表達",苗栗縣,55000,85000,1年以上,醫藥衛生學科類 自然科學學科類 工程學科類,大學以上,,,,,"A . 有從事實驗室研發或銷售等工作經驗
B .限醫藥衛生學門, 生命科學學門, 工程學門, 自然科學學門, 環境保護學門, 農林漁牧學      門等相關科系 (化學系、化工系、生化系、分生系)
C .個性活潑、樂觀、有自信 
D .善於人際溝通與表達"
0,Silicon wafer / glass  wafer /  wafer coating / Sales Executive.Sales Engineer,銳隆光電有限公司,2023/02/02, Sales Executive.Sales Engineer,苗栗縣,0,0,不拘,,不拘,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,Silicon wafer  sales experience.
0,製造部  生產技術師    (現場生產人員),銳隆光電有限公司,2023/02/02,"1.在生產線上，配合生產線作業的移動速度，重覆執行產品某部份的裝配組合工作
2.此工作可能會適當的變換內容，因此需學習一種以上不同之裝配工作，例如從事包裝、玻璃上下料研磨等
",苗栗縣,27000,35000,不拘,,不拘,,,,,
0,面板玻璃加工  觸控玻璃加工  石英玻璃加工   光學玻璃加工   晶圓玻璃加工   藍寶石玻璃加工  助理工程師,銳隆光電有限公司,2023/02/02,"1.負責生產線機器、設備之操作，並維持機台正常運作。
2.進行製造現場的產品組裝、檢驗、包裝出貨等作業。
3.與其他作業員進行協調，以符合生產及程序標準。
4.填寫生產報表，以檢視與生產目標的距離。
5.完成主管交辦有關生產產品、程序事宜。",苗栗縣,27000,35000,不拘,,高中、專科、大學,"中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂",,,,
0,銳隆科研市集學術單位實驗室業務專員 (挑戰高薪獎金) 全省 北/中/南/東部,銳隆光電有限公司,2023/02/02,"A . 有從事實驗室研發或銷售等工作經驗
B .限醫藥衛生學門, 生命科學學門, 工程學門, 自然科學學門, 環境保護學門, 農林漁牧學      門等相關科系 (化學系、化工系、生化系、分生系)
C .個性活潑、樂觀、有自信 
D .善於人際溝通與表達",苗栗縣,55000,80000,1年以上,醫藥衛生學科類 自然科學學科類 工程學科類,大學以上,,,,,"A . 有從事實驗室研發或銷售等工作經驗
B .限醫藥衛生學門, 生命科學學門, 工程學門, 自然科學學門, 環境保護學門, 農林漁牧學      門等相關科系 (化學系、化工系、生化系、分生系)
C .個性活潑、樂觀、有自信 
D .善於人際溝通與表達"
0,銳隆科研市集科研科普  業務人員(新竹)   實驗室研發或銷售經驗,銳隆光電有限公司,2023/02/02,"A . 有從事實驗室研發或銷售等工作經驗
B .限醫藥衛生學門, 生命科學學門, 工程學門, 自然科學學門, 環境保護學門, 農林漁牧學      門等相關科系 (化學系、化工系、生化系、分生系)
C .個性活潑、樂觀、有自信 
D .善於人際溝通與表達",苗栗縣,55000,80000,1年以上,醫藥衛生學科類 自然科學學科類 工程學科類,大學以上,,,,,"A . 有從事實驗室研發或銷售等工作經驗
B .限醫藥衛生學門, 生命科學學門, 工程學門, 自然科學學門, 環境保護學門, 農林漁牧學      門等相關科系 (化學系、化工系、生化系、分生系)
C .個性活潑、樂觀、有自信 
D .善於人際溝通與表達"
0,ISO管理人員    專案人員      (苗栗後龍),銳隆光電有限公司,2023/02/02,"ISO文件管制
ISO圖面管制
ISO推行與維護",苗栗縣,28000,35000,不拘,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"ISO 14000, ISO 9000",,
0,銳隆科研市集科研科普  業務人員(雲林)   實驗室研發或銷售經驗,銳隆光電有限公司,2023/02/02,"A . 有從事實驗室研發或銷售等工作經驗
B .限醫藥衛生學門, 生命科學學門, 工程學門, 自然科學學門, 環境保護學門, 農林漁牧學      門等相關科系 (化學系、化工系、生化系、分生系)
C .個性活潑、樂觀、有自信 
D .善於人際溝通與表達",苗栗縣,55000,80000,1年以上,醫藥衛生學科類 自然科學學科類 工程學科類,大學以上,,,,,"A . 有從事實驗室研發或銷售等工作經驗
B .限醫藥衛生學門, 生命科學學門, 工程學門, 自然科學學門, 環境保護學門, 農林漁牧學      門等相關科系 (化學系、化工系、生化系、分生系)
C .個性活潑、樂觀、有自信 
D .善於人際溝通與表達"
0,銳隆  科研市集     科研科普   業務人員(台北)   實驗室研發或銷售經驗,銳隆光電有限公司,2023/02/02,"A . 有從事實驗室研發或銷售等工作經驗
B .限醫藥衛生學門, 生命科學學門, 工程學門, 自然科學學門, 環境保護學門, 農林漁牧學      門等相關科系 (化學系、化工系、生化系、分生系)
C .個性活潑、樂觀、有自信 
D .善於人際溝通與表達",苗栗縣,55000,80000,1年以上,醫藥衛生學科類 自然科學學科類 工程學科類,大學以上,,,,,"A . 有從事實驗室研發或銷售等工作經驗
B .限醫藥衛生學門, 生命科學學門, 工程學門, 自然科學學門, 環境保護學門, 農林漁牧學      門等相關科系 (化學系、化工系、生化系、分生系)
C .個性活潑、樂觀、有自信 
D .善於人際溝通與表達"
0,品保/ISO管理人員  (苗栗後龍),銳隆光電有限公司,2023/02/02,"品管／品保工程師
1. 建立與監控生產標準，審查初級產品的樣品並進行測試，以確保成品具備應有的品質。
2. 開發及實施產品追蹤和品管系統，分析生產、品管、維護和其他操作報告，以檢視生產問題。
3. 檢閱計劃，並與研究、支援人員商討，以開發新產品和程序。
4. 執行公司產品的可靠度測試，並分析問題，以找出造成產品可靠度問題的關鍵因素。
5. 提供客戶或公司內部員工可靠度工程資料。
6. 建立工作經驗的知識庫（包含作業流程、構想、概念等），以避免問題重複發生。
7. 開發新產品或新的應用功能，以增加公司收益和產品價值。
8. 開發預算及批准供應、材料和人力資源的開支，以確保材料、勞力和設備有效地使用。

ISO／品保人員
1. 分析統計資料以及產品規格，以決定成品的品質標準。
2. 協助品質系統推行，並進行系統的稽核，以確保品質系統實施的有效性。
3. 協調品質管理之目標和活動，負責生產線產品之抽樣檢驗與測試，以解決產品品質問題。
4. 執行、測試可靠度驗證，提升產品品質可靠度，進而將成本降至最低。
5. 負責品質教育訓練計劃之擬定與執行。
6. 建立新產品品質系統，並執行驗證計劃。

品管／品保主管
1. 負責公司品管體系的建立，對出現的各種質量問題進行跟蹤處理。
2. 改善產品信賴度、可靠性、品質，進而全面提升產品品質。
3. 負責ISO體制之推行、供應商IQC管理，以及製品IPQC及OQC管理。
4. 推行並落實QA管理制度，以及規劃品質系統相關之教育訓練。
5. 主導內部稽核活動及外部認證，監督及管理TQM執行成效。
6. 負責產品檢驗規劃之制定，以及產品功能之測試與驗證。
7. 解析競爭產品之品質規格，以改進品質，降低品質成本之損失。
8. 導入新產品，並處理製程品管問題。
9. 負責文件管理中心之建立與維護，及客戶服務的品保程序之規劃。",苗栗縣,28000,35000,3年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"ISO 14000, ISO 9000, IATF16949",,
0,Silicon wafer / glass  wafer /  wafer coating / Product manager,銳隆光電有限公司,2023/02/02, Product manager,苗栗縣,0,0,不拘,,不拘,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,Silicon wafer  sales experience.
0,銳隆科研市集科研科普  業務人員(桃園)   實驗室研發或銷售經驗,銳隆光電有限公司,2023/02/02,"A . 有從事實驗室研發或銷售等工作經驗
B .限醫藥衛生學門, 生命科學學門, 工程學門, 自然科學學門, 環境保護學門, 農林漁牧學      門等相關科系 (化學系、化工系、生化系、分生系)
C .個性活潑、樂觀、有自信 
D .善於人際溝通與表達",苗栗縣,55000,80000,1年以上,醫藥衛生學科類 自然科學學科類 工程學科類,大學以上,,,,,"A . 有從事實驗室研發或銷售等工作經驗
B .限醫藥衛生學門, 生命科學學門, 工程學門, 自然科學學門, 環境保護學門, 農林漁牧學      門等相關科系 (化學系、化工系、生化系、分生系)
C .個性活潑、樂觀、有自信 
D .善於人際溝通與表達"
0,ITO玻璃 FTO玻璃 晶圓減薄晶圓拋光   光學玻璃  強化玻璃  耐熱玻璃  無鹼玻璃 儲備幹部,銳隆光電有限公司,2023/02/02,ITO玻璃 FTO玻璃 晶圓減薄晶圓拋光   光學玻璃  強化玻璃  耐熱玻璃  無鹼玻璃 儲備幹部  加工生產幹部,苗栗縣,27000,35000,不拘,,不拘,,,,,
0,矽晶圓 / 玻璃晶圓 /  矽晶圓鍍膜 / 銷售工程師  銷售主管,銳隆光電有限公司,2023/02/02,銷售工程師  銷售主管,苗栗縣,0,0,不拘,,不拘,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,Silicon wafer  sales experience. 矽晶圓銷售經驗
0,銳隆科研市集材料實驗室業務專員 (挑戰高薪獎金) 全省 北/中/南/東部,銳隆光電有限公司,2023/02/02,"A . 有從事實驗室研發或銷售等工作經驗
B .限醫藥衛生學門, 生命科學學門, 工程學門, 自然科學學門, 環境保護學門, 農林漁牧學      門等相關科系 (化學系、化工系、生化系、分生系)
C .個性活潑、樂觀、有自信 
D .善於人際溝通與表達",苗栗縣,55000,80000,1年以上,醫藥衛生學科類 自然科學學科類 工程學科類,大學以上,,,,,"A . 有從事實驗室研發或銷售等工作經驗
B .限醫藥衛生學門, 生命科學學門, 工程學門, 自然科學學門, 環境保護學門, 農林漁牧學      門等相關科系 (化學系、化工系、生化系、分生系)
C .個性活潑、樂觀、有自信 
D .善於人際溝通與表達"
0,銳隆科研    醫療耗材  行銷專員   業務專員    (護理科系/牙科學系)   畢業佳,銳隆光電有限公司,2023/02/02,"A . 有從事護理師   牙醫助理  醫護工作經驗
B .限醫藥衛生學門
C .個性活潑、樂觀、有自信 
D .善於人際溝通與表達",苗栗縣,0,0,1年以上,醫學系相關 牙醫學相關 醫學技術及檢驗相關,大學以上,,,,"預防保護之護理措施, 護理指導及諮詢",A . 有從事護理師   牙醫助理  醫護工作經驗
0,日文/英文       採購助理管理師   副管理師    管理師,銳隆光電有限公司,2023/02/02,"1.協助高階主管進行公司內部管理稽核事項（如：整合標準化工作流程、規劃及推動各項管理規章及制度）。
2.協助高階主管進行跨部門、跨廠間的溝通協調與會議召集。
3.負責公司經營策略分析、整合規劃、推動與執行。
4.協助經營團隊執行公司之決議事項及各項專案。
5.尋找公司未來發展之新事業（如：技術合作、合併、購併、策略聯盟）。
1.收集並分析市場訊息。
2.執行新專案之規劃、執行、掌控、成本控制及結案。
3.協助各部門及廠處推動專案之執行、管理、問題追蹤及解決。
4.進行各部門之人員培訓。
5.溝通協調跨部門問題。  ",苗栗縣,28000,35000,2年以上,,大學,"日文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 英文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,,日本採購產品經驗
0,銳隆科研市集   科研科普  業務人員(苗栗)  有牙科診所護士  牙科診所助理  社區診所行政  經驗佳,銳隆光電有限公司,2023/02/02,有牙科診所護士  牙科診所助理  社區診所行政  經驗佳,苗栗縣,28000,35000,1年以上,醫藥衛生學科類 自然科學學科類 工程學科類,高中以上,,,,,有牙科診所護士  牙科診所助理  社區診所行政  經驗佳
0,2-12吋矽晶圓銷售    4-6吋碳化矽Sic晶圓銷售    矽晶圓銷售工程師,銳隆光電有限公司,2023/02/02,"產品行銷人員
1. 負責新產品行銷企劃案之撰寫、規劃與執行。
2. 蒐集市場情報，並擬定、分析行銷策略和價格策略。
3. 充分理解公司業務及行業特點，結合客戶要求以制定個別方案。
4. 規劃與產出行銷工具。
5. 維護既有客戶，開發新客戶，並推展業務。
6. 負責產品生命週期之維護。
7. 提供客戶產品技術支援。
8. 負責現有代理經銷業務之進、銷、存貨管理，並進行毛利控管。
9. 協助制訂業務銷售策略及改進銷售成績。
10. 支援各項業務專案之企劃工作。

國內業務人員
1. 開發潛在客戶，拓展市場，以達成業績目標。
2. 定期拜訪經銷客戶，維繫穩定客戶關係。
3. 負責國內業務接洽及訂單處理。
4. 負責產品報價及產品展示，並處理帳款回收相關事宜。
5. 負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
6. 進行商品行銷，產品特色分析介紹，並提供產品購買的建議。
7. 提供售後服務，處理客戶端之問題，給予完善的處理。
8. 察覺客戶交易之異常狀況，並負責客訴問題之處理。",苗栗縣,0,0,不拘,,大學以上,"中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,"業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售",
