,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,平面暨數位視覺設計專員  (年度約聘),樂創媒體股份有限公司,2023/02/01,"主要工作－視覺設計與企劃
● 執行視覺平面設計、網站視覺呈現設計、網站活動及Banner設計製作、電子報 EDM / 活動社群貼文相關之素材製作，負責獨立完稿。
● 社群媒體操作。
● 50人以內小型活動企畫與文案撰寫。
● 與公司其他設計同仁彈性協作補位，執行視覺設計相關工作。
● 具備影片拍攝、剪輯、修圖等能力尤佳。

團隊協作－行政管理
● 與同仁協同執行公司代理營運場域之日常運營、庶務管理、行政作業，確保各項服務及設施正常運作。
● 接待貴賓訪客，導覽介紹公司代理營運之場域環境。
● 協同主管執行與客戶之行政事務流程溝通、整合及規劃。

應具備能力：
● 熟悉Photoshop / Illustrator軟體應用(具備HTML能力、RWD響應式網頁設計與切版佳)
● 擅長工具：HTML5 (JavaScript、CSS)、Adobe Photoshop、Adobe Illustrator、Adobe Premiere等
● 良好的視覺美感。
● 具創造性思考設計能力。
● 有視覺規劃、設計、執行製作經驗。
● 能掌控整體設計風格，有整合能力。
● 富學習心，認真、細心、耐心、負責。

＊來信應徵時，請附上作品連結網址。
＊面試時，請攜帶作品集。

聘用期間：自人員到職日起算，至2024年1月31日止。2023年底前，將依相關年度專案延續情況及同仁表現，決策年度續約或轉任公司正職人員。",宜蘭縣,28000,34000,不拘,,專科以上,,,"HTML, Premiere, Adobe Photoshop, Illustrator","各式影片剪接後製作業, 執行影片拍攝作業, 執行攝影作業, 設計印刷基本認知, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 多媒體影像處理, 設計表現能力, 數位攝影技巧",具備校內或校外社團幹部歷練者尤佳。
0,羅東夜市商圈3C配件兼職人員,優行有限公司,2023/02/01,"門市人員 外向 活潑

商品販售 整理 上架

維持貨架.環境清潔

營業時間 09:00~23:30(排班)
早，晚班
時薪176元
",宜蘭縣,176,9999999,不拘,,不拘,,,,,
0,門市人員(羅東店),領先電器_領侁電器有限公司,2023/02/01,"1.負責介紹及銷售家電商品。
2.提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
3.負責商品包裝、陳列及促銷品換檔工作。
4.門市環境整潔維持。
5.須配合輪調。
6.完成主管交派工作安排。
銷售獎金+業績達成獎金!!!!",宜蘭縣,27000,9999999,不拘,,不拘,,台語:略懂,,,
0,手機配件銷售高手(羅東夜市商圈),優行有限公司,2023/02/01,"本公司特色:
★ 獎金豐富，適合高手。
★ 產品齊全，專業導向。
★ 遍佈全台，選擇性高。
★ 穩定拓展，升遷暢通。

工作內容:
1. 3C配件銷售。
2. 商品進/銷/存貨管理。
3. 門市店務工作。
4. POS及系統管理。

工作地點: 羅東夜市商圈

營業時間:09:00~23:00(輪班制)

工作時間: 輪班制(8-9小時)/週休二日(依門市營業時間調整)。

月薪: 3萬~4萬
(底薪+津貼+商品銷售獎金)",宜蘭縣,30000,40000,不拘,,高中以上,,,,,
0,個金_理財專員FA(羅東),中國信託商業銀行股份有限公司,2023/01/31,"1.提供客戶全方位理財建議與規劃。
2.金融商品銷售與諮詢等多樣化金融服務。",宜蘭縣,34000,55000,1年以上,,專科、大學、碩士,,,,,"1.具一年以上銀行財富管理經驗或二年以上保險、證券等理財規劃相關經驗優先安排面試。
2.具備下列證照者佳：人身保險、產險、投資型保險、外幣收付保險、信託、投信投顧、結構型/衍生性業務員。

中信理專特色：
【專業團隊支援】財富管理起家的中信團隊，提供您專業中後台資源，從產品規劃、輔銷資源、作業面 支援等，讓您專心為客戶提供全方位理財建議與規劃。
【豐沛客戶資源】提供質、量並重的客戶資源及每日高來客量(轉介機會高)供您經營。 
【持續學習成長】入職後針對各類產品及銷售技巧提供實體及線上訓練，另不定期開辦各類學習課程。
專業證照(如CFP、AFP)課程及考照費用全額補助，幫助您持續成長。"
0,服務管理專員,和泰興業關係企業(DAIKIN大金空調總代理)_和泰服務行銷股份有限公司,2023/01/30,"1.零件服務系統帳務處理
2.零件庫存管理
3.接聽服務電話
4.各項費用報支作業/報表製作 
5.主管交辦事項",宜蘭縣,26400,32000,不拘,一般商業學類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Excel, PowerPoint, Word",,具初級會計以上職能者尤佳
0,倉儲助理/專員,國際大山洋行有限公司,2023/01/30,"1.驗收物流貨物、清點盤存作業。
2.從事物流貨物、重整、包裝作業。
3.執行作業區環境整理、清潔維護作業。
4.進行商品入倉、交期、送貨、調度安排等相關工作。
5.以有條理且易取得的方式儲存擺放倉庫中的貨品項目。
6.複查庫存的貨物數量與紀錄是否相符，查出不一致之處並更正錯誤。
7.蒐集、計算貨物清單，並用紙筆或電腦記錄資料。
",宜蘭縣,30000,36000,不拘,,高中、專科、大學,,,,"商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理, 庫存管理規劃作業, 貨品包裝作業, 理貨╱揀貨╱補貨作業","1. 可配合倉儲之工作內容。
2. 須進出冷凍冷藏庫、不畏懼真空包裝生鮮肉品者。
3. 有堆高機證照者佳
"
0,【大樹藥局】月薪30K起__門市人員-宜蘭羅東鎮,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎無經驗具服務熱誠的你！月薪30,000起 】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",宜蘭縣,30000,9999999,不拘,,高中、專科、大學,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,內勤業務助理/專員,國際大山洋行有限公司,2023/01/30,"1.輸入、處理並追蹤客戶訂單，並將訂單資料存檔備份。
2.保持與客戶間之聯繫，回覆e-mail，並確認交貨期。
3.提供出貨文件，協助倉儲人員、業務人員控管出貨。
4.定期提供業務銷售狀況報表，以供業務人員或主管參考。
5.協助業務人員處理銷售業務相關之公司內部行政作業。
6.主管交辦事項。",宜蘭縣,30000,36000,不拘,,專科、大學,,,"Windows 10, Excel, Outlook, Word, 鼎新, 正航, 文中系統","行政事務處理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 檔案管理之電腦化策略, 倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理, 貨品包裝作業, 理貨╱揀貨╱補貨作業",
0,系統保全員--宜蘭(駐),台灣新光保全股份有限公司,2023/01/30,巡邏保全客戶、事故狀況處理、檢修保全系統。,宜蘭縣,28000,37000,不拘,,高中以上,,,,,"1.高中職以上畢業，電子、電機、汽修科系畢業者優先。
2.本職務需能輪值夜班。
3.須具備汽、機車駕照，駕駛技術熟練。"
0,【大樹藥局】挑戰月薪35K起(另享久任獎金)__資深藥局門市人員-宜蘭全區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 健保藥局經歷3年以上，挑戰月薪35,000起 】***
***【到職滿3個月另享久任獎金，最高可領12個月】***
***【在大樹，發展你的無限可能！】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生


誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",宜蘭縣,32000,9999999,2年以上,,高中、專科、大學,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,收銀人員(計時)－羅東店,順發電腦股份有限公司,2023/01/30,"1.負責收銀櫃檯結帳工作
2.收銀櫃檯整理、清潔
3.機動性支援其他單位或其他門市
4.主管交辦事項",宜蘭縣,176,176,不拘,,高中、專科、大學,,,"Excel, Outlook, 中文打字20~50, 英文打字20~50",,"*具親和力
*細心負責、抗壓性高
*需配合賣場排班"
0,【萬達寵物/寵物公園/毛孩市集】門市銷售顧問-宜蘭羅東鎮,萬達寵物事業股份有限公司,2023/01/30,"▍喜愛毛寶貝、熱愛毛寶貝，沒有毛寶貝就吃不下飯、睡不著覺、人生沒有樂趣的貓奴、狗奴、毛爸媽、毛家庭，您還在職涯路上尋尋覓覓，追求自我嗎?
萬達寵物事業股份有限公司，【寵物公園】是全台最知名的寵物連鎖體系集團，目前正大力發展，成為全台最強的寵物生活產業集團。2022年到2025年快速展店中，「『您可以在寵物公園~找到自己人生的可能』」。

▍【讓我們用『愛』共同打造更美好的『毛宇宙』】，寵物公園目前正在尋找跟我們一樣熱愛毛寶貝，共同讓產業變更好「傳遞溫暖、守護毛寶貝幸福的您」，打造屬於我們與毛寶貝共同的幸福人生。

▍我們誠心邀請你來了解下列職缺，為自己的人生尋找更多的火花：
㊜零售通路中：最熱心、最熱情、溫暖服務的「門市專員」
㊜寵物產業中：最專業、最暖心、體貼守護的「銷售顧問」
㊜帶著客人緊急需要的商品、穿梭大小巷弄提供最後一哩好服務的「外務專員」
㊜在服務產業中：能把一家店經營的井井有條、客人滿意度破表的「超級店長」
㊜在連鎖通路中：具有遠見、數字觀念、跨區跨店經營的領導力的「頂級區經理」

▍【工作簡介】
這是一個以服務為核心的工作與產業，會因為工作職務不同而有所差異，但滿滿的【真誠關懷、暖心服務、熱情與愛】是公司內的標準配備。
其他的工作可能包含：
1.提供親切友善的服務：毛家庭的關心、照顧、諮詢以解決毛日子的大小問題。
2.門市商品、陳列、動線、檔期、庫存的維護，讓貴賓們有優質舒適、放鬆滿意的生活消費空間。
3.完成一家店運作的日常，如：到點貨、訂貨、庫存盤點、調撥、結帳、教育訓練…等。

▍【工作地點、時間】
＊上班地點：我們採區域排班，原則上在編製店上班，但會需要因為友店需要支援而跨店上班。
＊上班時間：每日上班9小時(內含有一小時休息間，原則上每四小時休息30分鐘，休息時間會需要根據門市現況調配歐) 。
＊排班方式：每月排班一次、依據區域內的人力需求安排調度，會有排班規則供遵循，您的意願我們一定會尊重。
＊加班管理：我們希望大家都能夠高效率工作、準時下班，但如果需要加班只要事先知會主管或是被主管拜託幫忙協助工作而致加班，都可以到系統申請加班，依法核發加班費，「多勞多得是我們不變的原則、辛苦也會獲得重視」。

▍【薪資制度】
〘獨一無二的薪資制度〙
＊我們定期進行薪資服務檢核，以零售連鎖業市場的『前25%』為薪酬標準。
＊薪資結構：『超高保障保障起薪+經營分紅+競賽獎金+專案任務津貼+津貼補助+專案獎金』。
＊任職滿三個月者享年終獎金，依據公司當年度營運及個人績效核發，平均1~1.5個月月薪，績效卓越者最高可以領取到4個月年終獎金。
＊起薪：全省有不同起薪、區間居於28K~33K，歡迎與我們了解洽詢。

▍【企業優勢】
★月休8~13天的休假制度(含國定假日全年休假天數平均挪調)。
★完善工作培訓制度及教育訓練規劃給您學習成長的機會。
★新人引導適應：到職有完善的新人課培訓期，有教練進行工作指導與養成，協助適應與上手，階段式人才培育養成。
★寵物員購優惠：商品享有員購優惠、本身是毛家庭一族的您不容錯過!
★晉升管道暢通：每半年固定評估、只要您準備好了，歡迎挑戰職涯晉升與加薪，持續展店~晉升加薪的機會掌握在您手上。
★勇於溝通對話的文化：給予各級人員表達心聲溝通對話的機會，我們未必凡事都能做到盡善盡美，但我們鼓勵溝通與對話，小步快跑，持續優化與進步，變得更好。
★OMO線上線下全方位整合的零售通路，打造專業的寵物管家。
歡迎挑戰閃耀新星計畫-許自己更好的未來~不用羨慕別人薪水比你好!

▍【福利】
1.到職滿三個月即享10天特休(採特休預給制)。
2.高績效獎金及年終獎金平均1.5個月起(優於同業)。
3.端午、中秋獎金及生日禮金。
4.好幾百萬等級的尾牙及聚餐活動獲補助(大獎中獎率達20%、全員通通有獎、通路中最優) 。
5.每月都有教育訓練的課可以上，外面很貴的課，公司開給您，並提供教育訓練補助。
6.免費提供團體保險、為您多一分呵護與保障。
7.不定期的訂餐犒賞、飲料及下午茶獎勵。

▍【我們團隊的特色是這樣的】
＊「扁平化的溝通文化」
我們目的都是把事情做好，如果有話想說，就勇敢的說出來！
團隊有著新創的靈魂，樂於嘗試各種不同的挑戰
＊「難題的交流」
你的問題可能就是我的問題，大家集思廣益就沒有問題！
＊「友善的工作團隊」
沒有配備刀械的主管，沒有開著POS發呆同事，沒有裝忙的老闆，更沒有上演八點檔的團隊文化、我們認真執行任務，保持溝通暢通，鼓勵創新與優化。",宜蘭縣,30000,40000,不拘,,高中、專科、大學,,台語:略懂,,,"1.誠邀各產業銷售好手加入
2.歡迎無經驗但願意挑戰者"
0,【大樹藥局】挑戰月薪35K起__銷售菁英-宜蘭全區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎服務業1年以上經歷的你，加入銷售菁英的行列！ 】***
***【 挑戰月薪35,000起（獎金另計） 】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",宜蘭縣,32000,9999999,1年以上,,高中、專科、大學,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,銷售服務人員1－羅東店,順發電腦股份有限公司,2023/01/30,"1.負責賣場商品銷售工作及相關商品解說
2.商品存貨管理
3.賣場環境巡視、整理、清潔
4.顧客諮詢服務
5.機動性支援其他單位或其他門市
6.主管交辦事項",宜蘭縣,26400,40000,不拘,,高中以上,,,"Excel, Outlook, Word",,"*喜愛銷售及服務性工作，具服務業熱忱，肯用心學習者優先錄取
*具親和力，認真負責、主動積極、抗壓性高
*對3C商品管理有興趣及具備3C商品專業知識者優先錄取 
*熟悉智慧型手機、數位相機、筆記型電腦操作、液晶電視規格，相關銷售經驗者優先錄取
*需配合賣場排班制度"
0,永和所服務司機_羅東北上就職享薪資保障、住宿及交通補助,新竹物流股份有限公司,2023/01/30,"【本職務工作地點位於新北市新店區安和路二段88號 】

1. 貨物收送及客戶服務，有貨物配送經驗優先錄取。
2. 需具職業小客車駕照。
3. 有意者可先採視訊面談。

4. 可選擇【居住地】就近營業所培訓，
    新人保障月所得(二個月)：
　雙北地區－52,000元，
　桃竹地區－51,000元，
　苗栗台中－48,000元，
　彰化以南－45,000元，
　宜蘭花東－45,000元；
    正式集配，依區域保障月所得45,000元~55,000元。

5. 居住雙北以外縣市者至永和所培訓及工作，再提供出差津貼：
　桃竹地區－  4,000元，
　苗栗台中－  7,000元，
　彰化以南－10,000元，
　宜蘭花東－10,000元。

6. 居住雙北以外縣市者提供宿舍、返家交通補助(每月二次)。

7. 提供高額團體保險、三節及生日禮品。
8. 提供公司全套制服，工作配備。
9. 完善的職涯發展路徑：
    司機-組長-主任-副所長-所長，鼓勵穩定發展挑戰百萬年薪。",宜蘭縣,45000,100000,不拘,,不拘,,,,,本職缺需具職業駕照，有貨物配送經驗優先錄取
0,元大領航計劃-理財業務菁英(羅東分公司),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2023/01/30,"工作內容 : 受託買賣上市、上櫃有價證券、期貨交易輔助業務及法令核准之金融商品交易等業務。

廣納證券同業菁英 & 金融從業新鮮人",宜蘭縣,26400,40000,不拘,,專科、大學、碩士,,,,,**薪資將視工作(專案)經驗、具備證照資格及語文能力等差異化核定**
0,【EG】儲能工程-土木工程師,士林電機廠股份有限公司,2023/01/30,"專長：土木工程經驗
工作內容：
1、負責工程監造工作
2、具備材料審查、施工查驗、監造文件完成、工程協調與問題處理
3、具公共工程品質管理或其他工程類證照
4、熟悉AUTO CAD軟體操作
5、其他工程事務",宜蘭縣,35000,60000,1年以上,土木工程相關 測量工程相關 電機電子工程相關,專科、大學,,,"Excel, PowerPoint, Word",,"
"
0,誠徵:家電維修(空調冷凍，電視維修)技術專員-大羅東地區，意者直接電洽手機:0911897046,瑞林科技服務股份有限公司,2023/01/30,"◎有家電產品維修經驗者佳。
1.冷凍空調相關科系畢業優。
2.具備家電維修經驗者優先錄取。
3.電子電機相關科系可接受培訓者。
4.家電商品(電視機、冷氣機、電冰箱‧‧‧‧)售後維修服務。
5.其它主管交辦事項。",宜蘭縣,29500,35900,不拘,冷凍空調相關,高中以下、高中、專科、大學,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:略懂,,,交通工具：輕型機車、普通重型機車
0,IT業務專員(特品業務專員)宜蘭(駐),台灣新光保全股份有限公司,2023/01/30,"1. 銷售IT商品，包含門禁系統、POS系統、DVR系統。
2. 負責舊客戶維護及開發新客戶
3. 具備POS 及 門禁銷售經驗尤佳",宜蘭縣,26400,35000,不拘,,專科以上,,,,,另有高額獎金。
0,賣場儲備幹部－羅東店,順發電腦股份有限公司,2023/01/30,"1.賣場商品解說、銷售 
2.商品整理、陳列、庫存管理
3.機動性支援其他單位或其他門市
4.主管交辦事項",宜蘭縣,27000,45000,3年以上,,高中以上,,,"Excel, Outlook, PowerPoint, Word, 中文打字20~50, 英文打字20~50",,"*因應公司業務拓展，歡迎對3C流通業與店鋪經營管理有興趣，願意接受公司培訓者加入
*主動積極，有責任感，穩定性佳
*具領導能力，EQ管理良好                                                      
*具服務業或零售通路之工作經驗者佳"
0,技術服務人員─羅東店,順發電腦股份有限公司,2023/01/30,"1.負責客戶技術諮詢
2.處理客戶辦理退換貨事宜
3.處理送修、檢測相關事宜
4.電腦維修、電腦組裝事宜
5.機動性支援其他單位或其他門市
6.主管交辦事項",宜蘭縣,26400,31000,不拘,資訊管理相關 電機電子工程相關,專科以上,,,,,"*具親和力，認真負責、主動積極、抗壓性高
*有電腦組裝與維修經驗者優先錄取
*具資訊商品專業知識者佳
*需配合賣場排班"
0,營業司機(信義所)_提供宿舍、返家津貼_歡迎羅東鄉親北上打拼,新竹物流股份有限公司,2023/01/30,"【本職務工作地點位於新北市深坑區】

1.貨物配送及客戶服務
2.提供宿舍、返家津貼(每月二次)
3.就職一年，公司協助安排調任離家就近單位任職
4.福利優，高額團體保險
5.提供公司全套制服，工作配備
6.薪資：高奬金（35,000~100,000元,包含加班費及獎金)
7.新進當月及次月保障月所得50,000元
8.新進當月及次月保障月休8天(排班制)，休假天數依當月到職比例計算
",宜蘭縣,35000,100000,不拘,,不拘,,,,,本職缺需具職業駕照，有貨物配送經驗優先錄取
0,店務助理(計時)－羅東店,順發電腦股份有限公司,2023/01/30,"1.協助店長處理店務
2.協助店內各項活動籌辦
3.協助店內商品及存貨盤點、庶務性物品與店內資產管理
4.店內費用與零用金管理
5.負責店內各項人事作業
6.機動性支援其他單位或其他門市
7.主管交辦事項",宜蘭縣,176,180,不拘,,專科以上,,,"Excel, Outlook, Word",,"*具親和力及良好溝通技巧
*學習能力及可塑性佳
*細心負責、具抗壓性
*需配合賣場排班"
